evolution rate,geometric mean length lived,geometric mean species population time
0.05,189.68352996305484,1763.8794474335934
0.06,209.78418565094762,1635.0445896257559
0.07,219.09120308620604,1953.871974309875
0.08,196.43916273473783,1020.1973408816767
0.09,224.8203621308594,1943.7179754361227
0.1,209.28766075126023,1563.7231214340045
0.11,248.0631602394538,2325.9548343478505
0.12,238.03012410493335,1850.4741300712433
0.13,299.0014030514977,2741.9922657934594
0.14,755.4828985355199,12220.629318367884
0.15,217.40038601732476,779.0177564584733
0.16,181.35679087038483,525.1167041042092
0.17,785.4850399615245,11706.153179759867
0.18,613.5661788763787,6727.723155294281
0.19,662.7939419419671,7832.155968815285
0.2,444.9590767190906,3354.794236282046
0.21,458.07255533263833,3681.943291725392
0.22,379.3156533989212,2560.9947141915645
0.23,171.5926613217901,483.1152274128444
0.24,394.53174557605996,2565.3192493198803
0.25,309.9561132552803,1804.5427417596795
0.26,308.28995445464386,1769.8398090883802
0.27,276.2062083937202,1351.7963898487444
0.28,239.33103411574174,1146.5068600801353
0.29,253.9016845074277,1146.105391695553
0.3,166.21426529868197,451.09517547210964
0.31,246.41564839264936,1189.1729104341243
0.32,233.96195670197852,1030.170162766054
0.33,205.93516449925443,791.6259914065815
0.34,203.64873563408494,750.8974480009297
0.35,173.8064222735645,594.2260740820503
0.36,170.44901375173853,550.9974175568966
0.37,150.9180557539776,352.40073356755846
0.38,164.85745534601807,510.29627287446317
0.39,157.92099708961896,526.2394256944234
0.4,145.27133906131243,322.56208140611255
