evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.053,102.0,106.0
0.054,195.0,1070.0
0.061,244.0,7327.0
0.067,337.0,12078.0
0.073,836.5,37170.5
0.082,409.0,6104.0
0.083,525.0,35435.0
0.084,239.0,11903.0
0.092,608.0,23255.0
0.097,715.0,38038.5
0.101,130.5,709.0
0.108,932.0,44638.0
0.11,717.0,24018.0
0.113,525.0,30766.0
0.118,525.0,40765.0
0.12,715.0,56325.0
0.131,47.0,100.0
0.132,662.0,42175.0
0.134,268.0,5995.0
0.143,3189.0,186272.0
0.15,525.0,2990.0
0.152,165.0,261.0
0.155,4001.0,256589.0
0.162,83.0,88.0
0.167,1623.0,91570.66666666667
0.178,3407.0,205590.0
0.187,104.0,105.0
0.19,2029.5,120083.5
0.192,1491.0,48594.0
0.197,95.0,112.0
0.199,561.0,3699.0
0.201,216.0,539.0
0.202,4001.0,266496.0
0.203,127.0,210.0
0.208,804.0,4533.0
0.213,4001.0,253976.0
0.219,2239.0,105977.0
0.225,4001.0,311108.0
0.228,524.0,7124.0
0.243,179.0,582.0
0.249,313.0,1132.0
0.251,461.0,2867.0
0.253,496.0,10994.0
0.26,2167.5,108698.0
0.267,271.5,695.0
0.271,98.0,153.0
0.28,120.0,128.0
0.283,2124.0,127125.66666666667
0.286,942.0,25462.0
0.29,138.0,169.0
0.295,194.0,1695.0
0.299,125.0,142.0
0.307,383.0,7361.0
0.312,79.5,145.0
0.318,539.0,6428.0
0.324,99.0,173.5
0.329,127.0,479.0
0.333,93.0,97.0
0.339,78.0,126.0
0.342,2007.25,124732.5
0.347,182.0,304.0
0.357,491.0,8876.0
0.365,85.0,107.0
0.378,113.0,177.0
0.385,96.0,109.0
0.389,653.0,11952.0
0.392,118.0,150.0
0.394,1765.0,78315.0
0.395,98.0,164.0
0.4,145.0,230.0
