evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3500.0,126391.0
0.053,1167.0,78850.0
0.054,3500.0,162296.0
0.055,1576.0,66507.0
0.056,1291.0,48592.0
0.057,2775.0,134692.5
0.058,526.0,38804.0
0.059,1070.6,73939.0
0.06,1654.75,92689.75
0.061,3500.0,166994.0
0.063,896.0,20943.5
0.064,3500.0,179854.0
0.065,2714.2,108840.2
0.066,774.0,41404.5
0.067,2298.5,79541.5
0.068,1327.5,89435.5
0.069,87.0,756.0
0.07,1199.0,74130.0
0.072,2127.75,100071.0
0.075,2738.0,192638.5
0.076,3500.0,126769.5
0.078,66.0,677.0
0.079,2692.3333333333335,136110.66666666666
0.081,3500.0,150633.0
0.082,2683.0,88614.5
0.083,1580.0,88869.0
0.084,2302.5,117555.0
0.085,2281.0,123507.8
0.086,1112.0,29903.0
0.087,3500.0,103783.33333333333
0.088,3500.0,190785.0
0.09,3500.0,163672.5
0.092,2185.0,119780.5
0.093,2313.5,109300.0
0.094,3500.0,286865.0
0.096,548.0,36293.0
0.097,3500.0,169953.0
0.098,1481.0,71686.0
0.099,146.0,1226.0
0.101,3500.0,173037.0
0.102,61.0,199.0
0.103,664.5,39325.5
0.105,2672.0,117430.0
0.107,2727.3333333333335,191926.33333333334
0.109,3500.0,129621.0
0.11,1197.5,87902.0
0.111,1122.0,88433.0
0.112,2295.5,59958.0
0.113,1404.0,72462.5
0.115,3500.0,214107.33333333334
0.116,3500.0,229826.0
0.117,3500.0,116579.0
0.118,3500.0,204699.33333333334
0.119,3500.0,140778.0
0.12,1855.0,90676.5
0.121,1878.0,43180.5
0.122,1295.5,57060.0
0.123,3500.0,265663.0
0.124,2675.6666666666665,95852.0
0.125,2761.3333333333335,190075.0
0.126,3500.0,241785.66666666666
0.127,3500.0,238957.0
0.128,3500.0,266715.0
0.129,1793.0,115091.0
0.13,3500.0,146411.0
0.131,3500.0,167517.0
0.132,3500.0,118699.0
0.133,3500.0,101052.0
0.135,3500.0,152744.0
0.138,2657.8,132965.8
0.139,3500.0,215903.0
0.14,3500.0,172519.0
0.142,2293.5,109200.75
0.143,666.3333333333334,23221.666666666668
0.144,3500.0,198401.0
0.145,2278.0,162959.0
0.146,3500.0,159201.66666666666
0.147,3500.0,88773.0
0.148,3500.0,266039.0
0.149,168.0,3830.0
0.15,2245.5,96489.5
0.151,2277.5,109419.5
0.152,3500.0,211850.2
0.153,2636.6666666666665,110954.0
0.154,3500.0,164063.0
0.155,1996.8,104760.4
0.156,3500.0,225848.0
0.157,2068.0,58232.333333333336
0.158,2387.5,132821.5
0.159,3500.0,193260.5
0.16,983.5,25478.5
0.161,2431.0,88387.33333333333
0.162,2995.25,144004.0
0.163,2032.5,98100.25
0.164,3500.0,113293.0
0.165,3500.0,168298.0
0.166,80.0,654.0
0.167,2771.6666666666665,154034.33333333334
0.168,3500.0,133783.0
0.169,3500.0,202732.0
0.171,2658.6666666666665,115658.66666666667
0.172,3500.0,192088.0
0.173,1812.0,62858.0
0.175,2737.0,95859.66666666667
0.176,2656.0,57242.5
0.177,3500.0,91573.5
0.178,1452.6666666666667,75169.0
0.18,3500.0,163549.0
0.181,556.0,21694.0
0.182,3500.0,138943.0
0.183,2404.5,90538.0
0.184,3500.0,214934.0
0.185,3500.0,133752.5
0.186,3500.0,143378.0
0.187,3500.0,280224.0
0.188,3500.0,120603.0
0.189,2920.2,152378.2
0.19,3500.0,163050.0
0.191,3500.0,126919.66666666667
0.192,3500.0,172655.5
0.193,2967.5,143248.25
0.194,2085.0,60624.0
0.195,200.0,6167.0
0.196,2440.6,103847.8
0.197,3288.5714285714284,143389.42857142858
0.198,479.0,9663.0
0.199,2326.0,142314.0
0.2,1324.0,40166.0
0.201,3500.0,110348.5
0.202,3500.0,158717.0
0.204,3500.0,179721.5
0.205,2671.3333333333335,127029.33333333333
0.207,2920.0,152881.25
0.208,3500.0,147587.5
0.209,3500.0,222797.0
0.21,2640.5,116307.0
0.211,2873.6666666666665,123990.66666666667
0.212,2260.5,91886.5
0.213,3500.0,139368.0
0.215,2813.0,133531.4
0.216,2505.6666666666665,123830.0
0.217,2214.5,85812.0
0.218,1252.3333333333333,32524.333333333332
0.219,2813.6666666666665,96476.5
0.222,2657.0,122930.0
0.223,3500.0,104135.0
0.224,2372.0,137564.0
0.225,1694.0,80785.33333333333
0.226,3500.0,196710.5
0.227,2365.5,96586.0
0.228,474.0,11302.0
0.229,2465.0,101130.8
0.23,3500.0,229017.0
0.231,1607.3333333333333,32376.333333333332
0.232,3500.0,171342.0
0.233,2410.5,77058.0
0.234,2207.0,104780.0
0.235,1349.0,35156.0
0.236,3500.0,222877.0
0.237,2564.25,92215.75
0.238,3500.0,275276.0
0.239,3500.0,245468.0
0.24,1917.75,80225.25
0.241,3500.0,152927.0
0.242,587.0,3979.0
0.244,1717.2,54579.8
0.245,3500.0,116164.0
0.246,143.0,1963.0
0.247,3500.0,212324.0
0.248,1807.0,78789.33333333333
0.249,2673.5,160351.5
0.25,2911.6666666666665,81306.0
0.251,3500.0,166595.0
0.252,3500.0,106473.5
0.253,1610.0,85611.66666666667
0.254,250.0,2128.0
0.255,1190.5,20575.0
0.256,2517.6666666666665,132292.16666666666
0.258,3500.0,118717.0
0.259,2931.6666666666665,183147.33333333334
0.26,1123.0,48633.0
0.261,3500.0,155700.0
0.262,3500.0,236350.0
0.263,1156.0,18528.0
0.264,1538.0,45014.0
0.265,1279.0,11231.0
0.267,3500.0,220132.0
0.268,3500.0,221168.5
0.27,3500.0,112300.0
0.271,96.0,115.0
0.272,2251.0,53960.0
0.273,3500.0,75216.0
0.274,3500.0,164132.0
0.275,617.3333333333334,9779.333333333334
0.276,2392.5,56894.0
0.277,182.5,1903.5
0.278,614.0,17958.5
0.279,1126.0,19085.0
0.28,3500.0,156950.0
0.281,1418.0,29651.0
0.284,88.0,732.0
0.285,2463.0,100749.0
0.286,2669.5,102740.5
0.29,1325.0,8464.0
