evolution rate,length lived,species population time,population
0.306142,57,356,6
0.356866,99,104,1
0.276918,63,544,8
0.068825,1108,25569,23
0.122252,62,481,7
0.153668,1178,29577,25
0.195288,105,610,5
0.147246,720,12306,17
0.107846,333,10881,32
0.260634,3500,158860,45
0.061344,1064,11117,10
0.096388,3500,125924,35
0.309726,3500,97866,27
0.059295,3500,270351,77
0.087328,3500,271561,77
0.392664,88,112,1
0.152487,3500,281530,80
0.096495,1311,32417,24
0.06101,215,3066,14
0.117531,729,4186,5
0.161956,3500,264817,75
0.264819,234,442,1
0.250654,62,547,8
0.164171,3500,58085,16
0.219895,3500,86641,24
0.182899,1265,20649,16
0.350308,169,1892,11
0.161448,1213,24426,20
0.247748,113,544,4
0.244572,1420,30523,21
0.182593,621,4153,6
0.188796,3500,102878,29
0.109145,3500,153793,43
0.111744,3500,126397,36
0.341857,79,91,1
0.314074,79,1236,15
0.09622,1139,17975,15
0.304407,63,425,6
0.194078,3500,118299,33
0.208453,259,1491,5
0.050561,105,2711,25
0.202461,92,108,1
0.204432,1745,43834,25
0.087549,1140,24166,21
0.35155,63,727,11
0.215799,3500,186234,53
0.284803,1011,26874,26
0.136531,3500,216309,61
0.083662,1035,28129,27
0.166457,3500,74421,21
0.158231,1242,33458,26
0.339327,194,2655,13
0.148537,1260,18971,15
0.179212,162,1217,7
0.144644,3500,213070,60
0.21336,1094,19896,18
0.206127,3500,124814,35
0.206345,1161,32282,27
0.264656,64,772,12
0.146933,3500,92210,26
0.082465,1067,22202,20
0.201515,3500,50885,14
0.181366,1936,91772,47
0.141477,894,3716,4
0.135618,3500,178991,51
0.261854,1282,18219,14
0.202004,189,2160,11
0.255333,98,105,1
0.254264,625,6144,9
0.090948,3500,136288,38
0.161694,1936,66966,34
0.256065,916,12482,13
0.177418,3500,143688,41
0.228332,1833,92271,50
0.223476,1330,38000,28
0.189348,250,3708,14
0.254726,1631,34647,21
0.250316,1410,17385,12
0.322991,315,5045,16
0.198322,3500,167290,47
0.22263,1330,28405,21
0.294865,252,4045,16
0.202593,3500,164500,47
0.093879,3500,176182,50
0.11346,1182,34822,29
0.211699,84,1458,17
0.216907,1436,17944,12
0.306466,358,2146,5
0.09512,3500,70226,20
0.232211,1034,34422,33
0.137178,3500,201765,57
0.209381,2010,37984,18
0.163689,1448,12931,8
0.282297,446,5590,12
0.082427,3500,26590,7
0.051272,3500,169123,48
