evolution rate,length lived,species population time,population
0.353333,58,111,1
0.359778,137,641,4
0.217412,235,711,3
0.184078,3062,367908,120
0.371477,451,57540,127
0.233311,657,27629,42
0.300465,249,5243,21
0.259409,183,934,5
0.312141,258,5998,23
0.238562,648,22242,34
0.232917,4001,335134,83
0.3416,344,6085,17
0.069794,233,446,1
0.301732,99,228,2
0.058956,320,23710,74
0.066129,254,16634,65
0.397682,69,183,2
0.108875,482,18258,37
0.282189,616,13613,22
0.079953,106,502,4
0.270668,96,161,1
0.05994,417,38011,91
0.303493,675,64815,96
0.290136,531,35928,67
0.277823,56,105,1
0.056983,259,6107,23
0.190391,2964,420945,142
0.281322,141,455,3
0.363545,106,405,3
0.36121,119,611,5
0.365087,75,144,1
0.0704,142,5058,35
0.396841,298,8304,27
0.30556,101,396,3
0.103073,409,126172,308
0.267702,177,1298,7
0.084755,439,812,1
0.275906,262,3289,12
0.086363,270,15483,57
0.326829,78,94,1
0.278877,996,56618,56
0.14577,53,125,2
0.361336,288,3484,12
0.378961,80,212,2
0.244472,133,292,2
0.202595,219,1167,5
0.199947,79,140,1
0.207308,1882,350837,186
0.155023,97,389,4
0.397781,83,462,5
0.213333,172,1546,8
0.104874,111,517,4
0.221158,139,1229,8
0.121632,237,4109,17
0.313901,500,10418,20
0.240877,91,145,1
0.07871,165,6855,41
0.096667,489,11681,23
0.237997,217,4193,19
0.328291,185,2494,13
0.102286,549,94377,171
0.250456,372,23833,64
0.21466,588,23545,40
0.062649,382,2605,6
0.180999,2743,204678,74
0.227121,417,14097,33
0.260441,192,1422,7
