evolution rate,length lived,species population time,population
0.248333,79,161,2
0.085,4001,288380,72
0.085,2806,176551,62
0.155,4001,274275,68
0.12,4001,265793,66
0.289836,120,155,1
0.248333,784,20698,26
0.12,4001,254517,63
0.078078,121,153,1
0.350491,131,321,2
0.201667,1159,24997,21
0.378453,59,80,1
0.225,62,477,7
0.073333,2786,184330,66
0.213333,4001,278348,69
0.167232,136,254,1
0.061667,3761,229493,61
0.125874,278,961,3
0.12,4001,290479,72
0.218814,131,150,1
0.295,89,786,8
0.178333,1222,28818,23
0.143333,4001,301614,75
0.178333,4001,248339,62
0.166667,4001,288826,72
0.12,1103,39780,36
0.232057,115,174,1
0.248333,4001,262239,65
0.182666,75,90,1
0.236667,4001,283286,70
0.143333,4001,264979,66
0.061667,2739,123334,45
0.318333,4001,289371,72
0.05,1823,85716,47
0.179602,390,7107,18
0.155,891,56000,62
0.341667,4001,278981,69
0.108333,4001,270400,67
0.14226,76,91,1
0.236667,383,2989,7
0.26,1443,24555,17
0.271265,110,303,2
0.260241,171,310,1
0.155,4001,305949,76
0.178333,4001,301895,75
0.271667,4001,245662,61
0.225,1667,52904,31
0.096667,4001,266527,66
0.390487,557,13300,23
0.271667,358,9968,27
0.05325,130,164,1
0.166667,4001,262175,65
0.085,4001,286800,71
0.05,1270,41298,32
0.143333,4001,292298,73
0.260578,103,293,2
0.143333,4001,300139,75
0.356486,91,95,1
0.248333,97,492,5
0.295,1235,17962,14
0.217812,257,734,2
0.341667,582,16090,27
0.33,2595,84683,32
0.213333,4001,266647,66
0.131667,2161,123837,57
0.295,4001,272496,68
0.166667,1488,35439,23
0.052903,102,106,1
0.080481,116,117,1
0.296846,104,115,1
0.155,4001,295245,73
0.243137,108,111,1
0.225,386,5050,13
0.096667,4001,269196,67
0.271667,1128,16945,15
0.131667,4001,318775,79
0.12,4001,303915,75
0.3305,181,298,1
0.295,434,12491,28
0.28915,85,87,1
0.05,1051,47694,45
0.236516,80,119,1
0.251889,166,422,2
0.201667,4001,288437,72
0.108333,4001,329986,82
0.248333,1300,30799,23
0.213333,2514,102877,40
0.085,4001,259980,64
0.201667,1102,42103,38
0.368015,73,92,1
0.225,1778,70299,39
0.169834,304,2598,8
0.341667,61,461,7
0.05,4001,230171,57
0.169646,135,205,1
0.096667,1354,68849,50
0.320503,98,107,1
0.201667,4001,252585,63
0.073333,4001,242329,60
0.318333,1141,11026,9
0.143333,4001,281588,70
0.236667,1035,24677,23
0.085,4001,267634,66
0.155,4001,300624,75
0.330516,113,197,1
0.283333,534,11512,21
0.155,4001,291887,72
0.306108,94,102,1
0.073333,4001,302047,75
0.329247,278,2170,7
0.19,4001,275148,68
0.285605,233,1256,5
0.085,4001,295052,73
0.373971,93,112,1
0.096667,4001,276029,68
0.078689,80,93,1
0.061667,979,60530,61
0.244177,113,118,1
0.365,332,4286,12
0.073333,1448,83020,57
0.163899,171,177,1
0.166667,4001,257144,64
0.370272,88,150,1
0.143333,4001,267669,66
0.225,1124,23644,21
0.094982,163,220,1
0.213333,4001,246900,61
0.108333,4001,317055,79
0.05,1045,69757,66
0.32779,158,202,1
0.365,501,10516,20
0.33,1531,71624,46
0.226836,278,1181,4
0.096667,4001,273387,68
0.201773,94,99,1
0.248333,4001,282950,70
0.256817,216,271,1
0.096667,4001,282740,70
0.085,1246,75860,60
0.09707,772,15029,19
0.112912,83,141,1
0.061667,915,61604,67
0.236963,96,210,2
0.143333,105,1549,14
0.180476,278,591,2
0.143333,1900,114730,60
0.166667,4001,239592,59
0.149549,138,168,1
0.085,1273,38593,30
0.179217,138,156,1
0.108333,4001,238898,59
0.248333,2171,82532,38
0.178333,4001,215510,53
0.365,2529,73014,28
0.374709,170,196,1
