evolution rate,geometric mean length lived,geometric mean species population time
0.05,268.55437705664167,1102.7174822013185
0.051,159.53334264466588,537.9008479207902
0.052,142.0729711984579,473.4385362572686
0.053,282.72424727992467,878.3046168613711
0.054,137.69939229962813,502.45129201177485
0.055,111.80104645723354,297.89348668640866
0.057,169.59721681192107,533.3905681031137
0.058,134.0351879075614,620.2100467639584
0.059,169.6915388375419,476.6284216527953
0.06,238.48002358370462,600.5177161178472
0.061,228.45866164418723,928.1600736451174
0.062,142.89217768472847,627.9684492331693
0.063,270.8713678186376,954.1832237387238
0.064,135.65810758517614,380.33986924793834
0.065,158.99773900889267,408.9161801618049
0.066,128.52109154264738,342.6113797103492
0.067,132.11503270878367,407.16574421228324
0.068,110.2297066969718,276.8283423412404
0.069,167.30534141758775,581.3321211730535
0.07,351.190051973798,2012.0102660967323
0.071,198.42729298428003,553.9469994569538
0.072,305.2419900504245,1161.9276601545625
0.073,193.26198998023315,589.2215812381695
0.074,93.07005166444992,174.11823117884367
0.075,127.90186369909647,531.9193698139038
0.076,145.864718662607,474.0605853412734
0.077,88.18278758299694,201.2354697754666
0.078,186.06726184850493,592.9155874834097
0.079,125.1853487707226,309.36046983108355
0.08,122.36887760113655,346.12598703334817
0.081,107.21840851166591,282.4059341711129
0.082,149.98516382927792,433.5254989071443
0.083,78.64335185731073,142.9215735837337
0.084,358.5808953676937,2405.870067133139
0.085,95.35919143375823,233.0502665138448
0.086,232.22370060458468,1106.9057796010602
0.087,86.0,145.0
0.088,145.22676113660523,299.466538303623
0.089,96.52057060543369,300.6210218997397
0.09,142.80079930442153,367.10280739391493
0.091,105.17740175405994,525.8459421345998
0.092,223.61408089228897,1019.7534891108706
0.093,121.39662612823345,316.0908732262774
0.094,166.93594649216328,570.3530806386407
0.095,129.0,752.9999999999999
0.096,141.44230105607875,584.091657753591
0.097,100.23252556620315,336.6538077411702
0.098,159.12447639082163,490.97802929268227
0.099,137.6491289038686,342.7448593134284
0.1,229.7331667635882,814.6579557892999
0.101,175.04836758301744,635.2824964972568
0.102,122.06927308715035,344.1340744968895
0.103,146.3192228213137,360.8553109695018
0.104,199.43921379708655,761.0545315547367
0.105,179.1134344566729,389.72315308579766
0.106,164.01868714285266,498.6047072716232
0.107,139.461265585941,465.8380669045188
0.108,149.4998374585151,448.90818938495397
0.109,132.8990321886188,277.6479579287136
0.11,152.282039058217,427.8654313423499
0.111,135.86238634244822,342.76427478815015
0.112,144.49953863712068,442.22690468043976
0.113,288.9832763694075,1837.6639085042427
0.114,96.0,187.08821448717717
0.115,214.73239159474753,589.1315642536903
0.116,339.22332895413894,1316.7400701056617
0.117,119.17516056055568,291.0344900065134
0.118,104.59802492836963,226.80329536848802
0.119,91.87613316262976,144.0634746850768
0.12,207.816413068109,621.3244006385919
0.121,107.60417878815235,236.73498956620676
0.122,171.4716143689684,502.01274254127657
0.123,192.43398764425274,695.2469045911996
0.124,448.00000000000006,3767.999999999999
0.125,129.7628813705468,458.28828236717476
0.126,116.83321445547922,225.0222211249369
0.127,112.99999999999999,686.0
0.128,212.01415047114187,1076.7265205241301
0.129,284.5487655921213,963.4313675607622
0.13,171.6626786142362,484.8040543516955
0.132,463.0,2916.9999999999995
0.133,136.09555466656508,254.89998038446373
0.134,253.2005441092465,1123.0284208881137
0.136,281.32724832093953,1159.5704699874989
0.137,316.6989549102099,1046.7964034258289
0.138,204.9871957729211,612.7965737343109
0.139,200.77350422802306,589.1773926416389
0.14,203.76985468832228,503.5128899622431
0.141,162.20485439536776,441.50052435374585
0.142,229.04366395951666,645.1565701440232
0.143,150.1988044186982,424.86505247363374
