evolution rate,length lived,species population time,population
0.271667,77,222,2
0.070504,419,647,1
0.390326,408,10153,24
0.123834,226,1483,6
0.224145,86,98,1
0.143333,3280,373178,113
0.334833,189,568,3
0.062824,454,19414,42
0.094428,100,108,1
0.390551,88,333,3
0.187569,555,9572,17
0.306667,3562,201947,56
0.264846,103,111,1
0.143333,4001,296713,74
0.17837,249,669,2
0.280551,480,1748,3
0.201667,4001,279389,69
0.240068,595,13192,22
0.263518,85,98,1
0.05,478,17487,36
0.29768,99,212,2
0.324818,2487,232344,93
0.341667,58,413,7
0.098848,453,19017,41
0.255381,1044,13749,13
0.316002,129,146,1
0.248404,173,1691,9
0.374478,101,163,1
0.388333,4001,268113,67
0.160031,156,205,1
0.145982,83,144,1
0.271667,249,4186,16
0.205244,156,694,4
0.155,4001,293165,73
0.383307,99,154,1
0.372578,83,96,1
0.201667,4001,285266,71
0.352892,70,99,1
0.354941,81,106,1
0.30639,101,105,1
0.201667,2720,143113,52
0.202075,365,1207,3
0.376252,171,221,1
0.292005,555,5430,9
0.155,4001,266133,66
0.068282,75,97,1
0.178333,4001,293941,73
0.132534,454,25629,56
0.355258,90,105,1
0.306667,70,1053,15
0.252392,2457,137231,55
0.225,4001,296430,74
0.082342,121,146,1
0.155,4001,300755,75
0.298723,490,12930,26
0.291547,1502,32857,21
0.225,4001,260597,65
0.19,1098,36254,33
0.293682,125,277,2
0.133109,85,90,1
0.365658,236,1327,5
0.298758,2077,169767,81
0.123329,218,1475,6
0.061667,844,17667,20
0.220175,206,236,1
0.118816,404,16254,40
0.05,28,413,14
0.158659,94,95,1
0.1644,187,305,1
0.270472,253,465,1
0.271667,218,1535,7
0.155594,81,95,1
0.325727,108,208,1
0.337232,129,150,1
0.155,671,17275,25
0.053318,122,766,6
0.231229,90,109,1
0.178333,4001,279916,69
0.166667,1220,19448,15
0.282595,85,93,1
0.216875,82,104,1
0.283333,81,151,1
0.372987,136,185,1
0.143333,2731,192898,70
0.324512,122,228,1
0.310923,1168,30080,25
0.108333,517,7765,15
0.149946,82,95,1
0.132357,126,281,2
0.19,4001,253843,63
0.359271,426,14825,34
0.078301,454,9259,20
0.143333,4001,465342,116
0.19,1223,11538,9
0.100231,146,644,4
0.197403,435,3237,7
0.358369,219,879,4
0.060341,320,16139,50
0.102219,101,303,3
0.179832,4001,369297,92
0.166667,1047,28016,26
0.128276,750,32633,43
0.104753,90,142,1
0.064788,315,15280,48
0.224127,97,98,1
0.166667,4001,307693,76
0.072144,454,30134,66
0.290793,4001,303296,75
0.284171,84,88,1
0.074423,69,134,1
0.08381,273,15906,58
0.315424,79,106,1
0.122788,94,134,1
0.306667,517,5982,11
0.12892,569,32724,57
0.300245,1008,32925,32
0.283187,4001,255881,63
0.128423,87,107,1
0.236667,4001,267887,66
0.142506,102,152,1
0.201667,4001,270138,67
0.100884,99,104,1
0.259896,146,169,1
0.294106,114,173,1
0.271667,333,3923,11
0.39729,62,93,1
0.089333,190,1399,7
0.376667,299,5670,18
0.30619,261,945,3
0.178333,4001,303440,75
0.304992,87,115,1
0.32402,279,732,2
0.287092,106,113,1
0.397392,713,99032,138
0.172133,118,458,3
0.239693,87,101,1
0.365,55,272,4
0.243311,196,627,3
0.250548,345,999,2
0.155,4001,293005,73
0.293787,264,2857,10
0.309239,93,101,1
0.283333,4001,307928,76
0.276686,98,99,1
0.206164,159,208,1
0.073333,548,31328,57
0.11188,82,90,1
0.313905,281,2577,9
0.155,4001,268060,66
0.215803,93,145,1
0.301433,168,529,3
0.155,4001,294685,73
0.148295,454,3120,6
0.193112,1228,11325,9
0.332576,153,241,1
0.315175,153,371,2
0.285771,133,281,2
0.24479,501,2078,4
0.213333,274,1564,5
0.394106,90,111,1
0.061863,116,141,1
0.33,59,384,6
0.19,1586,23985,15
0.225903,568,3170,5
0.124409,109,153,1
0.068684,257,537,2
0.103345,712,2014,2
0.213333,3641,205025,56
0.376667,72,183,2
0.208511,88,102,1
0.19,4001,304436,76
0.124952,536,15401,28
0.261167,239,602,2
0.234401,313,810,2
0.13807,706,17365,24
0.37597,93,103,1
0.05,738,19347,26
0.173033,95,112,1
0.263318,160,317,1
0.155,4001,280867,70
0.116094,454,14307,31
0.299105,109,159,1
0.096667,310,4289,13
0.166667,4001,290284,72
0.283333,1088,43183,39
0.352923,84,242,2
0.225,4001,275843,68
0.353347,113,114,1
0.166667,4001,275115,68
0.283333,1225,45212,36
0.398907,412,7937,19
0.177118,390,3193,8
0.36047,193,764,3
0.309523,99,159,1
0.284267,3375,299191,88
0.353333,179,1931,10
0.109258,53,56,1
0.344571,88,109,1
0.178333,4001,322390,80
0.214489,85,88,1
0.143333,306,8052,26
0.201667,2362,30279,12
0.166667,4001,296844,74
0.255368,98,156,1
0.300559,234,393,1
0.376667,160,989,6
0.282094,80,94,1
0.118233,86,100,1
0.295,4001,275214,68
0.05268,454,1070,2
0.066108,404,11954,29
0.166667,4001,307358,76
0.131667,1045,46919,44
0.058526,227,365,1
0.05,501,19459,38
0.257434,101,241,2
0.354348,151,189,1
0.143333,4001,324868,81
0.194605,58,65,1
0.295055,127,256,2
0.19,4001,266685,66
0.101994,146,202,1
0.352125,105,113,1
0.331008,71,83,1
0.061667,384,30526,79
0.348236,93,99,1
0.175492,123,138,1
0.166667,4001,233180,58
0.248333,4001,274644,68
0.359392,134,204,1
0.355466,84,95,1
0.185812,251,1041,4
0.131667,666,36268,54
0.19,4001,290050,72
0.066761,340,495,1
0.165966,100,219,2
0.388333,164,737,4
0.223984,222,501,2
0.335619,63,100,1
0.303617,139,258,1
0.326446,98,105,1
0.252301,505,13589,26
0.124257,153,165,1
0.26,4001,283684,70
0.05,1042,33783,32
0.379704,858,25174,29
0.057468,454,6035,13
0.073333,681,20651,30
0.348225,80,92,1
0.166667,4001,282080,70
0.05,1230,63485,51
0.190521,112,149,1
0.155,4001,280805,70
0.12,54,144,2
0.360518,159,554,3
0.239151,467,1203,2
0.181598,71,82,1
0.183267,107,114,1
0.101293,847,7904,9
0.302413,1075,17715,16
0.394813,81,89,1
0.33743,128,143,1
0.248333,245,2681,10
0.19,1905,55984,29
0.36988,157,477,3
0.061667,737,48555,65
0.08491,404,17109,42
0.125004,111,137,1
0.169154,141,211,1
0.189997,196,510,2
0.054597,184,457,2
0.397418,81,102,1
0.178333,481,3344,6
0.166667,4001,321770,80
0.26,1172,59399,50
0.116832,81,92,1
0.365,100,519,5
0.209198,66,81,1
0.342119,135,208,1
0.295,82,658,8
0.198781,211,1405,6
0.379054,147,155,1
0.385419,2679,148856,55
0.33,768,20754,27
0.182533,80,232,2
0.19,482,4509,9
0.147761,79,95,1
0.166667,4001,286171,71
0.271832,86,96,1
0.243387,1432,13958,9
0.102376,155,434,2
0.254455,160,280,1
0.196456,1103,22244,20
0.225,1264,24817,19
0.267187,94,99,1
0.283702,133,210,1
0.201667,1011,15617,15
0.362074,103,307,2
0.318173,167,464,2
0.337379,101,105,1
0.248333,1068,29650,27
0.37027,140,158,1
0.322488,2300,138365,60
0.199677,87,90,1
0.302373,240,1194,4
0.353333,350,9251,26
0.326489,113,247,2
0.335715,91,92,1
0.123731,167,354,2
0.218864,190,633,3
0.36332,1325,27629,20
0.145234,84,102,1
0.376667,246,2225,9
0.371381,140,197,1
0.300633,136,159,1
0.178333,4001,289625,72
0.236667,2076,46090,22
