evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2521.5,160638.0
0.051,139.0,159.0
0.062,259.5,9532.5
0.073,3649.714285714286,236032.42857142858
0.076,117.0,186.0
0.077,143.0,154.0
0.082,69.0,92.0
0.085,3018.5,190326.33333333334
0.086,132.0,273.0
0.095,328.0,16466.0
0.097,3045.375,202584.125
0.102,101.0,107.0
0.108,2968.8333333333335,211332.0
0.113,83.0,84.0
0.117,531.0,21554.0
0.12,3892.0,266970.8
0.126,176.0,202.0
0.132,3297.0,216522.44444444444
0.14,83.0,102.0
0.143,3500.5714285714284,232237.0
0.145,87.0,113.0
0.15,96.0,99.0
0.151,66.0,99.0
0.155,3374.2727272727275,239780.36363636365
0.157,447.0,1967.0
0.165,136.0,259.0
0.167,3235.4285714285716,212705.42857142858
0.178,4001.0,263464.0
0.182,90.0,138.0
0.188,83.0,84.0
0.19,2043.4285714285713,126127.42857142857
0.192,172.5,328.0
0.195,167.0,949.0
0.202,3421.375,223398.25
0.209,265.0,535.0
0.211,71.0,85.0
0.213,4001.0,265344.5
0.214,73.0,142.0
0.216,83.0,88.0
0.225,2723.4285714285716,152043.85714285713
0.23,226.0,648.0
0.237,1598.6666666666667,59054.333333333336
0.238,84.0,145.0
0.239,122.0,287.0
0.242,131.0,141.0
0.245,216.0,1871.0
0.248,2201.6666666666665,101557.33333333333
0.249,81.0,95.0
0.255,104.0,202.0
0.257,95.0,105.0
0.259,105.0,187.0
0.26,2221.8,115549.0
0.263,97.0,144.0
0.269,170.0,228.0
0.272,658.4,10723.6
0.273,89.0,102.0
0.277,58.0,89.0
0.283,1531.0,77164.2
0.284,144.0,189.0
0.286,96.0,139.0
0.287,66.5,71.0
0.295,734.3333333333334,7442.0
0.307,1901.6666666666667,101644.33333333333
0.312,96.0,101.0
0.318,557.0,11922.5
0.321,958.0,13125.0
0.323,132.0,167.0
0.325,87.0,153.0
0.326,67.0,73.0
0.33,728.6666666666666,17790.333333333332
0.331,254.0,595.0
0.342,1736.0,104589.66666666667
0.349,583.0,15544.0
0.353,96.0,149.0
0.355,97.0,105.0
0.356,94.0,102.0
0.357,104.0,154.0
0.362,161.0,403.0
0.365,2613.5,138237.5
0.366,28.0,32.0
0.368,485.0,4001.0
0.371,146.0,247.0
0.373,125.0,154.0
0.377,1117.0,30247.333333333332
0.382,145.0,190.0
0.384,86.0,217.0
0.388,1046.0,26664.0
0.389,102.0,104.0
0.39,70.0,90.0
0.393,88.0,142.0
0.394,99.0,105.0
0.396,61.0,69.0
