evolution rate,length lived,species population time,population
0.365,70,99,1
0.341667,3085,118681,38
0.061667,88,1008,11
0.05,1104,48493,43
0.225,4001,308351,77
0.318333,1234,20458,16
0.131667,4001,288663,72
0.166667,1002,46472,46
0.348181,1349,36366,26
0.19,1265,45954,36
0.108333,4001,278698,69
0.09111,66,105,1
0.317551,212,452,2
0.131667,4001,306805,76
0.143333,4001,285208,71
0.19,2860,61995,21
0.073333,4001,263189,65
0.271667,1366,55113,40
0.061667,4001,262417,65
0.132325,129,147,1
0.219803,103,113,1
0.108333,4001,270987,67
0.201667,1284,9042,7
0.061667,4001,290038,72
0.166667,1613,65989,40
0.061667,4001,271049,67
0.337031,105,106,1
0.12,4001,299398,74
0.05,1098,67213,61
0.236667,4001,266299,66
0.248333,1107,16629,15
0.143333,4001,279541,69
0.178333,4001,296180,74
0.155,4001,301587,75
0.073333,4001,313199,78
0.213333,3396,119044,35
0.26,1697,56917,33
0.073333,4001,296788,74
0.366701,93,104,1
0.05,4001,244141,61
0.274317,131,143,1
0.12,4001,299972,74
0.201667,1319,17643,13
0.085,4001,298207,74
0.073333,2582,145496,56
0.225,4001,239771,59
0.108333,4001,308248,77
0.386683,171,201,1
0.073333,4001,309490,77
0.143333,4001,274188,68
0.295,1031,22490,21
0.096667,4001,281487,70
0.318333,1232,33391,27
0.213333,4001,257371,64
0.05,1451,103391,71
0.081681,93,101,1
0.131667,637,16421,25
0.283333,1939,15612,8
0.096667,4001,289031,72
0.166667,1126,45561,40
0.145399,96,142,1
0.108333,4001,299715,74
0.330756,100,101,1
0.085,4001,272231,68
0.225,4001,226950,56
0.12,4001,280647,70
0.073333,1483,67119,45
0.12,4001,243118,60
0.201667,4001,293103,73
0.085,4001,277058,69
0.236667,4001,290459,72
0.248333,1141,47574,41
0.096667,4001,300616,75
0.073333,1986,52930,26
0.236667,4001,240474,60
0.143333,4001,304184,76
0.12,4001,260372,65
0.073333,1677,89842,53
0.248333,4001,264520,66
0.26,1362,41481,30
0.201667,4001,288974,72
0.05,4001,299270,74
0.26,1595,58292,36
0.143333,4001,294925,73
0.096667,4001,309770,77
0.271667,1310,60575,46
0.143333,4001,280982,70
0.073333,4001,306720,76
0.283333,1177,13927,11
0.061667,2524,156267,61
0.201667,4001,211192,52
0.061667,1010,36634,36
0.19,4001,299535,74
0.373106,80,104,1
0.12,4001,270705,67
0.36674,161,583,3
0.085,4001,310400,77
0.110256,71,116,1
0.32796,259,343,1
0.131667,4001,269747,67
0.295,1366,38256,28
0.069628,615,16654,27
0.061667,4001,218886,54
0.05,4001,311204,77
0.201732,86,90,1
0.073333,4001,284784,71
0.225,1312,14758,11
0.073333,4001,295391,73
0.201667,1706,77255,45
0.096667,4001,296995,74
0.061667,2212,143834,65
0.19,4001,242925,60
0.155,2270,62259,27
0.085,4001,283280,70
0.19,4001,176896,44
0.073333,4001,315632,78
0.2705,415,3221,7
0.05,4001,272421,68
0.236667,1593,50269,31
0.061667,4001,283648,70
0.05,1650,85010,51
0.108333,4001,302086,75
0.05,1333,22056,16
0.061667,4001,274504,68
0.085,4001,164483,41
0.232261,209,550,2
0.073333,4001,326505,81
0.201667,3201,117217,36
0.05,250,17959,71
0.108333,4001,265016,66
0.073333,1302,98271,75
0.283333,2871,123765,43
0.271667,4001,252466,63
0.295,1382,18351,13
0.395064,96,105,1
0.213333,407,12348,30
0.178333,3093,49083,15
0.365,105,488,4
0.108333,1450,35000,24
0.12,4001,247120,61
0.213333,1063,40069,37
0.395046,91,103,1
0.376667,94,736,7
0.248333,1155,15061,13
0.061667,4001,225823,56
0.357456,356,1225,3
0.050412,44,49,1
0.05,4001,274965,68
0.073333,1551,52040,33
0.12,4001,233996,58
0.073333,4001,283892,70
0.108333,1654,41884,25
0.131667,4001,285228,71
0.33314,2045,74905,36
0.085,4001,304328,76
0.143333,1356,11415,8
0.225,2949,106916,36
0.236667,4001,226808,56
0.19,1121,13805,12
0.131667,4001,285510,71
0.201667,1216,24793,20
0.131667,4001,256992,64
0.127906,90,97,1
0.19,4001,311299,77
0.085,1060,20533,19
0.166667,3295,179973,54
0.295,430,6563,15
0.146082,165,186,1
0.085,4001,252394,63
0.225,4001,265946,66
0.073333,4001,265457,66
0.155,4001,212856,53
0.306667,2090,50731,24
0.225,4001,227718,56
0.213333,1599,15192,9
0.085,4001,297704,74
0.253815,713,4022,5
0.166667,4001,300270,75
0.294521,604,4818,7
0.061667,4001,289774,72
0.248333,4001,300081,75
0.213333,1010,18398,18
0.05,4001,279155,69
0.248333,1317,16574,12
0.131667,4001,263243,65
0.199094,473,677,1
0.05,4001,274272,68
0.213333,1169,21133,18
0.131667,4001,286252,71
0.309499,95,97,1
0.365,261,1855,7
0.068722,456,734,1
0.051026,95,99,1
0.100417,304,1263,4
0.225,1304,27387,21
0.085,4001,280246,70
0.05,4001,202460,50
0.143333,1156,11608,10
0.096667,4001,314367,78
0.136327,107,246,2
0.061667,4001,288859,72
0.096667,4001,305289,76
0.246496,2141,104289,48
0.073333,4001,238919,59
0.096667,4001,308431,77
0.061667,1225,53292,43
