evolution rate,geometric mean length lived,geometric mean species population time
0.05,222.00000000000003,14513.999999999993
0.051,277.0,7136.999999999999
0.051,1406.0000000000005,62119.999999999985
0.052,423.00000000000006,29920.00000000001
0.052,1574.0,31008.000000000004
0.054,358.0,16770.0
0.056,2111.0,61741.0
0.057,702.0,105171.99999999999
0.058,1993.0,91814.00000000003
0.058,702.9999999999999,52939.82206241346
0.059,821.0000000000001,68517.99999999997
0.061,702.9999999999999,35782.999999999985
0.062,530.0,111399.00000000003
0.062,926.9999999999998,19381.000000000004
0.062,926.0000000000001,68862.0
0.063,713.0,48616.99999999999
0.063,687.9999999999999,23350.999999999996
0.063,704.0,75726.99999999997
0.065,648.0,1387.9999999999998
0.065,702.9999999999999,53198.99999999998
0.066,386.0,24391.000000000007
0.067,702.9999999999999,82276.0
0.067,394.00000000000006,588.0
0.069,359.0,1156.9999999999998
0.07,1407.0000000000002,34163.000000000015
0.071,1170.0,25359.000000000007
0.072,264.0,18203.999999999993
0.073,625.0000000000001,59629.00000000002
0.073,926.0000000000001,34005.0
0.074,607.0,46863.000000000015
0.075,702.0,109329.99999999996
0.076,492.0,39740.999999999985
0.076,702.9999999999999,88975.99999999999
0.076,118.0,324.0
0.077,678.0,25630.00000000001
0.077,446.0,38568.0
0.078,701.0,104989.99999999997
0.078,467.0,3258.0000000000005
0.078,593.0,24522.99999999999
0.08,478.0,13445.000000000004
0.08,704.0,99282.99999999997
0.081,246.0,6095.000000000002
0.082,434.99999999999994,19462.000000000004
0.082,1046.0,390069.0
0.083,70.0,107.0
0.083,775.9999999999999,88070.99999999999
0.085,802.9999999999999,38164.00000000001
0.085,830.0000000000001,21860.000000000004
0.087,1407.9999999999998,203042.00000000006
0.088,331.0,526.0000000000001
0.088,356.0,25484.99999999999
0.088,843.378918399079,19744.63527138448
0.089,2112.0,106526.99999999997
0.089,453.0,1162.0
0.09,331.0,20095.999999999996
0.091,619.0,8303.999999999998
0.092,693.0,36848.0
0.092,649.9999999999999,2310.0
0.093,575.0,18580.000000000007
0.095,260.0,3799.000000000001
0.095,440.1386145295594,17967.691671441826
0.095,704.0,35161.00000000001
0.098,430.0,4332.000000000001
0.099,317.0,17543.0
0.103,115.99999999999999,2238.9999999999995
0.103,702.9999999999999,78216.99999999997
0.104,478.0,21406.999999999993
0.105,578.9999999999999,35356.000000000015
0.109,615.0000000000001,22764.999999999996
0.11,894.0,70225.00000000001
0.11,806.9999999999999,32579.999999999996
0.112,684.0,51134.000000000015
0.114,88.79189152169246,233.32166637498543
0.115,1214.0000000000002,106923.0
0.116,144.0,356.0
0.116,293.00000000000006,597.0
0.116,388.0,20081.999999999996
0.118,322.0,84720.00000000001
0.119,322.0,8273.0
0.12,475.0,5415.999999999999
0.12,227.0,778.0000000000001
0.12,761.9999999999999,5886.000000000002
0.12,47.0,125.0
0.121,134.0,284.0
0.122,75.0,250.0
0.124,344.0,8310.999999999996
0.124,361.00000000000006,16992.0
0.125,340.0,13236.000000000004
0.125,557.0,54942.99999999999
0.126,1108.0000000000002,61430.99999999999
0.128,119.0,655.0
0.13,880.9999999999999,52441.999999999985
0.132,87.0,225.99999999999997
0.132,346.0,21493.000000000004
0.134,328.0,3063.9999999999995
0.134,129.0,213.0
0.135,682.0,43098.0
0.137,697.0,67710.99999999999
0.138,695.9647979603566,52278.13118312472
0.139,188.0,687.9999999999999
0.141,702.0,191265.0
0.142,371.1980603397598,3823.468582321554
0.143,535.0,4048.9999999999995
0.145,677.0,65706.99999999999
0.145,56.99999999999999,104.0
0.147,1698.9999999999998,97963.00000000004
0.147,108.0,236.0
0.147,201.4745641514084,1756.8426224337795
0.147,452.29746848727774,51174.04197442293
0.148,63.0,93.0
0.149,195.0,13090.0
0.15,702.9999999999999,81510.00000000003
0.151,473.5578106208364,25478.61169687234
0.151,274.0,29006.0
0.152,71.0,104.0
0.152,768.0000000000001,33349.0
0.154,1290.0,233421.00000000006
0.154,564.0,10207.000000000002
0.154,1744.0000000000002,92750.99999999997
0.154,69.0,320.0
0.155,82.0,97.0
0.155,268.0,1397.0
0.156,2563.0000000000005,260456.00000000003
0.159,1462.0000000000002,78294.00000000003
0.16,386.99999999999994,3729.999999999999
0.162,2469.0,299371.0000000001
0.163,988.9999999999999,35237.99999999999
0.163,144.0,705.9999999999999
0.164,168.0,217.0
0.167,1409.0000000000002,129100.0
0.167,88.54448910649111,127.91921986413311
0.167,2036.0,114377.00000000004
0.169,344.0,3158.0
0.169,86.0,162.0
0.171,4001.0,313687.99999999977
0.172,209.0,4525.000000000001
0.173,81.0,101.0
0.174,182.4801359052541,721.7603480380451
0.174,509.0,18292.999999999996
0.175,66.0,97.0
0.176,62.0,159.0
0.176,85.0,100.0
0.178,683.0,26180.000000000007
0.178,430.99999999999994,3994.0000000000005
0.179,453.0,6344.000000000003
0.18,2270.0,167337.99999999997
0.185,210.0,14150.0
0.185,702.9999999999999,177459.00000000003
0.186,48.0,81.0
0.188,180.0,559.0
0.19,520.0,23630.00000000001
0.19,164.0,3302.0000000000005
0.19,110.00000000000001,346.0
0.191,1407.9999999999998,153236.99999999994
0.191,600.0,24033.999999999996
0.192,84.0,112.99999999999999
0.192,911.0,89251.00000000003
0.192,190.0,487.0
0.193,133.0,393.0
0.195,413.0,67204.0
0.195,779.0,73083.99999999999
0.196,426.99999999999994,22527.00000000001
0.196,74.0,80.0
0.197,511.99999999999994,18652.0
0.199,269.0,1484.9999999999998
0.201,281.0711653656419,4709.440518787766
0.201,455.00000000000006,10933.999999999998
0.202,291.0,7559.000000000004
0.202,95.0,886.9999999999998
0.203,75.0,100.0
0.204,56.99999999999999,97.0
0.204,552.0778930549565,5308.474357101107
0.205,84.0,147.0
0.205,93.0,96.0
0.205,146.0,302.0
0.206,98.4377976185977,144.13188405068462
0.206,86.0,106.0
0.207,327.1330004753418,4955.326225386175
0.207,68.0,202.99999999999997
0.208,71.0,114.99999999999999
0.21,1012.9999999999999,37051.999999999985
0.211,385.0,39452.000000000015
0.211,102.0,401.0
0.212,1386.0000000000002,57283.00000000001
0.212,102.0,106.0
0.212,184.0,471.0
0.212,98.0,242.0
0.213,96.0,195.0
0.215,68.0,113.99999999999999
0.216,109.00000000000001,150.0
0.217,318.0,3069.0
0.217,120.0,179.0
0.217,2000.9999999999998,190696.99999999994
0.217,63.0,107.0
0.218,260.3229468268691,3971.2827572745746
0.218,320.0656182722537,9950.294769503069
0.218,189.5732048576486,1897.3602715351665
0.22,155.0,810.0000000000001
0.22,83.0,143.0
0.22,440.00000000000006,12618.000000000004
0.221,87.0,107.0
0.222,124.23767544509194,255.8280672639341
0.222,342.7885645700568,2278.157588930142
0.224,95.0,337.99999999999994
0.224,1982.0,234981.00000000003
0.225,136.0,451.00000000000006
0.227,4001.0,249808.0000000001
0.227,219.0,1028.0
0.228,151.0,268.0
0.229,117.0,603.9999999999999
0.23,3742.000000000001,306925.9999999999
0.231,225.91812676277218,1479.7749828943588
0.231,702.0,125714.00000000003
0.233,1894.0000000000002,111951.0
0.233,362.99999999999994,5414.000000000001
0.234,702.9999999999999,202013.00000000003
0.234,82.0,105.0
0.237,75.0,105.0
0.237,62.0,106.0
0.237,288.99999999999994,13040.0
0.239,340.99999999999994,9697.999999999996
0.24,773.9186003708661,77868.87044255876
0.24,125.0,310.0
0.241,88.0,100.0
0.242,389.0,46541.99999999999
0.243,362.99999999999994,18272.999999999996
0.244,155.24818839522734,1141.4990144542396
0.244,1060.0,237061.00000000012
0.245,112.00000000000001,310.0
0.246,47.0,85.0
0.247,1146.8360824459617,67654.13418262031
0.249,53.0,104.0
0.249,181.0,605.0
0.251,566.0,62026.00000000001
0.253,65.0,95.0
0.254,63.0,129.0
0.255,188.0,761.9999999999999
0.256,86.0,109.00000000000001
0.256,102.0,281.0
0.256,131.0,291.0
0.257,88.0,246.0
0.257,99.0,108.0
0.258,77.0,97.0
0.259,340.0,6023.999999999998
0.26,218.00000000000003,5976.999999999998
0.26,138.9964028311524,699.8949921238186
0.261,92.0,103.0
0.263,87.0,154.0
0.264,158.0,765.0
0.264,2015.9999999999995,115433.00000000004
0.265,3372.999999999999,403824.0
0.266,93.0,95.0
0.266,729.0000000000001,24130.00000000001
0.267,354.0,21373.0
0.268,403.69659931406534,8489.227989835143
0.269,271.28029784707917,2400.066665740767
0.27,483.0,4056.000000000001
0.272,72.0,145.0
0.272,72.0,1414.0
0.273,99.0,152.0
0.274,1214.0000000000002,131456.99999999997
0.275,56.00000000000001,134.0
0.276,262.0,1662.0
0.276,290.0,2104.0
0.276,59.0,100.0
0.278,89.0,156.0
0.278,1092.0000000000002,186251.99999999994
0.278,60.0,114.99999999999999
0.281,469.00000000000006,13256.000000000005
0.281,2467.1744972741594,191322.61327401942
0.282,124.0,391.99999999999994
0.284,69.0,92.0
0.284,137.0,256.0
0.285,254.0,1382.0
0.286,114.86078530116359,253.95078263317083
0.287,130.0,565.0000000000001
0.288,702.9999999999999,57365.0
0.29,89.0,154.0
0.291,184.0,1793.0000000000002
0.292,81.0,373.0
0.295,61.0,143.0
0.295,75.0,150.0
0.296,144.0,188.0
0.297,83.0,133.0
0.297,65.0,92.0
0.298,150.0,521.0
0.298,310.0,8576.0
0.299,1626.0000000000002,191918.99999999997
0.299,135.0,407.0
0.3,977.0,41884.00000000001
0.301,236.0,3413.0000000000005
0.306,111.00000000000001,389.99999999999994
0.307,74.0,87.0
0.307,109.00000000000001,268.0
0.307,155.0,2199.0
0.308,1644.0000000000005,74616.99999999997
0.308,204.0,840.9999999999999
0.309,86.0,103.0
0.309,100.0,154.0
