evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,222.0,14514.0
0.051,841.5,34628.5
0.052,998.5,30464.0
0.054,358.0,16770.0
0.056,2111.0,61741.0
0.057,702.0,105172.0
0.058,1133.0,67852.0
0.059,821.0,68518.0
0.061,703.0,35783.0
0.062,794.3333333333334,66547.33333333333
0.063,701.6666666666666,49231.666666666664
0.065,675.5,27293.5
0.066,386.0,24391.0
0.067,548.5,41432.0
0.069,359.0,1157.0
0.07,1407.0,34163.0
0.071,1170.0,25359.0
0.072,264.0,18204.0
0.073,775.5,46817.0
0.074,607.0,46863.0
0.075,702.0,109330.0
0.076,437.6666666666667,43013.666666666664
0.077,562.0,32099.0
0.078,587.0,44257.0
0.08,591.0,56364.0
0.081,246.0,6095.0
0.082,740.5,204765.5
0.083,423.0,44089.0
0.085,816.5,30012.0
0.087,1408.0,203042.0
0.088,594.0,18356.0
0.089,1282.5,53844.5
0.09,331.0,20096.0
0.091,619.0,8304.0
0.092,671.5,19579.0
0.093,575.0,18580.0
0.095,462.75,20615.25
0.098,430.0,4332.0
0.099,317.0,17543.0
0.103,409.5,40228.0
0.104,478.0,21407.0
0.105,579.0,35356.0
0.109,615.0,22765.0
0.11,850.5,51402.5
0.112,684.0,51134.0
0.114,90.5,320.0
0.115,1214.0,106923.0
0.116,275.0,7011.666666666667
0.118,322.0,84720.0
0.119,322.0,8273.0
0.12,377.75,3051.25
0.121,134.0,284.0
0.122,75.0,250.0
0.124,352.5,12651.5
0.125,448.5,34089.5
0.126,1108.0,61431.0
0.128,119.0,655.0
0.13,881.0,52442.0
0.132,216.5,10859.5
0.134,228.5,1638.5
0.135,682.0,43098.0
0.137,697.0,67711.0
0.138,696.0,52365.0
0.139,188.0,688.0
0.141,702.0,191265.0
0.142,449.5,23886.0
0.143,535.0,4049.0
0.145,367.0,32905.5
0.147,591.3333333333334,52219.333333333336
0.148,63.0,93.0
0.149,195.0,13090.0
0.15,703.0,81510.0
0.151,432.0,32959.0
0.152,419.5,16726.5
0.154,916.75,84174.75
0.155,175.0,747.0
0.156,2563.0,260456.0
0.159,1462.0,78294.0
0.16,387.0,3730.0
0.162,2469.0,299371.0
0.163,566.5,17972.0
0.164,168.0,217.0
0.167,742.6,48774.2
0.169,215.0,1660.0
0.171,4001.0,313688.0
0.172,209.0,4525.0
0.173,81.0,101.0
0.174,357.6666666666667,7884.666666666667
0.175,66.0,97.0
0.176,73.5,129.5
0.178,557.0,15087.0
0.179,453.0,6344.0
0.18,2270.0,167338.0
0.185,456.5,95804.5
0.186,48.0,81.0
0.188,180.0,559.0
0.19,264.6666666666667,9092.666666666666
0.191,1004.0,88635.5
0.192,395.0,29950.333333333332
0.193,133.0,393.0
0.195,596.0,70144.0
0.196,250.5,11303.5
0.197,512.0,18652.0
0.199,269.0,1485.0
0.201,441.6666666666667,19531.0
0.202,193.0,4223.0
0.203,75.0,100.0
0.204,466.0,25008.333333333332
0.205,107.66666666666667,181.66666666666666
0.206,95.0,140.33333333333334
0.207,270.0,8387.333333333334
0.208,71.0,115.0
0.21,1013.0,37052.0
0.211,243.5,19926.5
0.212,442.5,14525.5
0.213,96.0,195.0
0.215,68.0,114.0
0.216,109.0,150.0
0.217,625.5,48513.0
0.218,298.14285714285717,11611.285714285714
0.22,226.0,4523.666666666667
0.221,87.0,107.0
0.222,235.5,1317.75
0.224,1038.5,117659.5
0.225,136.0,451.0
0.227,2110.0,125418.0
0.228,151.0,268.0
0.229,117.0,604.0
0.23,3742.0,306926.0
0.231,394.0,43626.333333333336
0.233,1128.5,58682.5
0.234,392.5,101059.0
0.237,142.0,4417.0
0.239,341.0,9698.0
0.24,588.0,56101.333333333336
0.241,88.0,100.0
0.242,389.0,46542.0
0.243,363.0,18273.0
0.244,465.6666666666667,80004.66666666667
0.245,112.0,310.0
0.246,47.0,85.0
