evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,710.0,26911.5
0.06,905.0,58446.26666666667
0.07,685.7272727272727,39633.181818181816
0.08,548.9375,60275.125
0.09,697.9375,34734.8125
0.1,475.2857142857143,27750.714285714286
0.11,627.8571428571429,40609.57142857143
0.12,317.92857142857144,14786.642857142857
0.13,446.6666666666667,21762.0
0.14,514.7,48202.6
0.15,556.7894736842105,46233.42105263158
0.16,1033.0,84763.625
0.17,731.3076923076923,45319.92307692308
0.18,551.4444444444445,43980.11111111111
0.19,426.15384615384613,33517.0
0.2,313.06666666666666,12357.133333333333
0.21,289.0625,10062.25
0.22,371.7391304347826,23037.521739130436
0.23,968.4615384615385,77649.76923076923
0.24,348.57142857142856,35463.71428571428
0.25,413.625,27160.25
0.26,462.75,33728.0
0.27,433.15384615384613,24683.615384615383
0.28,597.2307692307693,50887.07692307692
0.29,182.3,6261.7
0.3,414.0,27459.222222222223
0.31,319.0,19348.0
0.32,336.8333333333333,26208.5
0.33,204.25,6018.0
0.34,188.77777777777777,4562.777777777777
0.35,202.0,5297.6
0.36,176.75,9198.75
0.37,150.0,2597.5714285714284
0.38,233.91666666666666,10219.166666666666
0.39,111.44444444444444,1121.4444444444443
0.4,90.0,98.0
