evolution rate,length lived,species population time,population
0.365,52,93,1
0.062032,104,116,1
0.295902,101,111,1
0.072315,1050,73057,69
0.250961,368,7019,19
0.299411,99,104,1
0.150582,1680,60630,36
0.194159,151,326,2
0.085,1050,66149,62
0.06057,170,3973,23
0.269933,55,96,1
0.327406,665,10637,15
0.215315,94,105,1
0.079111,341,7134,20
0.186595,90,115,1
0.163151,93,217,2
0.270683,87,150,1
0.102755,233,916,3
0.201667,96,959,9
0.240429,484,14433,29
0.213557,89,110,1
0.125226,124,569,4
0.141769,143,231,1
0.184373,138,506,3
0.135769,200,1113,5
0.19622,125,304,2
0.295,132,1175,8
0.129947,160,247,1
0.145752,454,14916,32
0.195192,653,29121,44
0.130915,93,173,1
0.107685,133,239,1
0.317445,97,112,1
0.27529,68,97,1
0.168413,360,7414,20
0.151082,61,88,1
0.385848,61,140,2
0.109725,90,747,8
0.08219,1057,194556,184
0.379009,85,89,1
0.305332,87,159,1
0.066735,121,299,2
0.27067,177,354,2
0.318773,84,91,1
0.348801,62,98,1
0.28037,124,196,1
0.073333,4001,422294,105
0.195013,107,160,1
0.139352,364,8242,22
0.345533,126,241,1
0.096667,377,21794,57
0.33513,54,103,1
0.160499,653,18975,29
0.231278,96,314,3
0.108333,1031,59409,57
0.147112,82,265,3
0.127654,197,406,2
0.079613,3051,152515,49
0.178346,122,206,1
0.082944,374,8540,22
0.179924,58,104,1
0.266436,58,120,2
0.212255,69,101,1
0.22269,88,146,1
0.233486,136,1709,12
0.378438,97,112,1
0.05,196,11912,60
0.061667,1477,63360,42
0.240686,103,320,3
0.290145,94,209,2
0.05,899,31500,35
0.108767,106,415,3
0.095585,1764,98302,55
0.115848,1199,47432,39
0.327589,94,110,1
0.341474,111,157,1
0.373891,107,296,2
0.05,1971,137323,69
0.238703,54,100,1
0.111609,200,755,3
0.075448,84,87,1
0.136859,97,98,1
0.145872,192,1780,9
0.33,78,1332,17
0.235109,92,148,1
0.073333,2485,198414,79
0.38219,75,105,1
0.073333,966,24097,24
0.233814,68,92,1
0.077283,130,230,1
0.33,101,1019,10
0.364366,122,161,1
0.232626,72,104,1
0.236764,85,96,1
0.230978,75,105,1
0.247177,102,135,1
0.064601,93,139,1
0.133015,88,100,1
0.240126,118,191,1
0.262456,81,218,2
0.393208,93,317,3
0.395236,214,1529,7
0.100002,278,2031,7
0.060767,58,260,4
0.160158,240,5921,24
0.221026,109,110,1
0.308782,79,84,1
0.066301,452,2752,6
0.085,2011,114750,57
0.121109,89,162,1
0.302783,118,427,3
0.061667,1029,22062,21
0.229834,81,95,1
0.245693,85,92,1
0.143333,259,2795,10
0.151375,94,270,2
0.208361,107,112,1
0.389738,87,192,2
0.108333,817,34124,41
0.05,4001,350455,87
0.075921,462,15951,34
0.262065,148,1610,10
0.235014,55,105,1
0.085,704,43294,61
0.223058,66,164,2
0.365706,129,338,2
0.061016,252,1300,5
0.361132,401,5884,14
0.148681,465,43287,93
0.058049,1500,48259,32
0.212081,80,98,1
0.108333,4001,286779,71
0.096667,1317,59954,45
0.278695,72,154,2
0.087514,330,1258,3
0.061667,825,41480,50
0.392113,68,109,1
0.10064,106,143,1
0.252013,133,442,3
0.108333,1270,76806,60
0.061667,2581,201310,77
0.102905,85,105,1
0.064072,249,676,2
0.104379,122,421,3
0.074985,150,548,3
0.185737,640,48776,76
0.174434,240,4001,16
0.284931,88,148,1
0.274871,74,199,2
0.206311,119,492,4
0.061667,1121,38781,34
0.247492,157,183,1
0.12719,277,25112,90
0.085,3077,199634,64
0.341667,95,1144,12
0.392903,88,94,1
0.322915,307,5498,17
0.12709,324,1081,3
0.12,275,8398,30
0.211231,96,229,2
0.220253,62,96,1
0.379242,87,95,1
0.256187,179,491,2
0.230048,76,132,1
0.235411,81,142,1
0.142475,163,605,3
0.276763,324,10811,33
0.059976,145,419,2
0.308032,111,177,1
0.352865,57,90,1
0.161959,378,38507,101
0.276933,66,139,2
0.131667,2983,278245,93
0.287458,105,207,1
