evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,204.0,7441.0
0.051,399.0,18069.0
0.055,65.0,661.0
0.056,337.0,66760.0
0.06,339.0,19725.0
0.062,283.0,50741.0
0.064,90.0,200.0
0.068,339.0,18850.0
0.069,339.0,20964.0
0.07,339.0,5358.0
0.072,233.5,10629.0
0.073,365.0,27771.666666666668
0.075,309.0,24282.0
0.076,219.0,335.0
0.078,712.0,87826.0
0.081,261.0,23613.5
0.083,256.0,27706.0
0.085,338.0,21900.0
0.086,455.0,59513.0
0.087,483.0,53769.0
0.088,165.0,2473.0
0.094,339.0,121363.0
0.096,307.0,54030.333333333336
0.097,389.3333333333333,26481.333333333332
0.098,339.0,38671.5
0.1,197.5,12873.5
0.101,337.5,43917.0
0.102,253.0,424.0
0.103,248.0,17383.0
0.106,305.0,9867.0
0.107,299.0,10356.0
0.108,581.0,88364.0
0.109,274.0,9475.0
0.111,154.0,518.0
0.113,128.5,5572.5
0.114,339.0,39748.0
0.115,310.0,6390.333333333333
0.116,198.0,12071.0
0.118,389.3333333333333,47907.666666666664
0.119,300.0,67335.0
0.12,397.0,59007.5
0.122,276.0,10888.0
0.123,426.0,5515.5
0.125,273.0,15969.0
0.126,187.0,3110.0
0.127,298.5,9563.5
0.129,339.0,126762.0
0.13,679.0,216638.0
0.131,229.0,14848.0
0.134,339.0,100605.0
0.135,339.0,39907.0
0.136,78.0,340.0
0.138,303.0,23332.0
0.139,212.0,16758.0
0.141,338.0,32546.0
0.146,199.5,1554.5
0.148,245.0,4588.0
0.149,339.0,27365.0
0.155,462.0,17548.0
0.156,98.0,163.0
0.158,338.0,9772.0
0.168,294.0,1555.0
0.169,309.0,4734.0
0.172,54.0,148.0
0.173,679.0,110905.0
0.175,630.0,18672.0
0.176,198.0,6097.0
0.177,244.0,1997.0
0.181,2673.0,321686.0
0.184,142.0,213.0
0.19,937.0,108261.0
0.196,41.0,64.0
0.2,73.5,100.5
0.202,147.0,1354.0
0.203,59.0,140.0
0.205,474.5,65408.5
0.211,150.0,599.0
0.212,111.0,304.0
0.213,57.0,144.0
0.215,316.0,4713.0
0.216,1019.0,55048.0
0.219,767.0,24004.0
0.223,49.0,92.0
0.23,471.0,13887.0
0.231,14.0,16.0
0.235,448.0,10949.0
0.237,48.0,95.0
0.247,1894.0,179491.0
0.252,3060.0,215862.0
0.253,952.0,71053.0
0.257,98.0,190.0
0.26,134.0,531.0
0.262,112.0,332.0
0.263,75.0,99.0
0.264,514.0,20548.0
0.273,1410.0,58742.0
0.276,748.5,37994.0
0.279,640.5,88216.5
0.281,623.0,19669.0
0.287,66.0,105.0
0.292,97.0,269.0
0.293,83.0,147.0
0.294,593.0,44784.0
0.3,28.0,88.0
0.31,272.5,4206.0
0.313,94.0,200.0
0.314,107.0,797.0
0.315,897.0,55588.0
0.316,74.0,76.0
0.317,561.0,27913.0
0.329,300.5,4511.5
0.33,69.0,733.0
0.332,427.0,16767.0
0.333,122.0,640.0
0.337,732.0,25770.0
0.346,663.0,26692.0
0.347,88.0,116.0
0.349,98.0,213.0
0.35,340.0,11332.0
0.352,97.0,257.0
0.355,54.0,94.0
0.359,1944.0,88275.0
0.362,93.0,138.0
0.368,139.0,1315.0
0.37,389.5,11406.0
0.372,22.0,40.0
0.373,130.0,922.0
0.374,64.0,95.0
0.377,60.0,543.0
0.378,185.0,2356.0
0.379,109.0,259.0
0.381,223.0,3390.0
0.384,90.0,202.0
0.386,105.0,395.0
0.388,88.0,1341.0
0.393,95.0,137.0
0.399,166.0,1660.0
0.4,80.0,176.0
