evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2219.8,278412.0
0.052,136.0,1314.0
0.057,827.0,35692.0
0.058,572.0,8800.0
0.06,153.0,183.0
0.062,723.0,38350.0
0.064,104.0,133.0
0.066,4001.0,388614.0
0.068,785.0,31439.0
0.069,3398.0,355118.0
0.073,634.0,41306.333333333336
0.074,282.0,7383.0
0.088,4001.0,557004.0
0.09,279.0,399.0
0.092,213.0,806.0
0.096,449.5,8073.5
0.1,93.0,99.0
0.107,84.0,367.0
0.108,2132.0,122498.0
0.111,118.0,237.0
0.116,59.0,92.0
0.119,266.0,797.0
0.123,144.0,583.0
0.124,88.0,98.0
0.125,109.0,113.0
0.128,857.0,30240.0
0.132,423.0,10202.0
0.134,409.0,1407.0
0.135,90.0,93.0
0.137,220.0,928.0
0.14,191.0,370.0
0.154,79.0,108.0
0.156,77.0,155.0
0.167,100.0,200.0
0.171,163.0,330.0
0.173,171.0,1321.0
0.174,329.0,5309.0
0.181,110.0,210.0
0.189,501.0,19408.0
0.191,72.0,93.0
0.2,61.0,146.0
0.206,120.0,960.0
0.21,66.0,92.0
0.214,368.0,15363.0
0.219,199.0,690.0
0.22,96.0,116.0
0.225,205.0,2618.0
0.235,76.0,106.0
0.237,76.0,101.0
0.238,74.0,91.0
0.245,81.0,142.0
0.248,90.0,105.0
0.264,80.0,102.0
0.266,83.0,101.0
0.274,83.0,116.0
0.278,96.0,385.0
0.283,70.0,146.0
0.307,60.5,121.5
0.315,193.0,1350.0
0.317,72.0,161.0
0.322,87.0,130.66666666666666
0.323,79.0,90.0
0.33,96.0,1131.0
0.348,68.0,119.0
0.349,63.0,104.0
0.353,65.0,591.0
0.36,89.0,100.0
0.361,59.0,142.0
0.365,99.0,947.0
0.367,103.0,108.0
0.379,94.0,98.0
0.381,58.0,109.0
0.382,84.0,102.0
0.393,83.0,141.0
0.397,90.0,100.0
