evolution rate,geometric mean length lived,geometric mean species population time
0.05,335.76882683590384,21492.940658491993
0.051,344.0832619572895,16817.391407691506
0.052,420.4469696612176,24570.28825212613
0.053,384.39877056877737,21310.784748231716
0.054,389.04678510047665,20256.6384398246
0.055,361.10297069094395,17754.113485073278
0.056,402.3253916697548,22912.705792025015
0.057,371.3427456423815,20062.375489821854
0.058,391.1729788456449,22200.830163178176
0.059,377.1872137286933,20253.340127809144
0.06,381.1119663403258,19684.035699040316
0.061,320.5331470966994,16164.859808943336
0.062,367.6111985358469,23897.044174323433
0.063,383.0154739999125,20501.45760359028
0.064,391.20753893945516,22424.326750110784
0.065,391.43479362365696,24137.568255586353
0.066,362.49741353055043,21750.771714791652
0.067,397.22887126189266,20964.22570077972
0.068,342.959000878298,16144.533052692168
0.069,331.9820542609977,16503.26359657334
0.07,394.6390676377848,25258.497551089564
0.071,364.41299591653194,19587.97342466313
0.072,374.7475066292449,18415.622382809142
0.073,407.3696730532298,27140.70003085538
0.074,386.8706190426476,20642.878842887807
0.075,365.14639207952644,18904.008199231295
0.076,388.35678036749243,21352.20559081657
0.077,377.9060958237505,22134.33853470176
0.078,335.7689319325116,15233.908127831895
0.079,394.4088720195243,23493.817122946442
0.08,366.2537884319062,19509.869015013188
0.081,363.2028757287143,18816.968042304517
0.082,398.78245262838675,24258.28782038072
0.083,359.15590309824796,19831.77673463065
0.084,384.3701232835047,22796.8374606554
0.085,456.0067939396738,29642.708539695377
0.086,383.66660898114293,20699.64254040519
0.087,385.3142861362024,20143.537531011632
0.088,348.97029503734916,17099.098241636573
0.089,386.7800001221462,22291.629370108
0.09,385.8863643986933,20845.205747739434
0.091,390.61126085327385,21298.1483002046
0.092,392.8859960668256,23866.422817563674
0.093,359.247500236963,19170.231665992414
0.094,372.87546328979204,20298.174768523422
0.095,385.39148454213637,21951.52665288628
0.096,380.66778827918137,22326.246735852226
0.097,475.83244841048975,29140.20424614974
0.098,369.0321119907386,19989.766767680554
0.099,356.49851352614814,18660.561413286305
0.1,375.4451800185657,20003.369976857954
0.101,386.00395113991397,21015.185628508774
0.102,363.6879548137754,17216.24712842878
0.103,403.2082717513621,21795.63352928837
0.104,419.52410259240713,23673.993988283753
0.105,364.4765179266539,20391.18951206552
0.106,381.7864700261238,19838.887621099988
0.107,367.7871157590718,18831.161782590403
0.108,442.1198967695092,24144.940176774857
0.109,365.44542025592614,16567.419550911207
0.11,369.00004566702904,21035.06606624747
0.111,373.75552421408526,18391.859203634267
0.112,330.7923565284192,14556.622623868694
0.113,361.44743033494245,17076.13984809048
0.114,335.65312484162007,16309.760603841247
0.115,317.8862057831377,13097.691022610203
0.116,352.10438137297297,16145.592231932496
0.117,322.81871875398843,13314.606816658375
0.118,392.84937881980824,20945.4188876449
0.119,351.792945928894,15917.104807565622
0.12,433.5330419828476,23094.716711934165
0.121,376.86701491573046,18874.679869316627
0.122,337.3809931012831,12728.436932852059
0.123,385.3563356039761,16937.371386740313
0.124,329.6753519042698,13878.68959182695
0.125,359.040883234754,17581.96765547786
0.126,366.15425119438146,15993.740098452387
0.127,350.8976149237195,16745.865001741142
0.128,331.62244900368,13058.394337453647
0.129,344.3581833424713,14488.39295798313
0.13,360.13742784852786,14094.999295428837
0.131,337.9345571810801,13685.587731597298
0.132,357.29804198456804,14376.755343690163
0.133,316.9305940520692,13305.887752342349
0.134,355.2761950914019,16134.789485182133
0.135,389.4458993995901,20317.359644266107
0.136,344.77540813036774,13312.514026820614
0.137,420.90511346614034,22082.52747534354
0.138,324.3760331405417,11466.422626157357
0.139,359.55824945273304,14345.837015573201
0.14,323.5540116755771,12660.232178699487
0.141,305.65048928329617,9516.621114785197
0.142,303.03078650410373,10276.940110751522
0.143,384.5205704185068,15519.208728074656
0.144,332.4351835686915,12379.911171086447
0.145,325.2980396716682,9832.974614257848
0.146,318.0225395878391,10947.570044192371
0.147,306.3391202542421,11936.860138071983
0.148,312.01075602763837,10569.186727313865
0.149,320.6665504227842,11755.216324744972
0.15,350.1719343727516,14145.402662572169
0.151,371.8233985637147,15410.447448473553
0.152,336.45958674938583,13161.521486240417
0.153,327.23857571090235,11587.599208868654
0.154,322.3386193410238,11540.269340846127
0.155,341.2576595441205,11541.711462421674
0.156,316.43664587549597,10796.421826523547
0.157,301.1689217959147,8584.659901988482
0.158,318.9316759827469,10723.61642696236
0.159,352.49450255805385,13279.515810219167
0.16,308.7962762659143,10261.850778776787
0.161,308.67787775379264,11110.313417321462
0.162,295.19254194100233,8453.425254087584
0.163,343.59740734200994,12007.993603114373
0.164,298.2619322996455,9664.914281131094
0.165,327.1061533440716,12666.971599060893
0.166,293.39598676052304,9553.228787207203
0.167,316.52690087272066,8786.595670322928
0.168,302.07829481465853,9450.942352180868
0.169,339.3068050220169,10520.920599827337
0.17,421.63476573624973,11444.24468516748
0.171,379.96051492825563,5565.54091210806
0.172,388.0432579141274,5900.815885248863
0.173,437.09931524661744,9053.502880150612
0.174,357.6152368197397,4884.374604270497
0.175,504.5692089374343,10388.327008601622
0.176,438.7055767339871,7663.359941382461
0.177,394.3766694376355,5879.91579986875
0.178,410.4368185870219,8686.293385729248
0.179,433.1729722922038,7445.206153014985
0.18,349.9284429734324,4210.02900466206
0.181,493.0270621813681,9113.248105192753
0.182,318.9605897094442,3885.765261218493
0.183,413.16375036308733,6733.897841985635
0.184,311.16730772486676,3501.263261809133
0.185,359.2129454141216,4047.8902024526446
0.186,331.8665145269963,4125.328555718726
0.187,368.90043188331515,6018.9541472629435
0.188,353.916974653323,4128.760344829805
0.189,442.9685675541041,6897.651626927856
0.19,313.08265248031825,3830.6431190496687
0.191,367.5750048687827,4782.348917934007
0.192,331.75360924639745,4546.75512477016
0.193,321.88490430282,3722.2522247525644
0.194,371.743383045295,5594.065847379489
0.195,285.5039420397179,2840.4649405955565
0.196,509.3374845986397,8714.03703076532
0.197,347.0678544482055,4571.30330198124
0.198,364.06978170681714,5393.23299040811
0.199,337.84669815077564,4128.5137249293875
0.2,379.3809280417231,5226.158432319103
0.201,372.3453942706762,4665.81026587052
0.202,354.43151690924594,5057.671624826792
0.203,331.95784886469136,4272.173908482989
0.204,303.9452375928236,3073.0848983411674
0.205,391.03052488733823,5602.379671455628
0.206,451.07159494248526,8573.752317629236
0.207,355.45200736999175,5344.856366791311
0.208,300.1803806147329,3066.0159335825915
0.209,376.5616635717805,5156.508501381588
0.21,468.94576782466294,8391.914988603035
0.211,309.71455479510945,3778.152438698023
0.212,312.9711766137493,4269.371931336913
0.213,335.2251141544366,4690.224434515393
0.214,329.99270835235205,3676.9207850194184
0.215,302.7758960723436,3229.4127883555843
0.216,258.43346170401367,2513.548728216234
0.217,296.4171787994474,3557.803975581842
0.218,331.06931600816904,4041.0234455674513
0.219,261.82729264539313,2676.4016649688315
0.22,377.25813909596496,5026.853874621249
0.221,346.7211303300114,4858.422353799312
0.222,318.55573861834716,3798.528187930338
0.223,298.5736283053903,3098.7031899462686
0.224,312.4893290528759,3890.933884006319
0.225,279.3265680528697,3495.412045639906
0.226,259.9195019602771,2309.059004115162
0.227,318.1715918668158,4009.724100718784
0.228,301.22398209296904,3649.0803040407604
0.229,321.397417003338,3600.3523479353476
0.23,254.9208479468182,2178.118453653805
0.231,350.54557600546093,4563.082848196368
0.232,349.86961338310147,4885.453093711176
0.233,290.8402703451341,3161.501768167264
0.234,284.6586998290579,3088.7721115324075
0.235,321.11212633542124,3831.843426696879
0.236,308.0964788507938,3666.304843429814
0.237,254.11068039126656,2694.9408668621377
0.238,333.8126671731562,4817.104194346197
0.239,352.8044517228595,5079.734519781805
0.24,266.2240121741412,2647.401580517509
0.241,317.0356950573172,3736.81976540198
0.242,282.26522970325306,2871.1369659064626
0.243,276.12117440526885,2654.2528973387016
0.244,255.74098632487306,2584.4741016131034
0.245,261.3339917264129,2442.129047760824
0.246,331.8825742693343,4684.762440782393
0.247,341.5603731350103,4098.889196024451
0.248,252.13868788419322,2599.1746105870943
0.249,286.86589899700516,3119.296921799393
0.25,299.0964584800542,3135.5431096584584
0.251,225.4672933640383,1843.9930628351874
0.252,258.8239667999113,2188.508775049725
0.253,280.4271918976303,2705.47505415698
0.254,238.2123131124909,2446.658760491397
0.255,220.9520538309989,1654.8539986709145
0.256,251.1788774958426,2474.4334709708924
0.257,266.28414412182843,2862.6867201860373
0.258,238.92732566196503,2072.7043367190436
0.259,321.09336474220015,4725.853761540486
0.26,205.8388788798357,1751.3459510184348
0.261,236.3256741099491,1843.8778312225004
0.262,254.72793506009893,2000.6874459418834
0.263,254.5879689604307,2208.603888682684
0.264,299.5770620719515,3892.1872394753173
0.265,301.5062794266846,3388.5275102896985
0.266,224.34122960276744,1745.1142646103456
0.267,217.2607562410044,1884.7643808187818
0.268,301.96585975056496,3159.597107531012
0.269,260.9759177890147,2517.416975038318
0.27,236.90445661281046,2083.9036995712177
0.271,245.27239196307522,2266.9083279874612
0.272,208.42342068073606,1986.150807734623
0.273,209.36997854752067,1361.591817721604
0.274,322.1221672964586,3826.9628614692274
0.275,244.3478721637649,2107.4136165250893
0.276,217.42099772730197,1533.658663653058
0.277,193.70741082107153,1318.0555389818044
0.278,209.16956196242694,1506.2932932458075
0.279,280.84689680204934,2849.4572588031806
0.28,221.05444997812774,1761.7357387267202
0.281,190.85654345583742,1166.1929682192908
0.282,197.49111225366318,1383.8156051484402
0.283,205.77423835339283,1999.5407856425384
0.284,321.9147866792495,4295.7042595725015
0.285,209.21671080836316,1499.4050529196716
0.286,211.28504833831468,1719.344981307071
0.287,223.49211515125342,1962.5388512567183
0.288,246.24610134517343,2268.1474176558486
0.289,219.49215588976352,1689.5922111589389
0.29,242.57181232295824,2403.157285429269
0.291,201.451226887421,1500.0478965504617
0.292,201.73422661836383,1580.9939225694782
0.293,201.91721660731483,1514.0041026231127
0.294,226.24244068808918,1874.6514424116501
0.295,195.60556271176966,1700.4723666681898
0.296,220.322134030839,1842.0262033855306
0.297,191.75347371849014,1195.020543827314
0.298,212.1539811409941,1419.010739129604
0.299,229.68646956225322,2026.26934382912
0.3,215.0983939238376,1557.7379328293134
0.301,227.1695344975937,2318.5560739278253
0.302,199.8358206077032,1543.6953648920796
0.303,192.20276792004566,1336.3086387500714
0.304,181.9370903537794,1190.283110105644
0.305,172.86858837489538,1027.3158731040621
0.306,189.45390654597625,1415.7803333542765
0.307,151.98450912357032,1079.0224481556527
0.308,186.14846448974205,1333.731683532579
0.309,180.76304364630013,1079.1652980813187
0.31,217.2940782541324,1757.5213752465825
0.311,229.01424671890945,2140.9165212809826
0.312,171.51377503704933,971.2144962183165
0.313,177.80576983240522,1201.1019681575685
0.314,221.97597677161815,2007.521429364151
0.315,201.14394831800024,1698.751724035245
0.316,180.98693634781364,1227.230118650302
0.317,171.80650560234545,1107.901808672954
0.318,162.35850474720272,1153.9230909720652
0.319,208.58215721807986,1647.4645367368598
0.32,204.58343275410513,1464.212708234094
0.321,170.2901720034208,998.9106549343438
0.322,204.6764599001907,1643.586930911069
0.323,212.43215452903098,1953.4525076647658
0.324,153.881997935161,843.8496876311049
0.325,142.7998429185017,678.7805847809608
0.326,203.7714384951709,1834.441372229858
0.327,194.72757179411354,1355.5387821979175
0.328,175.1341691350392,1033.8107203719735
0.329,232.60517371941148,2149.3259540941826
0.33,131.72169252418473,875.7508456080606
0.331,161.98757815242212,1024.5932056783581
0.332,191.7641998240711,1413.0170064921679
0.333,192.72568645401765,1429.092814935171
0.334,205.10568832527812,1479.504967749219
0.335,205.20031510014522,1555.8330078251308
0.336,168.8864805418152,985.2385964581712
0.337,169.09594513669285,903.4536572766418
0.338,159.6004964345599,863.3644430559501
0.339,186.75460012458055,1262.1001381386232
0.34,185.04847713003164,1326.9142866738832
0.341,158.82224013505845,953.6774981282226
0.342,162.93978008811706,1263.3085686941802
0.343,180.76538638602108,1311.8259935625847
0.344,184.2575565105919,1139.8174040409046
0.345,150.06580883815323,693.6685599648468
0.346,148.51884604209923,743.4952357366277
0.347,178.08371423374982,1246.5009369580769
0.348,205.84499674600858,1705.7469202778493
0.349,170.97465967433158,1077.2947761623993
0.35,187.88912629540707,1636.6007332541585
0.351,192.5897718245063,1415.3214403519416
0.352,209.895234803891,1510.5031622279305
0.353,137.60851195470752,888.6501097117821
0.354,141.14399936883595,632.133443112382
0.355,191.65788189759968,1330.3633966256725
0.356,136.39500587489417,596.5389509667159
0.357,175.70843040111924,1173.156097208997
0.358,150.25981214875378,780.4497083135448
0.359,161.50204675747077,820.0014349643407
0.36,159.46512455976207,893.6528249859265
