evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.057,310.0,21941.0
0.06,659.0,39870.0
0.064,590.0,26023.5
0.077,114.0,6624.0
0.08,477.0,7455.0
0.085,417.0,38800.5
0.086,463.0,9494.0
0.093,151.0,1887.0
0.095,142.0,187.0
0.099,129.0,227.0
0.104,595.0,65623.0
0.106,642.0,60708.0
0.113,464.0,36994.0
0.115,67.0,109.0
0.121,299.0,3234.0
0.129,359.0,16818.0
0.132,609.0,86497.0
0.139,56.0,382.0
0.143,324.0,8118.0
0.145,134.0,215.0
0.148,802.0,47933.0
0.155,609.0,17812.0
0.163,993.0,69020.0
0.164,167.0,765.0
0.166,145.0,409.0
0.19,1370.0,101591.0
0.192,942.0,158311.0
0.193,1151.0,67553.0
0.198,137.0,345.0
0.202,83.0,1335.0
0.205,99.0,310.0
0.212,271.0,3692.0
0.215,419.0,9830.0
0.218,247.0,2004.0
0.219,484.0,23697.0
0.227,910.0,110025.0
0.229,792.0,56441.0
0.238,405.0,7867.0
0.249,149.0,515.0
0.25,146.0,564.0
0.261,171.0,600.0
0.263,71.0,147.0
0.265,159.0,1097.0
0.269,1152.0,242940.0
0.273,935.0,65382.0
0.276,851.0,46950.0
0.278,183.0,910.0
0.282,493.0,9433.0
0.285,76.0,103.0
0.289,97.0,250.0
0.29,64.0,155.0
0.3,66.0,93.0
0.305,63.0,254.0
0.307,64.0,420.0
0.31,508.0,66144.0
0.317,60.0,130.0
0.319,47.0,89.0
0.332,51.0,93.0
0.342,53.0,141.0
0.345,177.0,831.0
0.346,69.0,98.0
0.347,80.0,140.0
0.354,82.0,92.0
0.359,96.0,113.0
0.365,66.0,492.0
0.373,68.0,84.0
0.384,93.0,209.0
0.387,68.0,238.0
0.39,78.0,97.0
0.391,59.0,90.0
0.393,172.0,1196.0
