evolution rate,geometric mean length lived,geometric mean species population time
0.052,418.0,1873.9999999999998
0.055,315.99999999999994,13405.000000000004
0.058,499.0,13188.999999999993
0.062,3661.6342929023217,330363.185722083
0.063,3786.999999999999,286084.0
0.065,666.0,28926.000000000004
0.067,88.0,368.99999999999994
0.07,259.0,3659.9999999999995
0.071,274.0,1657.9999999999998
0.076,102.0,148.0
0.078,123.0,186.0
0.082,664.0,10202.999999999996
0.084,451.00000000000006,44904.99999999999
0.085,1344.5665506111675,57406.37230116519
0.087,193.0,596.0
0.088,215.0,4129.0
0.09,241.0,719.0
0.092,72.0,252.99999999999997
0.095,1192.6713713341155,50465.49064459793
0.097,448.86234496204594,9159.620069573186
0.099,128.0,2290.0
0.104,131.0,274.0
0.107,690.0,19882.999999999993
0.108,2106.0,215444.99999999997
0.111,69.0,96.0
0.114,135.0,157.0
0.116,597.0,5915.999999999999
0.119,215.0,875.0000000000002
0.12,613.0624411412012,16933.21868210668
0.122,891.9999999999998,29984.999999999993
0.124,291.0,2430.9999999999995
0.125,96.0,163.0
0.132,755.0000000000001,68228.00000000001
0.134,95.0,281.0
0.135,87.0,92.0
0.137,113.99999999999999,615.0000000000001
0.14,123.0,229.99999999999997
0.141,93.0,183.0
0.143,160.165539364746,1111.6816090949778
0.145,61.0,154.0
0.146,707.3047433744524,18049.91094160855
0.15,75.0,99.0
0.155,127.0,1314.9999999999998
0.159,389.99999999999994,10816.000000000002
0.161,66.2268827591938,91.0
0.162,50.0,84.0
0.164,670.0000000000001,52953.00000000001
0.165,190.0,261.0
0.169,102.0,162.0
0.172,331.99999999999994,2871.0
0.174,101.0,244.0
0.175,103.0,143.0
0.176,130.0,239.0
0.178,452.990066116245,12483.235558139571
0.181,330.0,7846.999999999998
0.183,98.0,247.00000000000003
0.185,492.0,10793.000000000005
0.189,120.0,156.0
0.19,206.0,16275.000000000005
0.195,423.00000000000006,10184.000000000002
0.2,69.0,112.00000000000001
0.201,174.0,902.9999999999999
0.205,93.43446901438462,115.99568957508721
0.207,96.0,110.00000000000001
0.212,397.3660268680523,4229.358843463733
0.213,99.0,311.0
0.214,85.0,102.0
0.215,98.04080783020915,121.3630915888352
0.219,138.61818062577507,327.7880412705747
0.224,146.0,571.0000000000001
0.226,76.0,96.0
0.23,319.34464141425633,4784.502586476465
0.232,114.99999999999999,274.0
0.233,88.81441324469806,160.69847541280532
0.237,91.0,98.0
0.243,144.0,242.0
0.246,55.00000000000001,88.0
0.248,83.78544026261365,573.8240148338164
0.249,126.0,246.0
0.25,68.0,150.0
0.252,101.0,128.0
0.255,96.0,168.0
0.256,171.0,634.9999999999999
0.257,63.0,140.0
0.26,66.0,105.0
0.261,55.00000000000001,92.0
0.265,78.0,188.0
0.267,90.59801322324898,333.9985029906571
0.268,85.0,167.0
0.27,63.0,97.0
0.271,62.0,158.0
0.273,96.95488035140437,209.8987266785997
0.274,147.0,206.0
0.283,132.0,696.0
0.287,77.0,115.99999999999999
0.293,66.09084656743323,116.79041056525146
0.296,93.0,111.00000000000001
0.297,63.0,152.0
0.298,100.0,109.00000000000001
0.306,90.0,105.0
0.307,79.08223567907018,199.77237046198357
0.315,74.0,111.00000000000001
0.318,57.99999999999999,191.0
0.319,140.2212537385114,718.7656085261732
0.32,96.0,105.0
0.325,72.0,99.0
0.328,130.7440247200613,374.80661680391927
0.332,112.99999999999999,348.0
0.349,95.0,181.0
0.356,65.0,91.0
0.36,70.9929573971954,105.48933595392475
0.365,83.0,107.0
0.367,81.0,92.0
0.368,148.0,931.0
0.374,92.0,151.0
0.38,72.0,208.0
0.382,99.0,107.0
0.383,141.8238343861849,374.1657386773941
0.388,99.04544411531508,249.48747463550148
0.389,74.0,107.0
0.392,97.0,150.0
0.394,74.0,104.0
