evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,555.0,22976.0
0.052,758.0,14635.0
0.058,471.5,20409.5
0.062,384.0,9824.0
0.073,555.5,18062.5
0.078,320.0,18857.0
0.081,475.0,3143.0
0.087,1110.0,214776.0
0.099,554.0,54884.0
0.101,252.0,5319.0
0.104,538.0,9606.0
0.108,401.0,8240.0
0.115,707.0,26985.0
0.119,360.0,27994.0
0.126,541.5,69823.5
0.134,555.0,37119.0
0.138,59.0,94.0
0.141,363.0,12480.0
0.142,88.0,98.0
0.143,168.0,764.0
0.153,335.0,3329.0
0.155,2188.0,168631.0
0.156,202.0,1075.0
0.163,1050.0,250670.0
0.183,617.0,45183.0
0.189,549.0,23426.0
0.199,247.0,1209.0
0.203,244.5,2276.0
0.213,166.0,1203.0
0.218,192.5,1487.0
0.225,655.0,8601.0
0.226,678.0,7314.0
0.228,96.0,190.0
0.231,931.5,42267.0
0.248,50.0,138.0
0.249,607.0,57226.0
0.255,416.0,53260.0
0.259,185.0,1518.0
0.262,69.0,100.0
0.281,96.0,116.0
0.283,1952.0,221539.0
0.286,238.0,5401.0
0.292,90.0,103.0
0.293,449.0,26892.0
0.303,1064.0,64218.0
0.308,784.0,19454.0
0.317,313.0,12032.0
0.319,75.0,109.0
0.325,180.0,741.0
0.329,61.0,158.0
0.339,554.0,47245.0
0.352,117.0,141.0
0.353,92.0,201.0
0.354,91.0,246.0
0.359,53.0,96.0
0.365,227.0,3599.0
0.37,426.0,17634.0
0.372,231.0,5268.0
0.377,48.0,85.0
0.394,170.0,670.0
