evolution rate,length lived,species population time,population
0.248333,99,289,2
0.224282,90,138,1
0.245937,88,185,2
0.294112,102,199,1
0.341667,195,1529,7
0.295,1270,36540,28
0.131667,4001,262961,65
0.237918,91,97,1
0.073333,4001,190501,47
0.201667,4001,278878,69
0.26,1680,66701,39
0.11403,156,212,1
0.353333,87,558,6
0.295,1504,41534,27
0.166667,4001,277007,69
0.301372,833,8060,9
0.12,519,16763,32
0.213333,4001,280945,70
0.13896,205,468,2
0.347305,96,98,1
0.32592,228,416,1
0.061667,2682,205573,76
0.178333,4001,278558,69
0.313442,85,111,1
0.110978,278,599,2
0.19,166,1482,8
0.178333,4001,262211,65
0.19,1018,39492,38
0.108333,4001,293181,73
0.108333,4001,283213,70
0.176215,221,552,2
0.073333,4001,290527,72
0.166667,1178,11980,10
0.19,2498,79422,31
0.12,4001,301856,75
0.067995,95,99,1
0.12,4001,286967,71
0.085,4001,288574,72
0.143333,4001,300324,75
0.236667,1337,20310,15
0.201667,4001,257886,64
0.155,4001,298723,74
0.05,4001,270279,67
0.085,1239,31730,25
0.131667,4001,305930,76
0.33,1047,27316,26
0.201667,4001,301342,75
0.201667,4001,268142,67
0.085,4001,295306,73
0.201667,4001,267839,66
0.061667,1721,83727,48
0.301994,186,214,1
0.05,4001,246155,61
0.318333,1389,60095,43
0.108333,4001,285565,71
0.166667,4001,285154,71
0.155,4001,285531,71
0.073333,3842,242022,62
0.111402,212,445,2
0.295,4001,282533,70
0.155,1471,47545,32
0.108333,4001,276953,69
0.225,1389,69512,50
0.11045,95,198,2
0.061667,4001,222759,55
0.096667,4001,293312,73
0.170122,137,153,1
0.05,4001,292052,72
0.073333,4001,257714,64
0.295,1100,59827,54
0.166667,4001,313590,78
0.213333,1678,30119,17
0.375917,85,89,1
0.236667,1103,15438,13
0.108333,4001,278188,69
0.085,4001,289379,72
0.201667,1170,27224,23
0.143333,4001,244742,61
0.073333,4001,301113,75
0.201667,1782,49830,27
0.131667,4001,243854,60
0.210348,93,100,1
0.131231,182,209,1
0.108333,4001,238179,59
0.213333,1610,51048,31
0.155,4001,265304,66
0.178333,1181,14015,11
0.096667,4001,279376,69
0.073333,4001,301651,75
0.143193,90,137,1
0.143333,4001,290950,72
0.085,4001,257881,64
0.085,1022,32265,31
0.395951,100,110,1
0.178333,956,11874,12
0.108333,4001,294906,73
0.287476,1144,44758,39
0.12,4001,275487,68
0.225,1711,26971,15
0.26,4001,287825,71
0.085,4001,283356,70
0.213333,1796,38931,21
0.085,4001,294117,73
0.061667,1025,33513,32
0.163731,105,209,1
0.143333,3830,264497,69
0.184659,88,153,1
0.155,4001,302906,75
0.080385,803,32482,40
0.213333,4001,281762,70
0.28889,188,366,1
0.19,4001,276221,69
0.213333,1000,28865,28
0.131667,4001,260544,65
0.166667,4001,288162,72
0.143333,4001,297211,74
0.096667,4001,294438,73
0.334377,98,110,1
0.096667,4001,304741,76
0.288189,138,386,2
0.108333,4001,280508,70
0.201667,4001,275066,68
0.225,4001,295198,73
0.05,1552,107536,69
0.232344,107,418,3
0.271667,4001,256381,64
0.250835,299,634,2
