evolution rate,length lived,species population time,population
0.365,53,96,1
0.363,67,85,1
0.368,83,136,1
0.368,54,83,1
0.346,60,100,1
0.343,75,98,1
0.335,299,1853,6
0.323,126,255,2
0.306,1044,9694,9
0.302,541,3142,5
0.274,334,1303,3
0.237,129,228,1
0.204,620,3551,5
0.16,357,979,2
0.077,153,605,3
0.096,135,163,1
0.111,408,1285,3
0.084,465,1578,3
0.086,477,2134,4
0.085,177,287,1
0.17,430,2708,6
0.194,96,193,2
0.115,86,89,1
0.181,55,92,1
0.176,181,345,1
0.185,149,409,2
0.157,542,3099,5
0.116,90,101,1
0.233,88,252,2
0.155,118,143,1
0.17,84,199,2
0.236,23,27,1
0.24,507,2811,5
0.198,432,3733,8
0.167,272,1068,3
0.181,153,208,1
0.144,249,463,1
0.122,169,560,3
0.173,113,238,2
0.152,180,444,2
0.102,57,94,1
0.182,72,93,1
0.174,108,154,1
0.156,59,91,1
0.122,85,186,2
0.114,232,470,2
0.124,70,216,3
0.088,121,166,1
0.105,244,407,1
0.106,67,138,2
0.16,79,144,1
0.179,299,1141,3
0.129,153,394,2
0.155,125,302,2
0.052,196,565,2
0.093,397,2487,6
0.056,147,431,2
0.172,84,155,1
0.144,141,233,1
0.156,100,104,1
0.21,168,423,2
0.223,359,1358,3
0.25,98,106,1
0.225,604,2197,3
0.215,86,148,1
0.173,168,309,1
0.325,61,94,1
0.238,62,103,1
0.316,79,109,1
0.383,61,91,1
0.307,63,90,1
0.38,81,107,1
0.336,104,165,1
0.392,72,200,2
0.137,77,103,1
0.288,70,92,1
0.357,66,126,1
0.161,99,169,1
0.355,67,129,1
0.32,41,56,1
0.126,50,79,1
0.266,74,100,1
0.24,85,238,2
0.359,73,148,2
0.278,70,139,1
0.291,81,189,2
0.184,64,110,1
0.306,60,116,1
0.223,60,89,1
0.212,1062,5666,5
0.137,111,379,3
0.15,137,250,1
0.262,135,361,2
0.209,157,589,3
0.246,145,363,2
0.185,286,720,2
0.138,276,927,3
0.137,280,598,2
0.129,128,351,2
0.075,388,629,1
0.13,512,2395,4
0.216,498,3202,6
0.239,99,112,1
0.195,84,137,1
0.124,72,98,1
0.095,529,2522,4
0.263,108,345,3
0.207,218,489,2
0.19,635,4420,6
0.181,375,1018,2
0.187,118,192,1
0.168,133,233,1
0.18,365,1123,3
0.084,165,364,2
0.184,197,878,4
0.16,156,502,3
0.2,140,220,1
0.311,71,141,1
0.19,72,92,1
0.057,78,103,1
0.18,488,2358,4
0.171,69,198,2
0.184,1119,7406,6
0.185,104,205,1
0.203,80,184,2
0.155,63,133,2
0.156,195,458,2
0.131,500,1653,3
0.114,910,6049,6
0.069,830,3338,4
0.082,148,375,2
0.17,123,270,2
0.152,103,152,1
0.181,61,102,1
0.289,114,208,1
0.331,123,439,3
0.303,101,102,1
0.309,144,652,4
0.323,411,3110,7
0.281,107,208,1
0.256,78,148,1
0.251,271,825,3
0.213,117,280,2
0.179,255,875,3
0.159,215,559,2
0.087,360,938,2
0.085,354,1070,3
0.051,76,103,1
0.09,201,406,2
0.232,103,406,3
0.183,151,489,3
0.191,101,199,1
0.184,74,101,1
0.175,85,100,1
0.29,107,235,2
0.158,99,110,1
0.34,10,15,1
0.311,153,241,1
0.313,75,201,2
0.26,152,382,2
0.261,233,1453,6
0.25,93,110,1
0.193,408,1439,3
0.197,61,96,1
0.141,366,3258,8
0.215,158,346,2
0.17,80,199,2
0.181,106,167,1
0.178,77,99,1
0.144,268,364,1
0.109,74,95,1
0.112,192,705,3
0.304,367,1549,4
0.253,246,397,1
0.233,247,1018,4
0.178,238,1649,6
0.188,104,106,1
0.177,121,255,2
0.108,172,456,2
0.207,329,1162,3
0.169,143,912,6
0.196,289,2206,7
0.192,171,411,2
0.132,49,93,1
0.18,173,276,1
0.064,73,211,2
0.137,102,159,1
0.237,73,101,1
0.359,71,100,1
0.221,61,134,2
0.218,81,137,1
0.239,81,103,1
0.154,177,656,3
0.14,58,100,1
0.358,70,117,1
0.196,259,979,3
0.155,230,1353,5
0.105,530,3392,6
0.102,254,957,3
0.082,166,358,2
0.08,171,477,2
0.112,337,916,2
