evolution rate,length lived,species population time,population
0.341667,63,193,3
0.108333,1135,33243,29
0.203466,154,588,3
0.33178,86,413,4
0.337858,90,110,1
0.301055,149,487,3
0.184024,230,1022,4
0.32157,136,546,4
0.23265,802,40784,50
0.095156,1033,31421,30
0.31437,59,117,1
0.283333,103,1663,16
0.184236,189,1103,5
0.389744,53,98,1
0.197967,70,99,1
0.134186,337,20864,61
0.201698,49,90,1
0.26503,289,2646,9
0.264273,202,1158,5
0.281122,190,2469,12
0.214804,101,246,2
0.161948,581,22763,39
0.13729,78,114,1
0.191878,181,3832,21
0.115687,1199,84562,70
0.185786,94,104,1
0.23188,120,193,1
0.111419,1214,147259,121
0.253372,1060,41397,39
0.136813,326,2544,7
0.068957,3641,353161,96
0.098751,1426,96714,67
0.318736,133,250,1
0.197144,1391,226129,162
0.246534,83,184,2
0.346704,110,536,4
0.143999,1559,91239,58
0.085735,1133,189233,167
0.370271,69,86,1
0.319197,143,200,1
0.214403,110,399,3
0.296265,592,6813,11
0.245876,3018,157901,52
0.180565,458,17609,38
0.083371,1135,88032,77
0.145956,157,446,2
0.287718,61,157,2
0.334914,511,9939,19
0.304751,62,113,1
0.08293,969,25222,26
0.279578,91,139,1
0.200096,813,37633,46
0.134272,1043,50150,48
0.236319,70,100,1
0.152608,780,22678,29
0.383657,177,498,2
0.304616,61,205,3
0.097524,321,5774,17
0.103402,85,492,5
0.098333,1135,114578,100
0.055134,24,25,1
0.133385,1030,80349,78
0.073333,222,16971,76
0.090177,331,3380,10
0.067594,2260,334083,147
0.356649,101,102,1
0.331942,345,10739,31
0.112607,1136,68950,60
0.241636,104,398,3
0.077657,3375,340592,100
0.155491,153,2528,16
0.149714,154,161,1
0.137627,91,168,1
0.270055,63,112,1
0.220668,486,21059,43
0.152534,123,259,2
0.108333,168,4753,28
0.166361,95,153,1
0.364368,82,107,1
0.231877,393,15259,38
0.321142,107,116,1
0.261413,294,13256,45
0.225488,207,1173,5
0.240273,99,243,2
0.130834,1196,156386,130
0.092401,1008,88800,88
0.193356,69,246,3
0.149654,134,202,1
0.235468,2264,166815,73
0.10498,2224,169009,75
0.275007,52,92,1
0.350106,109,141,1
0.270112,91,148,1
0.126685,1135,185925,163
0.21439,98,240,2
0.230268,80,294,3
0.064138,1210,92235,76
0.08251,1964,132487,67
0.10978,1923,131007,68
0.092722,1135,139763,123
0.203839,74,88,1
0.303894,185,859,4
0.290288,53,95,1
0.179942,2969,328871,110
0.115429,598,28722,48
0.234659,64,99,1
0.115683,288,464,1
0.222366,104,111,1
0.146617,45,124,2
0.231766,1744,73496,42
0.388202,455,9453,20
0.237461,85,437,5
0.107887,323,1414,4
0.262108,551,27939,50
0.312437,146,390,2
0.393065,295,12649,42
0.24193,405,18761,46
0.20221,2398,276088,115
0.262738,154,680,4
0.362083,87,99,1
0.063257,1073,31299,29
0.087559,1135,119277,105
0.125151,731,57191,78
0.098504,89,91,1
0.155957,3407,276586,81
0.251417,132,318,2
0.267567,78,101,1
0.153058,61,93,1
0.264391,98,166,1
0.245956,1016,74218,73
0.088426,1789,164537,91
0.357524,69,100,1
0.093316,381,928,2
0.197721,89,149,1
0.391895,42,82,1
0.26548,78,143,1
0.162864,108,151,1
0.186461,85,92,1
0.288992,108,299,2
0.283603,119,254,2
0.308445,80,200,2
0.191445,351,16713,47
0.239301,1367,56984,41
0.313812,83,87,1
0.108333,541,26251,48
0.178711,47,84,1
0.061667,2813,262518,93
0.121312,2262,156888,69
