evolution rate,length lived,species population time,population
0.225,59,156,2
0.195227,150,195,1
0.128377,92,111,1
0.371912,64,91,1
0.143333,776,36425,46
0.051077,676,25252,37
0.304159,84,103,1
0.126538,139,207,1
0.077775,4001,354843,88
0.234088,110,188,1
0.122506,152,354,2
0.180289,116,182,1
0.166667,143,2042,14
0.202449,93,111,1
0.234213,113,1164,10
0.308778,98,289,2
0.096667,284,20026,70
0.171135,1168,95073,81
0.096932,949,40814,43
0.204696,82,97,1
0.073333,673,11776,17
0.166359,186,426,2
0.13755,179,613,3
0.106754,141,410,2
0.127111,118,361,3
0.123037,88,109,1
0.090472,121,172,1
0.151283,95,159,1
0.073333,1140,45488,39
0.313375,80,94,1
0.072537,515,3558,6
0.186457,77,102,1
0.061667,981,96794,98
0.146792,1228,32860,26
0.311422,102,228,2
0.365,87,1100,12
0.072934,979,49138,50
0.391575,86,154,1
0.243488,96,170,1
0.374962,70,103,1
0.111506,105,287,2
0.207401,101,198,1
0.363461,69,159,2
0.080602,286,8107,28
0.228041,82,106,1
0.096667,4001,326884,81
0.206569,132,920,6
0.260145,124,316,2
0.226093,138,974,7
0.102265,69,111,1
0.078893,327,31836,97
0.319502,92,140,1
0.125341,121,590,4
0.372825,55,100,1
0.299185,91,156,1
0.201667,70,857,12
0.205876,50,94,1
0.088187,97,194,2
0.391691,89,94,1
0.143333,272,6498,23
0.08562,807,26080,32
0.28673,51,90,1
0.061667,4001,547859,136
0.131667,1288,64935,50
0.379363,88,133,1
0.130646,81,97,1
0.12,560,19297,34
0.092049,362,1548,4
0.067757,92,143,1
0.096667,4001,356944,89
0.15866,102,453,4
0.148697,114,200,1
0.349897,383,4934,12
0.108333,332,6111,18
0.100112,81,298,3
0.163626,102,249,2
0.305297,167,499,2
0.12,660,17480,26
0.103022,1670,43182,25
0.174112,86,240,2
0.183723,254,1896,7
0.083269,1255,43361,34
0.255918,211,2816,13
0.318013,78,114,1
0.183544,233,2040,8
0.332588,63,100,1
0.283333,77,673,8
0.15617,133,158,1
0.192456,95,107,1
0.061667,3325,327205,98
0.177394,122,758,6
0.102695,113,149,1
0.28838,87,193,2
0.235833,66,157,2
0.307795,72,107,1
0.277338,87,108,1
0.18269,85,149,1
0.249494,79,113,1
0.061667,979,78828,80
0.118118,84,112,1
0.121844,65,96,1
0.33,100,1197,11
0.061667,1355,78807,58
0.132375,95,239,2
0.139727,120,143,1
0.085,469,13846,29
0.143333,1499,89549,59
0.161598,388,5987,15
0.172515,76,85,1
0.108333,826,16863,20
0.280346,109,147,1
0.186354,81,99,1
0.061667,4001,447158,111
0.05,2204,145168,65
0.063196,88,99,1
0.12,375,5471,14
0.254018,105,115,1
0.118527,112,144,1
0.143118,120,238,1
0.061667,530,45020,84
0.108333,1691,271536,160
0.3795,108,199,1
0.069362,162,1871,11
0.083087,126,437,3
0.18607,59,151,2
0.313026,75,99,1
0.323614,85,105,1
0.125731,116,754,6
0.23468,91,106,1
0.198071,66,92,1
0.373347,100,162,1
0.315186,137,548,4
0.163376,3211,152212,47
0.218719,61,91,1
0.368486,85,99,1
0.25129,109,110,1
0.306667,80,812,10
0.367604,197,2495,12
0.149117,95,137,1
0.179767,64,104,1
0.247475,80,157,1
0.336693,83,90,1
0.120695,100,103,1
0.276171,57,97,1
0.108333,1841,68333,37
0.13241,118,353,2
0.066459,184,303,1
0.073345,1458,105875,72
0.171038,108,339,3
0.322657,56,101,1
0.06749,114,297,2
0.336724,82,109,1
0.185583,164,2385,14
0.151995,84,85,1
0.088847,917,11619,12
0.176014,53,98,1
0.12,156,4391,28
0.312175,81,114,1
0.073294,1727,120891,70
0.35855,96,263,2
0.061667,706,77893,110
0.290694,76,94,1
0.11279,158,609,3
0.262025,88,98,1
0.358205,82,111,1
0.328898,104,396,3
0.147119,809,25735,31
0.388333,72,794,11
0.121577,146,488,3
0.311271,70,96,1
0.113792,115,310,2
0.096667,340,7766,22
0.182807,137,246,1
0.261237,86,115,1
0.128207,156,462,2
0.108333,709,74954,105
