evolution rate,geometric mean length lived,geometric mean species population time
0.05,694.6602572030782,34828.492671456595
0.051,745.7119156974345,29001.876121976624
0.052,956.2482472047798,29562.898312190282
0.053,799.2407544555524,27042.368028378813
0.054,634.838654919758,14388.582958333282
0.055,901.4360296205645,32536.066323329924
0.056,845.8944423282572,42117.998526449745
0.057,657.5093905037709,12072.68448391517
0.058,854.9162049922232,26264.995164555414
0.059,858.4827342435588,26603.983242669023
0.06,559.2130521643626,14526.46601776301
0.061,807.7614309287732,34609.732365790864
0.062,879.397100569079,42803.15762462161
0.063,802.650061077782,29623.302921778493
0.064,898.540578158705,36471.20517044421
0.065,697.0578933590042,17529.181966528933
0.066,719.1601858513721,27586.902031569316
0.067,941.3698501311718,36180.62797603287
0.068,651.3781408566904,12632.911368294237
0.069,817.7583724894197,27623.874974345843
0.07,979.6055914634968,42921.35029988731
0.071,731.7146434597671,17628.64178860601
0.072,900.3882273443726,24623.284207223645
0.073,814.844579661089,36768.27936960551
0.074,805.8906273354339,31957.29052960902
0.075,833.9260847311897,27339.38774628699
0.076,551.6510924479561,13960.715312281875
0.077,626.9266409496345,17868.11815524091
0.078,716.2752443171208,29413.15891653856
0.079,796.2539408956768,20889.383013458897
0.08,736.2794158444597,22736.552314419412
0.081,794.3497262144423,23509.738878774126
0.082,821.1696207720851,25707.024049654978
0.083,903.7529923223666,33302.110531783874
0.084,868.5453439814218,34953.532508661425
0.085,790.0908214359345,40701.62795161121
0.086,855.0238918886012,27325.742467457338
0.087,803.5714656434433,25445.948216629287
0.088,1102.389595224962,54670.69769334364
0.089,868.7743632583828,34122.001995672144
0.09,927.9152996492643,33260.24148588504
0.091,717.2978193839991,24751.096667930764
0.092,767.9239499490777,22517.288350138377
0.093,963.6530932790097,36688.215464455934
0.094,803.2106521306265,25380.368885328913
0.095,490.8452059887753,9400.18081011273
0.096,570.9290382068529,13835.624231666856
0.097,638.9594172869034,21303.678927174984
0.098,589.2471003531666,17079.067679550386
0.099,587.7025715852444,16394.778223697274
0.1,537.501026162549,13405.626007914412
0.101,518.6427230003842,11345.369257179558
0.102,551.9071360961653,11884.462720009642
0.103,541.9818697836546,10769.522244799191
0.104,521.5910874529578,15577.94182595093
0.105,515.7428231171955,9899.966690511645
0.106,623.1788715882693,14714.679320886455
0.107,712.6331777652264,29873.78451556908
0.108,612.7796548766961,18363.590573865942
0.109,660.8238790974725,24513.427286665523
0.11,413.3878149835941,11104.769518649488
0.111,495.8295513798684,13254.024000930434
0.112,558.1121750509858,13757.68288037155
0.113,445.79105778637756,9361.396646411717
0.114,586.5063730030079,17366.780731559647
0.115,527.5418898808913,10442.009939402813
0.116,513.7871228553738,9504.08577776316
0.117,454.32367016181547,8183.165920348968
0.118,490.8163832364221,8659.290396829596
0.119,521.4130953904964,13608.325471097365
0.12,468.6996502590933,7961.821767764988
0.121,482.5539073539214,7819.156261012307
0.122,511.7243427355245,10569.400632227149
0.123,424.207636547135,6232.1857040995665
0.124,517.6676133412651,9500.648198340697
0.125,509.76693411215797,13556.137583828433
0.126,392.6390942230727,5798.984519933447
0.127,484.96109480691103,9709.483778771524
0.128,331.3589723118776,3750.9460214085548
0.129,405.6071250575685,5931.525940627667
0.13,496.24254320848644,11042.779633846012
0.131,528.0349912739607,11564.876767630598
0.132,328.9802168014189,4406.469133640204
0.133,413.11770549242664,6160.755344081421
0.134,460.5237752250221,8183.166134481813
0.135,349.4120974674627,4375.841882618187
0.136,498.9680982982288,9150.922075851327
0.137,399.7008336260764,7451.335136011256
0.138,319.9550563364235,3839.2277986354834
0.139,308.1506044075204,3296.7592749837345
0.14,381.33421317942793,5659.8700628816305
0.141,487.0292097736768,8115.132667280427
0.142,353.01976657085754,3747.7360772464763
0.143,378.7745168474096,7916.5603107610195
0.144,432.68041161712733,8107.709582815569
0.145,438.2150694451711,7404.343451691071
0.146,340.13767210266445,4694.136298994946
0.147,343.62945841828054,5117.860017208105
0.148,296.3443092409847,2745.5687792160575
0.149,350.9271581886459,4783.422656265822
0.15,429.83973745597376,5695.174666443172
0.151,318.71255240534134,3904.979974333176
0.152,334.1879481486465,4483.966743962667
0.153,250.4039680685492,2621.623874281118
0.154,366.0402279498851,5885.160651920695
0.155,341.7537560728791,4594.939715675256
0.156,373.9921067034727,4398.9452655195555
0.157,503.5082030374956,8538.229396724588
0.158,578.913837838804,10583.668759830065
0.159,272.766344765391,2252.1773589107192
0.16,333.64737537195197,3387.5051833686334
0.161,360.5541873034552,3781.6891545065205
0.162,225.83588821404615,1435.4243549956807
0.163,331.69922018042325,3962.1052674922416
0.164,347.8925630522304,3895.302065003547
0.165,439.2783742128485,6646.790324462773
0.166,305.4972328613217,2905.17681374787
0.167,412.6197863800501,6648.3179258397695
0.168,235.9702037353658,1679.0486798988663
0.169,311.7791463135458,2577.9772283272982
0.17,297.5726835404768,2405.91534465053
0.171,309.95555617551975,3923.999985503339
0.172,485.545847892734,7749.613113139698
0.173,322.4283622820861,3804.3248744160915
0.174,360.2451740204403,3214.044443810615
0.175,244.37836493524983,1597.8181234704323
0.176,250.32223467208303,1610.2513001859772
0.177,255.97578023090506,1932.5030026149238
0.178,353.3944015815538,4230.355286762453
0.179,284.14420960736805,2691.4997757601936
0.18,233.9872820209993,1863.1622347909008
0.181,453.20597586652684,5646.809170605045
0.182,223.50532587217677,1470.8701502193815
0.183,289.3326801104433,2463.375441326302
0.184,454.10394574897913,5715.654649380595
0.185,482.09672861135016,6334.683323478653
0.186,301.040718524799,2411.576858426216
0.187,223.92962114980372,2252.4170958070467
0.188,281.1382926915882,2088.2423093544157
0.189,392.04641764574643,5759.1910289853895
0.19,213.74522782741977,1792.28662358605
0.191,245.6581611537909,2044.857802106517
0.192,275.2518866632907,2524.816810537014
0.193,266.0146962836784,2347.4777710669987
0.194,327.04588231454255,2942.3807477452597
0.195,330.2152096781166,2571.9330121157905
0.196,348.6855582904831,3809.283332120655
0.197,240.3410802739305,1805.4598912253055
0.198,182.22431486007525,877.4336711374003
0.199,241.06676938595405,1800.8162485338946
0.2,366.4109396673913,4717.568118259998
0.201,285.9791373253973,2415.8856987720324
0.202,207.24186969514466,1152.0484327135919
0.203,201.3598834393395,1084.586924419133
0.204,231.3235524668434,1556.1017843812701
0.205,159.68066910131782,611.6828393802928
0.206,307.9147908567008,2695.75048817707
0.207,313.2993403446228,2952.785407974637
0.208,387.2716854793253,4301.3715344290085
0.209,220.62391333289605,1178.9254585873668
0.21,249.79374960196057,1915.0095701197931
0.211,159.02178958475403,651.4447557186448
0.212,190.27523725651804,1003.0132786288028
0.213,232.5216710379538,2102.708993217304
0.214,258.2629081239063,1619.5172811921611
0.215,180.12654999419527,811.3039306538283
0.216,223.17132379630254,1291.8513506152885
0.217,205.26605418669726,1232.915322759041
0.218,346.5316395442469,3259.8299659059685
0.219,250.4845380179606,1927.0629998157442
0.22,242.45089071687497,1712.789579350622
0.221,267.92438019541487,2130.4455059157244
0.222,267.309527631888,2710.060945215951
0.223,204.02579959959738,1366.9665221962553
0.224,187.7896114513249,1126.1022934184773
0.225,284.66083106866336,2763.9743017271917
0.226,319.42198584252355,2909.5066871537297
0.227,247.92182526965766,2237.750355565607
0.228,253.43122462794673,2224.8975573877324
0.229,220.18668404033534,1632.107079381068
0.23,241.80984122159109,1624.5388386563409
0.231,251.86831912557247,1795.331908794903
0.232,270.0690198695324,2068.994021949251
0.233,167.84057935339695,755.8455986476737
0.234,201.83870458505018,1547.048440819891
0.235,229.6790919035098,1740.751287954557
0.236,181.8366174152423,946.0297183749807
0.237,131.0650203167383,703.243627861469
0.238,127.87928803558879,436.42638188952037
0.239,163.66515552862109,660.895253118356
0.24,162.98487430607716,784.8755991392657
0.241,192.9832159049351,883.3125728283653
0.242,192.33163161404633,1048.909102674978
0.243,208.9653898418186,1095.102797152338
0.244,207.8775673902433,1657.9585134383358
0.245,338.4567277926057,3219.169836011857
0.246,196.05768926873415,1295.414551536362
0.247,155.85474048521073,640.6649786615809
0.248,169.10986071150177,942.0989818229426
0.249,170.21119058591293,566.2903657375991
0.25,163.9019015993443,609.8856771202585
0.251,255.52744461318989,1483.8771216653288
0.252,175.46454126560167,747.2159027073809
0.253,158.71385584402785,692.4222593852817
0.254,209.94082888589674,1192.534807245539
0.255,170.43745370977058,950.1406359314078
0.256,161.37570897321757,625.6362578829223
0.257,213.89627755724817,1284.2566761912228
0.258,147.22210191344666,493.14892349602826
0.259,106.13283638751516,314.67883290197955
0.26,237.30895921377834,1360.5702515046269
0.261,210.54538898072224,1127.7769359240392
0.262,160.8486015688152,670.9801090870168
0.263,171.75394482834452,875.6233009999072
0.264,203.3704001206766,1084.8165626726
0.265,113.39140959107795,285.64401463293035
0.266,201.0827761786643,985.6720227727333
0.267,175.32708701276695,934.900265900572
0.268,161.97184966396506,661.4402677158034
0.269,183.89408947900182,869.2415392679173
0.27,142.82780427165795,544.9200195409867
0.271,148.96017571466732,565.763335594985
0.272,192.70487542285798,1359.6081249331144
0.273,209.86779471391338,1269.6439230182757
0.274,134.0297146860842,503.4178062023593
0.275,177.96300499571262,818.4654897843258
0.276,234.85451046604894,1578.4201276406538
0.277,225.64118134913292,1641.1908844973022
0.278,187.0428135830742,1289.8117890646479
0.279,175.734792584075,872.3794173108082
0.28,167.28298476635072,838.8609765310835
0.281,155.43954827099816,808.5348521839617
0.282,178.01856701431967,822.2542419778723
0.283,120.23836351572295,451.0566548045247
0.284,243.1771132001086,2099.0009955333344
0.285,173.5932891471298,875.3688895560657
0.286,132.91393641265577,474.8316849375785
0.287,131.47457233986358,424.8159101522444
0.288,249.58906906735558,1529.9217853927253
0.289,171.96894870876878,727.951674886215
0.29,152.42621355258217,693.1063075413822
0.291,145.65910457219192,509.41245935025944
0.292,111.19423020833533,312.9337766189468
