evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,880.5308641975308,75951.29629629629
0.051,952.3714285714286,57144.91428571429
0.052,1270.96,84555.42
0.053,1169.7567567567567,87764.21621621621
0.054,865.2380952380952,58483.357142857145
0.055,1298.516129032258,85352.54838709677
0.056,1031.6666666666667,67618.48148148147
0.057,1029.12,54603.76
0.058,1143.5625,67641.78125
0.059,1199.6153846153845,73950.57692307692
0.06,851.6451612903226,66027.64516129032
0.061,1011.8947368421053,72395.42105263157
0.062,1057.375,73134.9125
0.063,1109.5384615384614,73800.84615384616
0.064,1219.9411764705883,78153.23529411765
0.065,1094.6875,68740.5
0.066,1029.264705882353,76725.38235294117
0.067,1286.3870967741937,88203.51612903226
0.068,921.56,52556.88
0.069,1026.3214285714287,73703.89285714286
0.07,1297.953488372093,92664.46511627907
0.071,1004.92,65848.16
0.072,1059.4615384615386,60735.07692307692
0.073,1052.2533333333333,67819.81333333334
0.074,1064.1951219512196,88671.31707317074
0.075,1131.0714285714287,77451.71428571429
0.076,840.4358974358975,58117.89743589744
0.077,919.7380952380952,60997.95238095238
0.078,943.8275862068965,74259.72413793103
0.079,1019.6666666666666,52285.125
0.08,963.2857142857143,70648.67857142857
0.081,994.1666666666666,63075.0
0.082,1176.909090909091,66758.09090909091
0.083,1157.090909090909,75741.57575757576
0.084,1068.4642857142858,76123.0
0.085,1085.9148936170213,79044.82978723405
0.086,1093.25,60275.40625
0.087,1053.9512195121952,62961.80487804878
0.088,1409.125,94689.25
0.089,1115.6666666666667,78394.18181818182
0.09,1093.741935483871,71998.96774193548
0.091,1038.5666666666666,61513.6
0.092,1087.6333333333334,70791.6
0.093,1123.96,75520.76
0.094,1118.0434782608695,81561.82608695653
0.095,799.578947368421,60173.07894736842
0.096,940.8,74459.4
0.097,891.2586206896551,61361.793103448275
0.098,778.9069767441861,57143.16279069767
0.099,836.0,66380.65384615384
0.1,806.8333333333334,57325.36111111111
0.101,785.9487179487179,56643.38461538462
0.102,865.3076923076923,67689.41025641025
0.103,899.7586206896551,76556.5172413793
0.104,776.2413793103449,66451.10344827586
0.105,853.7027027027027,68304.97297297297
0.106,979.0243902439024,63968.53658536585
0.107,951.4146341463414,68962.0243902439
0.108,918.3,66268.94
0.109,899.8695652173913,78463.65217391304
0.11,599.32,41903.0
0.111,755.1290322580645,51288.54838709677
0.112,836.1470588235294,65859.61764705883
0.113,768.8787878787879,58728.818181818184
0.114,892.6666666666666,71759.56666666667
0.115,857.1538461538462,59683.97435897436
0.116,815.0,56818.916666666664
0.117,664.0294117647059,51856.294117647056
0.118,885.4117647058823,60192.58823529412
0.119,738.875,51095.125
0.12,810.3809523809524,54621.28571428572
0.121,761.4193548387096,58295.0
0.122,919.2727272727273,62775.51515151515
0.123,718.4545454545455,52346.5
0.124,824.2564102564103,61598.153846153844
0.125,790.21875,68300.15625
0.126,780.6875,65989.5625
0.127,852.9130434782609,58968.04347826087
0.128,566.3548387096774,32008.354838709678
0.129,664.75,36765.25
0.13,872.9615384615385,64224.38461538462
0.131,794.5135135135135,55142.2972972973
0.132,654.0769230769231,56005.333333333336
0.133,711.5769230769231,42799.230769230766
0.134,674.8611111111111,51760.22222222222
0.135,622.9565217391304,43006.04347826087
0.136,858.0,59127.65
0.137,800.56,70069.64
0.138,618.7777777777778,53866.74074074074
0.139,549.1481481481482,37765.92592592593
0.14,699.8181818181819,52940.954545454544
0.141,1030.8620689655172,78646.1724137931
0.142,632.4782608695652,37964.782608695656
0.143,553.2105263157895,34080.63157894737
0.144,653.4545454545455,53628.27272727273
0.145,746.6785714285714,46459.25
0.146,521.0,32481.03448275862
0.147,609.8965517241379,39296.75862068965
0.148,603.2173913043479,47470.739130434784
0.149,645.2142857142857,47993.607142857145
0.15,774.0952380952381,58722.42857142857
0.151,548.46875,38254.1875
0.152,638.9565217391304,42866.565217391304
0.153,540.2777777777778,61645.61111111111
0.154,722.76,49647.6
0.155,686.1481481481482,52711.333333333336
0.156,653.9354838709677,38627.45161290323
0.157,1024.423076923077,77288.57692307692
0.158,1115.3684210526317,83714.68421052632
0.159,652.3636363636364,38741.63636363636
0.16,788.7941176470588,50050.529411764706
0.161,871.09375,65384.40625
0.162,608.5925925925926,42818.96296296296
0.163,863.3333333333334,70117.94444444444
0.164,833.6,51471.4
0.165,1165.1904761904761,81937.28571428571
0.166,629.875,40023.458333333336
0.167,775.9629629629629,49949.7037037037
0.168,574.75,39499.625
0.169,699.1363636363636,50380.86363636364
0.17,630.9677419354839,33111.1935483871
0.171,644.1481481481482,49114.666666666664
0.172,1078.0,78919.44444444444
0.173,678.1,42678.8
0.174,698.4285714285714,34949.47619047619
0.175,590.3076923076923,43481.57692307692
0.176,635.2,38163.666666666664
0.177,671.1923076923077,41401.230769230766
0.178,803.4848484848485,56749.878787878784
0.179,543.2272727272727,31086.863636363636
0.18,532.8235294117648,32481.764705882353
0.181,1170.2727272727273,77429.45454545454
0.182,607.4814814814815,49196.18518518518
0.183,720.6153846153846,37051.307692307695
0.184,982.2105263157895,58560.26315789474
0.185,1088.2307692307693,71232.53846153847
0.186,682.64,43278.72
0.187,538.2666666666667,40399.53333333333
0.188,796.2962962962963,51690.37037037037
0.189,914.0952380952381,68059.66666666667
0.19,368.0,16172.833333333334
0.191,477.3181818181818,27630.18181818182
0.192,486.40909090909093,35137.13636363636
0.193,734.1875,44490.9375
0.194,828.1212121212121,63983.48484848485
0.195,782.75,43803.583333333336
0.196,814.3,42009.25
0.197,428.46666666666664,32001.866666666665
0.198,348.7894736842105,22235.894736842107
0.199,593.0384615384615,43920.346153846156
0.2,831.9473684210526,60778.47368421053
0.201,506.88,24366.64
0.202,349.30434782608694,8596.565217391304
0.203,511.25,27704.458333333332
0.204,476.8695652173913,18803.434782608696
0.205,429.65384615384613,27308.346153846152
0.206,586.1176470588235,25969.70588235294
0.207,751.3030303030303,65454.666666666664
0.208,727.8,49084.3
0.209,628.1739130434783,34229.782608695656
0.21,474.45454545454544,33803.0
0.211,300.92,11143.04
0.212,419.84615384615387,20968.73076923077
0.213,486.85,32949.75
0.214,649.7368421052631,38399.68421052631
0.215,585.0,36677.9375
0.216,603.1052631578947,51791.57894736842
0.217,424.4736842105263,27969.57894736842
0.218,875.95,51113.45
0.219,563.0,42220.5
0.22,396.42857142857144,15050.07142857143
0.221,574.7692307692307,31614.153846153848
0.222,496.0,34500.55
0.223,471.0,30689.684210526317
0.224,425.6818181818182,28788.68181818182
0.225,618.448275862069,28978.379310344826
0.226,651.24,41109.36
