evolution rate,length lived,species population time,population
0.201667,55,103,1
0.277632,117,208,1
0.22949,112,144,1
0.098148,93,198,2
0.073333,289,13389,46
0.313243,98,283,2
0.169131,1221,27799,22
0.236511,107,163,1
0.096667,854,29863,34
0.19245,120,156,1
0.287097,71,88,1
0.085,4001,427138,106
0.281267,91,97,1
0.074814,698,24020,34
0.099016,450,14459,32
0.225,241,1443,5
0.083068,113,538,4
0.060061,665,17631,26
0.125675,919,19390,21
0.131667,340,4048,11
0.241665,67,148,2
0.190946,105,296,2
0.294661,318,3287,10
0.096667,634,28635,45
0.355778,171,478,2
0.164852,74,88,1
0.129203,756,49312,65
0.1534,2895,164594,56
0.345775,89,107,1
0.289715,92,157,1
0.327348,92,96,1
0.388333,64,633,9
0.236257,98,99,1
0.214117,76,131,1
0.161292,83,100,1
0.073333,333,8286,24
0.294179,494,8792,17
0.061667,2525,267862,106
0.056561,163,11209,68
0.117027,236,848,3
0.396834,84,117,1
0.383708,153,784,5
0.317948,83,92,1
0.188878,67,96,1
0.085,3515,518211,147
0.391603,58,98,1
0.308355,186,2349,12
0.052715,96,105,1
0.225,100,2087,20
0.347177,67,94,1
0.197674,546,12160,22
0.38435,60,89,1
0.211372,70,159,2
0.085,1348,128443,95
0.197257,1097,88975,81
0.262933,76,93,1
0.217067,96,102,1
0.249393,108,113,1
0.100415,60,105,1
0.225663,54,89,1
0.08849,183,8401,45
0.10255,502,7077,14
0.301448,125,825,6
0.095517,131,171,1
0.239571,83,138,1
0.306591,112,426,3
0.201858,99,149,1
0.20068,273,1302,4
0.215562,78,129,1
0.168571,98,162,1
0.12,940,42327,45
0.137311,94,164,1
0.201448,67,244,3
0.061667,4001,300301,75
0.325556,126,236,1
0.213639,90,205,2
0.329445,95,317,3
0.295,180,1049,5
0.167849,89,155,1
0.32144,89,152,1
0.292605,143,496,3
0.242559,110,360,3
0.32706,98,153,1
0.330399,101,113,1
0.263986,55,83,1
0.085216,145,2562,17
0.05,2197,398117,181
0.074521,995,77446,77
0.08552,272,2159,7
0.158543,1254,56146,44
0.096667,3668,294796,80
0.285093,397,16740,42
0.104384,77,294,3
0.183191,204,713,3
0.195261,53,96,1
0.149518,118,2898,24
0.128368,229,3053,13
0.131196,703,30507,43
0.209111,226,704,3
0.068404,99,373,3
0.139805,150,517,3
0.157876,59,100,1
0.184028,91,147,1
0.215603,951,22108,23
0.242151,119,153,1
0.160818,106,892,8
0.34582,96,199,2
0.181719,138,347,2
0.073548,536,19754,36
0.108333,308,7047,22
0.198409,67,249,3
0.096667,2358,196189,83
0.218257,214,3666,17
0.147837,97,102,1
0.090525,82,214,2
0.323304,136,189,1
0.124495,279,501,1
0.075271,166,314,1
0.12,92,1556,16
0.2815,76,80,1
0.098724,376,9489,25
0.231776,69,94,1
0.371118,69,89,1
0.08536,364,6755,18
0.085,2227,165815,74
0.08387,1450,41166,28
0.05,894,25304,28
0.07795,64,283,4
0.069583,96,207,2
0.073333,4001,497870,124
0.241366,72,90,1
0.096667,2350,189617,80
0.377902,334,2658,7
0.096667,965,38690,40
0.079498,99,146,1
0.219503,146,173,1
0.213333,177,2888,16
0.177709,203,353,1
0.183158,93,167,1
0.199332,85,206,2
0.12,472,11862,25
0.084335,841,20299,24
0.087137,130,268,2
0.248333,154,1296,8
0.071936,376,12484,33
0.300145,102,168,1
0.257941,88,102,1
0.155,669,16046,23
0.062406,357,2208,6
0.118262,209,764,3
0.194493,90,140,1
0.056039,1533,46867,30
0.351312,90,148,1
0.096667,797,38439,48
0.356002,87,138,1
0.367781,82,142,1
0.061667,4001,415654,103
0.386581,135,590,4
0.381138,103,211,2
0.185516,92,105,1
0.05,370,6209,16
0.067158,188,1529,8
0.089321,136,162,1
0.295468,94,95,1
0.12,634,7115,11
0.192125,73,107,1
0.183062,1390,39699,28
0.359555,70,100,1
0.195065,64,155,2
0.05,2301,310034,134
0.056821,569,11235,19
0.081109,3303,269683,81
0.100635,114,618,5
0.201384,390,7707,19
0.073573,119,140,1
0.200936,129,256,1
0.153849,75,146,1
0.175719,119,192,1
0.166256,205,365,1
0.263172,77,281,3
0.290774,236,938,3
0.30536,339,2074,6
