evolution rate,geometric mean length lived,geometric mean species population time
0.05,1386.7589112205087,97121.28709043971
0.05,1563.5251836794953,126666.89660286147
0.05,1532.163749725072,84257.83282504398
0.05,1483.829086166674,104566.01772450938
0.05,1347.2931077697303,110161.96559119478
0.05,1158.6174956867212,107796.36839557045
0.051,923.9999999999999,25877.000000000004
0.051,66.0,91.0
0.051,182.0,1161.0
0.052,1361.0,38620.0
0.052,437.0,14032.0
0.052,480.99999999999994,1280.0
0.053,289.4892053255181,1849.219294729535
0.053,111.00000000000001,478.0
0.054,487.0,8606.999999999996
0.054,71.0,76.0
0.054,284.0,2193.0
0.056,90.0,192.0
0.056,331.30007805838966,3075.092672378375
0.056,152.0,337.99999999999994
0.058,178.0,5381.000000000001
0.059,526.0000000000001,7454.000000000004
0.059,921.0000000000001,82587.00000000001
0.059,110.00000000000001,206.99999999999997
0.059,176.0,237.0
0.06,90.0,581.9999999999999
0.06,81.0,285.0
0.06,1918.572385916153,92552.17868856466
0.061,146.0,1902.0000000000002
0.061,401.0,2143.0000000000005
0.061,144.0,208.0
0.062,2928.0276607181668,253441.13419474039
0.062,1825.7403465234215,146882.51704636813
0.062,697.5414761689112,21042.33874108025
0.062,1982.165986995035,113561.96898610026
0.062,478.0,7887.000000000004
0.062,370.00000000000006,12172.999999999998
0.063,511.00000000000006,34154.00000000001
0.063,1919.6148051106509,49456.95134154551
0.063,1230.0000000000002,56524.999999999985
0.063,3131.9999999999995,303163.0000000002
0.064,601.2886162235237,20889.831377969524
0.064,101.0,149.0
0.066,320.0,7021.000000000001
0.067,661.0,4664.999999999999
0.067,96.0,217.0
0.067,356.0,8276.999999999998
0.068,164.0,15322.999999999996
0.068,502.7176145710432,10591.149371055057
0.068,351.99999999999994,14540.999999999996
0.068,461.00000000000006,150875.0
0.069,136.1506518530117,373.33630951194664
0.071,290.0,44311.00000000002
0.071,351.66745655519503,4559.749554525994
0.072,444.00000000000006,8378.0
0.072,405.019752604734,4023.043623924554
0.073,2986.0000000000005,285601.0
0.073,2547.0525638164863,247182.43785193335
0.073,788.3590552350105,28795.518855867158
0.073,707.3135610237831,24769.375735371574
0.073,1230.0975178102296,57528.69677210881
0.075,174.7140520965615,562.952040586052
0.075,124.0,1588.9999999999998
0.076,140.0,2082.0
0.076,1449.3188055082983,67955.61724390417
0.077,551.0,2723.9999999999995
0.077,270.0,1470.0
0.077,304.0,4123.0
0.079,999.0,27526.999999999985
0.079,639.0,5974.000000000002
0.08,202.28198140220007,677.5175274485525
0.08,538.0,10430.0
0.08,124.0,433.0
0.081,681.2334401657042,19263.677426701277
0.081,70.0,89.0
0.081,106.0,250.99999999999997
0.081,393.0,4396.0
0.082,855.0000000000001,73316.99999999997
0.082,759.0,19786.000000000007
0.082,283.0,986.9999999999999
0.083,737.6557462665088,12781.780744481572
0.083,166.65833312498958,767.085392899643
0.083,220.00000000000003,521.0
0.084,797.595762275603,10575.779876680488
0.084,1007.9999999999998,100720.00000000001
0.085,1078.26692091361,47848.45588075949
0.085,987.2447238603658,51241.72146730248
0.085,2473.085297164173,188240.4502173561
0.085,1916.2117174834175,124457.58475825115
0.085,1560.2292846011746,41229.568018180136
0.085,2217.7132314209466,139142.02859999207
0.086,556.0,25920.999999999996
0.086,139.0,1886.9999999999998
0.087,94.0,145.0
0.087,105.0,135.0
0.088,241.0,1924.0000000000002
0.089,567.7816481711961,5665.161957084725
0.089,270.0,3550.0
0.089,132.0,655.0
0.09,919.9999999999999,24249.000000000007
0.09,882.0,38786.99999999999
0.091,105.0,160.0
0.091,231.0,745.0000000000001
0.092,132.0,571.0000000000001
0.092,4001.0,475032.99999999965
0.092,61.0,103.0
0.092,4001.0,584194.9999999997
0.092,385.0,7021.000000000001
0.094,483.08115178585825,9742.694318250593
0.094,2685.0,251227.00000000006
0.095,277.99999999999994,782.0000000000001
0.095,1055.326963552055,40839.05978349652
0.095,110.00000000000001,329.0
0.096,163.0,719.0
0.097,588.1334882490539,22198.48553392776
0.097,936.7143299705863,26878.861789271094
0.097,582.6670172732229,15565.09434891837
0.097,1002.9394007907747,71048.17328902018
0.097,410.9649373613051,12733.80153371878
0.097,643.3980894109127,7740.132880232277
0.099,497.0,15419.000000000002
0.1,2095.9718509560184,133202.51766014032
0.1,142.884568795934,317.76878386650884
0.101,66.0,245.00000000000003
0.101,1616.0000000000005,86187.0
0.102,281.60965892525775,4884.329227232742
0.102,141.49204924659196,1003.9920318408907
0.103,93.0,145.0
0.104,126.38037822383663,327.1926038283873
0.104,95.0,137.0
