evolution rate,geometric mean length lived,geometric mean species population time
0.05,327.0351663047875,4949.0317234788445
0.056,499.0,67666.00000000001
0.062,62.0,603.9999999999999
0.063,140.0,2262.9999999999995
0.082,254.99999999999997,10225.000000000004
0.086,101.0,218.00000000000003
0.088,388.0,18711.00000000001
0.089,161.0,7959.0
0.102,564.0,54004.999999999985
0.108,71.0,891.0
0.11,999.0,91646.0
0.113,227.0,16816.000000000004
0.12,61.0,202.99999999999997
0.122,337.0,22448.0
0.132,501.0,35622.99999999999
0.137,396.00000000000006,32806.00000000001
0.138,79.0,148.0
0.145,499.0,138161.00000000006
0.15,192.0,2229.9999999999995
0.153,57.99999999999999,143.0
0.155,228.6132104669369,6600.849945272202
0.167,63.48228099241552,200.70874420413278
0.169,73.0,99.0
0.171,716.0000000000001,24315.000000000004
0.178,2701.9999999999995,262439.00000000006
0.197,52.0,95.0
0.202,554.0180502474626,6255.569278650826
0.213,218.00000000000003,4663.0
0.216,488.0,19351.000000000004
0.217,111.00000000000001,135.0
0.225,71.0,101.0
0.227,933.9999999999998,60735.00000000002
0.229,144.0,897.9999999999999
0.231,191.0,1624.0000000000002
0.235,56.7691494174564,141.43550274307142
0.237,59.0,225.99999999999997
0.243,114.99999999999999,196.0
0.259,80.0,105.0
0.26,273.0,1156.9999999999998
0.267,143.0,1145.0
0.27,102.33279044372824,291.8252901994617
0.274,97.0,99.0
0.283,78.0,170.0
0.285,830.9999999999999,56888.000000000015
0.287,94.0,159.0
0.294,70.9929573971954,93.64293886887575
0.3,85.0,96.0
0.307,67.0,164.0
0.313,153.81807436059,1048.5299232735324
0.315,100.0,204.99999999999997
0.32,137.0,391.0
0.329,82.0,282.0
0.33,48.0,135.0
0.335,263.0,4879.0
0.342,62.0,162.0
0.346,563.0,32505.999999999993
0.353,56.00000000000001,150.0
0.354,219.0,1403.9999999999998
0.361,562.0,13954.0
0.362,109.00000000000001,514.0
0.364,95.0,154.0
0.365,59.0,149.0
0.37,557.0,15181.999999999996
0.371,101.0,190.0
0.373,83.0,149.0
0.377,59.0,206.0
0.378,74.57211275000863,113.47246362003428
0.388,163.0,706.9999999999999
