evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,712.5,36401.0
0.06,283.0,13202.0
0.062,4001.0,300646.0
0.071,85.0,94.0
0.073,3787.2,245995.0
0.085,2954.1111111111113,180213.66666666666
0.097,2712.3333333333335,183243.0
0.106,81.0,181.0
0.108,3587.5,254794.16666666666
0.113,97.0,104.0
0.12,2741.125,196258.75
0.122,111.0,199.0
0.124,90.0,136.0
0.132,2773.5,185410.8
0.135,179.0,288.0
0.136,126.5,217.5
0.137,92.5,144.0
0.139,209.0,240.0
0.143,3225.0,198727.33333333334
0.147,283.0,943.0
0.148,99.0,100.0
0.153,67.0,96.0
0.155,4001.0,274889.77777777775
0.16,214.5,414.0
0.161,152.5,377.0
0.162,4001.0,262909.0
0.167,2513.777777777778,156565.88888888888
0.178,2741.0,187715.66666666666
0.18,117.0,219.0
0.182,99.0,105.0
0.19,3835.8571428571427,270646.5714285714
0.198,168.0,350.0
0.199,130.5,214.0
0.201,96.0,102.0
0.202,2878.375,171063.25
0.213,2345.909090909091,139258.45454545456
0.216,92.0,148.0
0.219,126.0,279.0
0.221,851.0,11252.0
0.222,114.0,172.0
0.225,2947.3333333333335,178543.66666666666
0.234,379.0,8498.0
0.235,727.0,6547.0
0.236,171.0,926.0
0.237,1815.142857142857,90101.14285714286
0.244,85.0,90.0
0.245,102.0,160.0
0.246,111.0,252.0
0.248,2113.6666666666665,118036.33333333333
0.252,73.0,205.0
0.26,2674.0,112566.4
0.261,291.0,3459.0
0.267,117.0,160.0
0.268,111.0,116.0
0.272,2158.6666666666665,108055.33333333333
0.28,87.0,103.0
0.283,2295.4285714285716,116925.71428571429
0.29,124.5,150.5
0.294,150.0,258.0
0.295,1249.0,27167.333333333332
0.296,193.0,530.0
0.3,121.0,153.0
0.306,89.0,96.0
0.307,680.0,11105.0
0.309,118.0,156.5
0.314,90.0,112.0
0.316,74.0,98.0
0.318,2297.5,105139.0
0.325,82.0,101.0
0.326,130.0,155.0
0.337,156.0,500.0
0.338,104.0,106.0
0.339,867.0,32099.0
0.342,4001.0,212812.0
0.343,74.0,88.0
0.347,34.0,42.0
0.348,97.0,99.0
0.349,535.0,5789.0
0.353,307.3333333333333,3712.6666666666665
0.364,280.0,1236.0
0.365,1625.25,87872.25
0.376,103.0,196.0
0.377,1579.0,67249.0
0.384,175.0,634.0
0.388,424.0,2793.0
0.389,89.0,111.0
0.39,121.0,150.0
0.393,116.0,238.0
0.396,103.0,106.66666666666667
