evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,819.0,54553.0
0.057,72.0,90.0
0.062,1153.5,48501.5
0.063,731.0,16776.0
0.064,832.0,49346.0
0.067,109.0,113.0
0.068,137.0,204.0
0.073,533.0,17260.0
0.08,221.0,303.0
0.085,664.0,34686.0
0.091,579.0,3279.0
0.093,119.0,144.0
0.102,831.0,60129.0
0.107,217.0,1632.0
0.108,1242.0,50466.5
0.109,238.0,804.0
0.11,189.0,1244.0
0.111,483.0,684.0
0.113,91.0,101.0
0.117,464.0,54480.5
0.12,95.0,659.0
0.123,337.0,623.0
0.125,179.0,405.0
0.128,480.0,4643.0
0.135,191.0,2513.0
0.139,76.0,92.0
0.14,4001.0,391998.0
0.143,4001.0,247967.0
0.152,579.0,1280.0
0.155,4001.0,248596.0
0.16,519.0,12274.0
0.172,77.0,92.0
0.178,743.0,6654.0
0.184,115.0,150.0
0.185,74.0,106.0
0.189,299.0,519.0
0.19,4001.0,276820.6666666667
0.192,4001.0,220423.0
0.204,99.0,154.0
0.225,1310.0,65226.333333333336
0.226,197.0,487.0
0.23,177.0,1130.0
0.237,1685.0,81226.5
0.239,126.0,688.0
0.24,102.0,106.0
0.246,555.0,3849.0
0.256,73.0,80.0
0.26,4001.0,253158.0
0.27,109.0,115.0
0.272,672.3333333333334,16837.0
0.276,93.0,99.0
0.277,190.0,495.0
0.285,92.0,104.0
0.296,337.0,2776.0
0.302,113.0,141.0
0.306,83.0,115.0
0.307,3665.0,178325.0
0.315,115.0,135.0
0.316,101.0,111.0
0.318,456.0,7141.0
0.324,97.0,98.0
0.331,225.0,7318.0
0.333,868.0,32241.0
0.342,65.0,551.0
0.353,65.0,87.0
0.371,164.0,383.0
0.379,111.0,151.0
0.38,376.0,1535.0
0.383,74.0,90.0
0.393,104.0,108.0
0.397,133.0,294.0
