evolution rate,geometric mean length lived,geometric mean species population time
0.064,371.00000000000006,10060.999999999996
0.071,181.0,1771.0000000000005
0.073,3444.0,216168.9999999999
0.08,98.0,161.0
0.082,211.0,225.99999999999997
0.097,1077.0000000000002,45877.000000000015
0.108,2129.115544069884,152423.75770528676
0.12,2209.337929486866,78629.81943057173
0.127,98.0,160.0
0.132,4001.0,264032.99999999994
0.143,4001.0,286358.7683512808
0.174,90.0,107.0
0.19,1230.9999999999998,34197.0
0.213,1053.0,28238.00000000001
0.225,76.0,109.00000000000001
0.237,4001.0,276399.9999999999
0.248,4001.0,261871.8831642679
0.268,4001.0,269054.0
0.272,4001.0,319129.99999999994
0.274,84.0,137.0
0.283,1427.9999999999998,17738.000000000004
0.293,637.9999999999999,3830.9999999999995
0.318,1178.0,20269.99999999999
0.353,1880.0000000000005,94714.00000000001
0.381,96.0,109.00000000000001
