evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1005.75,35636.25
0.05,1444.0,188570.33333333334
0.05,551.0,6034.0
0.05,1950.0,186651.0
0.05,1803.3333333333333,141890.0
0.051,649.0,12726.0
0.051,4001.0,487372.0
0.052,95.0,107.0
0.052,513.0,2822.0
0.052,722.0,49104.0
0.052,248.0,2248.0
0.053,235.0,1101.0
0.054,242.5,1556.0
0.054,260.0,2178.0
0.055,980.0,5454.0
0.055,1322.0,80535.0
0.055,291.0,6218.0
0.055,229.0,4120.0
0.056,293.0,2695.0
0.056,563.0,14359.0
0.058,146.0,372.0
0.058,141.0,5473.0
0.058,223.0,5850.0
0.059,218.0,1904.0
0.06,497.0,9814.5
0.061,570.0,97930.0
0.061,99.0,194.0
0.062,1486.0,70359.5
0.062,293.0,96634.0
0.062,2092.0,325004.0
0.062,2239.5,335544.0
0.062,1858.0,182295.33333333334
0.062,1099.0,107501.0
0.063,164.0,765.0
0.063,161.0,802.0
0.063,87.0,265.0
0.063,75.0,127.0
0.063,83.0,106.0
0.064,261.0,1012.0
0.064,1427.0,68314.5
0.065,800.0,20276.0
0.065,64.0,157.0
0.065,45.0,59.0
0.067,1033.0,35951.0
0.067,197.0,4032.0
0.068,140.0,1060.0
0.068,260.5,4562.5
0.069,126.0,724.0
0.069,740.0,12842.0
0.069,1376.0,97804.0
0.069,220.0,631.0
0.07,138.0,1188.0
0.07,2103.0,45627.0
0.072,223.0,4545.0
0.072,124.0,174.0
0.072,518.0,19826.0
0.073,2740.5,195121.0
0.073,2692.2,273225.4
0.073,4001.0,460639.0
0.073,966.8571428571429,65977.57142857143
0.073,1045.6666666666667,57074.666666666664
0.073,1622.8,125901.4
0.074,4001.0,412146.0
0.074,193.0,457.0
0.074,946.0,64255.0
0.075,424.0,3485.0
0.075,299.0,472.0
0.075,126.0,221.0
0.076,69.0,111.0
0.076,171.66666666666666,1209.0
0.077,614.0,22315.0
0.078,82.0,204.0
0.078,4001.0,389973.0
0.078,67.0,110.0
0.079,98.0,233.0
0.079,83.0,329.0
0.08,963.5,37070.0
0.08,109.0,680.0
0.081,921.0,39522.0
0.081,145.0,2168.0
0.082,428.0,1004.0
0.082,1397.0,58830.0
0.082,4001.0,323351.0
0.082,3111.0,219004.0
0.083,596.0,11460.5
0.083,398.0,9510.0
0.083,351.0,20379.5
0.083,2441.0,441077.0
0.083,1046.5,54723.0
0.084,1138.0,22903.0
0.085,1952.4285714285713,206224.14285714287
0.085,1222.0,59050.0
0.085,1302.3333333333333,140402.33333333334
0.085,1814.5,155732.5
0.085,2274.0,356875.75
0.085,2751.6666666666665,222271.66666666666
0.086,214.0,774.0
0.087,694.3333333333334,16728.333333333332
0.087,317.0,5881.0
0.087,1587.0,54625.0
0.088,424.0,7833.0
0.088,117.0,888.0
0.089,326.0,687.0
0.089,2738.0,181247.0
0.09,122.0,668.0
0.091,457.0,24878.0
0.091,96.0,240.0
0.092,500.0,11700.0
0.092,78.0,410.0
0.092,794.0,7450.0
0.092,589.0,9614.0
0.093,2373.5,189606.0
0.094,1406.0,104568.0
0.094,139.0,277.0
0.095,210.0,410.0
0.095,101.0,247.0
0.096,419.0,2257.0
0.096,212.0,1585.0
0.097,1607.75,91661.0
0.097,1476.5,121640.5
0.097,577.0,29405.666666666668
0.097,4001.0,486474.0
0.097,1077.6,74508.4
0.097,1308.75,100084.25
0.098,160.0,411.0
0.098,3755.0,589623.0
0.098,181.0,898.0
0.098,126.0,1888.0
0.099,219.5,853.5
0.099,485.0,13443.0
0.1,96.0,351.0
0.1,1120.0,32730.0
0.101,539.0,4260.0
0.102,901.0,101396.0
0.102,120.0,2002.0
0.103,307.5,32737.0
0.104,1032.0,28137.5
0.104,141.0,500.0
0.104,224.0,1421.5
0.105,187.0,543.0
0.105,320.0,29105.0
0.106,304.0,3361.0
0.106,96.5,327.0
0.106,3172.5,222323.5
0.107,117.0,254.0
0.107,1256.0,52057.0
0.108,1041.3333333333333,65090.333333333336
0.108,3249.0,269082.0
0.108,344.0,2043.0
0.108,338.0,8657.0
0.108,204.0,7957.0
0.109,461.5,33443.0
0.109,1073.0,28654.0
0.11,181.0,256.0
0.11,124.0,215.0
0.111,145.0,463.0
0.111,151.0,675.0
0.111,428.0,13327.666666666666
0.112,164.0,446.0
0.112,71.0,95.0
0.113,66.0,84.5
0.113,71.0,214.0
0.113,67.0,197.0
0.114,156.0,367.0
0.114,93.0,293.0
0.115,312.0,7517.0
0.115,173.0,202.0
0.116,474.0,13495.0
0.117,114.0,325.0
0.117,519.0,21887.0
0.117,906.0,79894.0
0.118,545.0,11719.0
0.118,106.0,253.0
0.118,478.3333333333333,23113.0
0.118,1732.0,81195.0
0.119,748.5,24603.5
0.119,93.0,150.0
0.12,681.5,34014.0
0.12,451.0,13805.5
0.12,212.66666666666666,4366.666666666667
0.12,2713.5,176121.5
0.12,393.0,12201.5
0.121,552.0,26436.0
0.121,285.0,20662.0
0.121,98.0,159.0
0.121,312.0,3064.0
0.122,97.5,277.0
0.122,580.0,18432.0
0.122,48.0,128.0
0.123,268.0,4926.0
0.123,527.0,6098.0
0.124,150.0,401.0
0.124,1125.0,43655.0
0.125,111.0,254.0
0.125,130.0,207.0
0.125,1284.0,65481.0
0.125,85.0,95.0
0.126,95.0,112.0
0.126,91.0,326.0
0.127,776.5,63013.5
0.127,115.0,148.0
0.127,139.0,242.0
0.128,231.0,1852.5
0.129,408.0,16254.0
0.129,119.0,367.0
0.13,120.0,225.0
0.13,108.0,238.0
0.13,342.5,11686.0
0.131,189.0,1459.0
0.131,162.0,2084.0
0.131,894.0,41518.6
0.131,123.0,182.0
0.132,231.5,4978.0
0.132,171.5,5666.0
0.132,136.0,653.0
0.132,749.5,28524.0
0.133,128.0,1703.0
0.134,102.0,106.0
0.134,3060.0,170811.0
0.134,1080.0,67455.0
0.134,244.0,2655.0
0.134,444.0,10665.0
0.135,700.0,5468.0
0.135,179.0,589.0
0.136,163.0,289.0
0.136,401.0,4515.0
0.136,168.5,1055.5
0.137,182.0,574.5
0.138,333.0,10951.0
0.138,71.0,76.0
0.139,155.0,828.0
0.139,284.0,1631.0
0.139,101.0,239.0
0.14,861.5,37703.0
0.14,1056.0,67890.0
0.141,137.0,243.0
0.141,213.0,247.0
0.141,1169.0,57854.0
0.142,89.0,201.0
0.142,696.0,31586.0
0.142,181.5,23795.5
0.143,3286.0,161632.0
0.143,170.0,2284.0
0.143,555.5,16797.0
0.143,994.3333333333334,77581.66666666667
0.143,209.0,1421.0
0.144,57.0,138.0
0.145,103.0,538.0
0.145,419.0,9542.0
0.145,1777.0,95116.0
0.146,879.5,47803.5
0.146,88.0,216.0
0.146,103.0,575.0
0.147,93.0,104.0
0.147,59.0,93.0
0.147,108.0,350.0
0.147,98.0,216.0
0.15,103.0,107.0
0.15,76.0,113.0
0.15,140.0,551.0
