evolution rate,geometric mean length lived,geometric mean species population time
0.05,385.75295442318395,10823.048597098345
0.052,98.0,204.0
0.06,155.0,381.99999999999994
0.062,681.257666731888,27483.98972008206
0.066,148.4318025222358,844.5022202457492
0.069,293.00000000000006,9770.000000000004
0.07,66.0,101.0
0.073,1173.832239060368,56294.11573031145
0.074,95.0,98.0
0.075,117.0,165.0
0.076,96.0,101.0
0.077,97.0,101.0
0.079,97.0,98.0
0.082,102.0,269.0
0.083,100.0,106.0
0.085,747.7465125370586,12592.973314443261
0.086,90.0,147.0
0.091,111.00000000000001,168.0
0.094,75.0,94.0
0.097,3574.0630364930907,236220.3966273064
0.105,101.0,241.0
0.108,2239.833022691349,112147.94227331445
0.117,108.0,266.0
0.12,2043.125277996605,116391.48337921825
0.121,204.0,637.9999999999999
0.124,90.0,180.0
0.132,3650.1865337583504,246330.33040510726
0.133,63.0,68.0
0.138,94.0,100.0
0.143,1677.7471716671887,75665.85625880946
0.146,52.0,72.0
0.149,784.9999999999998,25657.999999999993
0.152,96.0,100.0
0.154,83.0,113.99999999999999
0.155,3651.420748798824,254449.65064002623
0.159,320.0,4451.000000000001
0.161,160.0,1009.0
0.167,2524.026757754346,117531.87630920322
0.171,147.0,267.0
0.176,82.0,104.0
0.178,2760.164990919612,140245.33399259046
0.181,110.00000000000001,145.0
0.185,99.0,140.0
0.186,112.99999999999999,130.0
0.19,1556.8339226320263,55059.321649071775
0.202,3584.83235279511,221148.5026323764
0.211,86.0,100.0
0.213,2576.4261644385306,126968.60102440984
0.223,368.00000000000006,2529.9999999999995
0.225,4001.0,265397.79490667506
0.237,2293.5398144240958,98395.72713274499
0.241,93.0,101.0
0.242,95.0,206.99999999999997
0.243,331.99999999999994,3518.0
0.245,119.0,148.0
0.246,105.0,200.0
0.248,4001.0,287030.82023364655
0.256,76.0,108.0
0.26,1040.0545405041096,23469.13182941638
0.261,119.0,368.99999999999994
0.265,75.0,108.0
0.272,4001.0,283496.3179658544
0.275,87.0,96.0
0.279,204.0,415.00000000000006
0.281,202.99999999999997,350.0
0.282,340.99999999999994,3247.999999999999
0.283,832.1886805286406,15507.86207057569
0.286,271.26370933097553,1447.249114700023
0.287,223.0,2072.0
0.29,66.0,86.0
0.293,156.0,654.0
0.295,3063.756079506204,132462.97350936945
0.299,99.0,100.0
0.3,88.0,104.0
0.301,83.0,133.0
0.307,639.2076420262013,16055.708429910885
0.313,120.0,219.0
0.314,95.0,101.0
0.316,90.0,110.00000000000001
0.318,4001.0,284145.389381463
0.329,4001.0,310260.9999999998
0.33,4001.0,219624.99999999994
0.346,188.0,873.0000000000002
0.353,1257.1073939803232,32580.692196452794
0.363,404.0,5182.0
0.365,62.0,355.0
0.367,459.0,7512.999999999998
0.369,100.0,211.0
0.377,307.0,4923.0
0.383,810.0000000000001,15566.999999999996
0.388,214.0,2390.0
0.389,110.00000000000001,162.0
0.393,144.0,206.0
0.397,111.00000000000001,113.99999999999999
0.4,195.0307668035995,608.2631009686515
