evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,11457.75,900621.0
0.053,8265.0,252473.5
0.055,15000.0,603010.0
0.056,12602.6,634599.2
0.057,2628.0,217345.0
0.059,9212.0,535608.5
0.063,15000.0,409588.0
0.064,7460.0,544948.3333333334
0.065,15000.0,1135272.5
0.068,8015.25,564794.5
0.071,1719.0,33105.0
0.074,15000.0,1062644.5
0.075,7796.0,553747.0
0.076,15000.0,1324672.0
0.077,264.0,355.0
0.08,15000.0,925256.0
0.081,1544.0,31394.0
0.084,15000.0,1392180.0
0.087,5308.666666666667,205954.66666666666
0.088,7545.0,226567.0
0.089,15000.0,1035186.5
0.09,15000.0,480366.0
0.091,15000.0,1059043.0
0.093,15000.0,627267.0
0.095,15000.0,507853.0
0.098,409.0,2620.5
0.101,15000.0,1051934.0
0.104,15000.0,810836.6666666666
0.105,492.0,1875.0
0.106,15000.0,904351.0
0.107,15000.0,742044.0
0.108,7580.0,334624.0
0.112,15000.0,1408893.0
0.113,15000.0,460789.0
0.114,15000.0,978499.5
0.117,15000.0,1406533.0
0.12,15000.0,925642.0
0.121,474.0,3107.0
0.124,15000.0,952104.0
0.125,15000.0,796142.0
0.126,15000.0,958060.0
0.13,15000.0,998572.0
0.132,15000.0,811502.3333333334
0.133,15000.0,637958.0
0.134,12105.0,602727.0
0.135,1920.5,54489.0
0.137,261.0,542.0
0.138,10092.0,830298.5
0.139,15000.0,1227896.0
0.14,1111.0,38970.0
0.142,1788.0,45436.0
0.144,1233.0,22498.0
0.146,1361.0,22204.0
0.147,8054.5,352518.5
0.148,11547.0,541576.0
0.149,8124.0,722321.0
0.15,10155.5,479599.0
0.152,3325.0,101597.5
0.153,1379.0,15549.0
0.154,15000.0,1083260.0
0.155,757.0,15350.0
0.156,1207.0,30687.0
0.157,6207.0,389576.3333333333
0.158,3361.0,259690.0
0.159,2498.0,53461.0
0.16,7886.25,626712.75
0.161,15000.0,1168759.0
0.162,8361.5,593897.5
0.163,10552.333333333334,605195.3333333334
0.164,8210.0,387682.5
0.165,7553.5,260743.5
0.166,15000.0,1063391.0
0.167,15000.0,1289275.0
0.169,8282.0,399918.5
0.17,15000.0,664118.0
0.171,2682.5,114104.0
0.172,1087.0,25479.0
0.173,2480.25,65527.75
0.174,2428.6666666666665,58637.0
0.176,7507.333333333333,375012.3333333333
0.178,1891.0,43045.0
0.179,1382.0,28064.0
0.181,8052.0,708696.0
0.182,15000.0,783850.0
0.183,15000.0,1115395.0
0.185,4417.0,320488.8
0.19,2338.5,51722.0
0.191,1512.0,36246.0
0.194,15000.0,539024.5
0.195,1387.0,32618.0
0.197,1230.5,53157.5
0.198,1056.0,19982.0
0.199,3980.0,111198.0
0.2,8078.5,559518.0
0.201,8206.0,418114.5
0.202,1241.0,47791.0
0.203,6759.0,190275.0
0.205,15000.0,688918.5
0.206,3165.5,153259.5
0.207,6002.666666666667,363695.0
0.208,8271.0,315979.0
0.211,1682.0,46486.0
0.215,8315.5,261023.0
0.216,15000.0,1504613.0
0.217,3807.0,222881.0
0.22,2530.0,96189.0
0.224,2155.0,79165.0
0.225,1327.0,30282.0
0.226,1973.0,56245.0
0.228,15000.0,986116.0
0.229,8246.0,578946.5
0.235,1504.0,18118.0
0.236,253.0,439.0
0.24,1179.0,10912.0
0.241,1300.0,42520.0
0.242,15000.0,1314764.0
0.243,143.0,359.0
0.25,5782.333333333333,295094.0
0.251,546.0,2216.0
0.255,1580.0,23656.0
0.262,4820.0,256904.0
0.263,83.0,101.0
0.264,1659.0,27463.0
0.271,1054.0,11322.0
0.274,168.0,372.0
0.286,132.0,143.0
0.291,102.0,189.0
0.298,1008.0,17825.0
0.299,555.5,11587.0
0.301,192.0,338.0
0.305,808.0,15390.0
0.311,86.0,95.0
0.312,74.0,86.0
0.315,154.0,433.0
0.324,93.0,95.0
0.332,92.0,102.0
0.337,101.0,102.0
0.338,92.0,104.0
0.35,88.0,110.0
0.368,104.0,228.0
0.372,188.0,391.0
