evolution rate,geometric mean length lived,geometric mean species population time
0.05,501.0,43387.000000000015
0.062,1083.0,97495.99999999999
0.071,401.0,24492.000000000004
0.085,501.0,7581.999999999999
0.132,129.0,1334.9999999999998
0.143,501.0,9590.0
0.147,340.0,50581.00000000002
0.155,108.0,552.9999999999999
0.213,120.0,556.0
0.215,81.0,1626.0000000000002
0.225,96.0,355.0
0.237,85.0,661.0
0.282,98.0,655.0
0.289,157.0,9348.999999999996
0.33,59.0,142.0
0.342,111.00000000000001,591.0
0.353,102.0,310.0
