timestamp,interval_seconds
1770669778.457806,6.632346
1770669779.506779,1.049366
1770669780.407652,0.900943
1770669781.211356,0.803673
1770669782.266723,1.055373
1770669783.340467,1.073780
1770669784.199738,0.859245
1770669785.039485,0.839787
1770669786.355284,1.315771
1770669787.184581,0.829301
1770669787.794046,0.609459
1770669789.679059,1.885009
1770669791.339908,1.660902
1770669792.316297,0.976393
1770669793.202879,0.886578
1770669794.007453,0.804531
1770669795.440961,1.433572
1770669796.131713,0.690717
1770669796.941694,0.810021
1770669797.824602,0.882920
1770669799.827263,2.002634
1770669801.289199,1.461935
1770669802.018478,0.729276
1770669802.940246,0.921801
1770669804.200940,1.260343
1770669804.945687,0.745082
1770669806.794993,1.849354
1770669807.761321,0.966268
1770669808.960171,1.198856
1770669809.900535,0.940385
1770669810.626545,0.726009
1770669811.358791,0.725307
1770669812.727353,1.375529
1770669813.586106,0.858786
1770669814.940022,1.353905
1770669815.705295,0.765251
1770669816.668166,0.962875
1770669817.555646,0.887533
1770669818.555150,0.999466
1770669819.726798,1.171652
1770669820.326607,0.599820
1770669821.786479,1.459825
1770669822.783364,0.996945
1770669823.870095,1.085713
1770669824.721235,0.852167
1770669825.429575,0.708328
1770669826.193322,0.763783
1770669827.391006,1.197655
1770669829.787939,2.396944
1770669832.099044,2.311130
1770669833.150993,1.051932
1770669833.854917,0.703976
1770669834.992647,1.137708
1770669835.799759,0.807142
1770669837.140317,1.340535
1770669837.931996,0.791638
1770669838.575442,0.643448
1770669840.336350,1.760949
1770669841.634215,1.297491
1770669842.302379,0.668547
1770669843.062011,0.759644
1770669844.208032,1.146062
1770669845.048653,0.840571
1770669846.150878,1.102229
1770669847.265594,1.114722
1770669849.205979,1.940443
1770669850.001668,0.795016
1770669850.679706,0.678703
1770669851.618653,0.938910
1770669853.020907,1.396595
1770669854.477305,1.462104
1770669855.300988,0.823667
1770669856.265461,0.964487
1770669857.263927,0.993175
1770669859.942612,2.683967
1770669860.824469,0.881875
1770669862.402830,1.578328
1770669863.451052,1.048263
1770669864.732987,1.281916
1770669865.625820,0.892894
1770669866.856391,1.230584
1770669868.308334,1.451929
1770669869.149152,0.840733
1770669869.929406,0.780356
1770669870.971840,1.042434
1770669872.091768,1.119925
1770669872.840314,0.748577
1770669873.648208,0.807820
1770669875.455228,1.807062
1770669876.374137,0.918845
1770669877.074120,0.700043
1770669877.790104,0.715997
1770669878.872263,1.082196
1770669879.800578,0.928335
1770669880.554580,0.753975
1770669881.304850,0.750225
1770669882.474426,1.169593
1770669883.440527,0.966143
1770669884.218729,0.778172
1770669885.205438,0.986752
1770669886.125860,0.920436
1770669887.450421,1.324565
1770669888.211551,0.761130
1770669888.901364,0.689828
1770669889.999678,1.098295
1770669890.772141,0.772431
1770669891.621517,0.849378
1770669892.828338,1.206856
1770669893.830339,1.002022
1770669894.648170,0.817783
1770669895.527421,0.879264
1770669896.430177,0.902751
1770669897.214964,0.784816
1770669898.321774,1.106835
1770669899.176418,0.854613
1770669900.013907,0.837501
1770669901.018453,1.004556
1770669901.897672,0.879258
1770669902.601259,0.703593
1770669903.283909,0.682604
1770669904.211103,0.927242
1770669905.083928,0.872789
1770669906.001590,0.917638
1770669906.873633,0.872061
1770669908.218271,1.344664
1770669909.259135,1.040901
1770669909.997077,0.737903
1770669910.694268,0.697197
1770669911.409228,0.715012
1770669912.634335,1.225107
1770669913.356894,0.722512
1770669914.325518,0.968607
1770669915.052946,0.727468
1770669916.511447,1.458532
1770669917.138535,0.627085
1770669917.876789,0.738233
1770669918.682891,0.806141
1770669919.767460,1.084574
1770669920.860604,1.093161
1770669921.581211,0.720593
1770669922.414083,0.832819
1770669923.604035,1.189975
1770669924.507223,0.903210
1770669925.443076,0.935867
1770669926.344198,0.901122
1770669927.576945,1.232766
1770669928.283707,0.706732
1770669929.226059,0.942394
1770669930.220594,0.994495
1770669931.711689,1.491114
1770669932.480743,0.769028
1770669933.221440,0.740735
1770669934.173244,0.951832
1770669936.959410,2.786098
1770669937.609461,0.650088
1770669938.410989,0.801537
1770669939.711817,1.300840
1770669941.236339,1.524542
1770669942.173566,0.937238
1770669942.950526,0.776957
1770669943.889796,0.939255
1770669945.146958,1.257160
1770669946.000350,0.853437
1770669946.768852,0.768477
1770669947.532143,0.763284
1770669948.893878,1.361732
1770669949.830502,0.936624
1770669950.821557,0.991048
1770669951.617501,0.796001
1770669953.085730,1.468158
1770669953.894084,0.808437
1770669955.514509,1.620376
1770669956.730487,1.215464
1770669959.660721,2.930803
1770669960.663125,1.002413
1770669961.463117,0.799974
1770669962.321376,0.858298
1770669963.504245,1.182865
1770669964.352487,0.848265
1770669965.112660,0.760040
1770669966.425849,1.313280
1770669967.582870,1.157056
1770669968.279766,0.696920
1770669969.196017,0.916237
1770669969.925038,0.729034
1770669972.706269,2.781189
1770669974.424493,1.718243
1770669975.891583,1.467134
1770669976.704357,0.812761
1770669978.203539,1.499197
1770669978.959678,0.755283
1770669979.773201,0.814387
1770669980.483201,0.710014
1770669981.451434,0.968234
1770669982.475228,1.023788
1770669984.314660,1.839457
1770669985.373405,1.058739
1770669986.160674,0.787274
1770669988.130644,1.970003
1770669989.622878,1.492161
1770669990.378072,0.755259
1770669991.177622,0.799548
1770669992.930439,1.752788
1770669993.785999,0.855610
1770669994.482540,0.696501
1770669995.456518,0.973981
1770669996.974943,1.518428
1770669997.762237,0.787337
1770669998.961992,1.199584
1770669999.730979,0.769169
1770670001.603814,1.872794
1770670002.461633,0.857856
1770670003.663416,1.201752
1770670004.458858,0.795495
