evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,478.8429203539823,48220.82190265487
0.051,466.55121951219513,46627.23577235772
0.052,464.82797427652736,44150.07234726688
0.053,472.22712933753945,51072.88958990536
0.054,480.73010920436815,46031.95007800312
0.055,471.7255216693419,44884.5264847512
0.056,460.23101777059776,47655.59450726979
0.057,455.07668231611893,46679.28012519562
0.058,459.86265432098764,44929.98765432099
0.059,457.68360655737706,46156.77868852459
0.06,466.71822358346094,45815.304747320064
0.061,469.2275641025641,46947.86217948718
0.062,498.1642066420664,50139.944649446494
0.063,464.241641337386,47172.53191489362
0.064,448.03150912106133,47882.46268656717
0.065,454.2995169082126,46893.35909822866
0.066,470.4740157480315,49412.423622047245
0.067,472.96274217585693,48325.97168405365
0.068,474.70411392405066,46728.8417721519
0.069,483.6873949579832,51572.993277310925
0.07,474.8516129032258,43351.48225806452
0.071,463.73364485981307,42035.38473520249
0.072,456.62048192771084,47697.819277108436
0.073,519.7713987473904,53071.638830897704
0.074,472.1344262295082,47698.62295081967
0.075,464.11061285500745,47218.51569506727
0.076,473.4257274119449,48650.5528330781
0.077,456.30914826498423,44706.72555205047
0.078,460.45581395348836,44268.40310077519
0.079,481.9024390243902,48826.564024390245
0.08,466.1669172932331,45441.67067669173
0.081,475.34405144694534,48391.93729903537
0.082,454.8675078864353,47304.750788643534
0.083,469.17752442996743,49775.36319218241
0.084,467.70178282009726,43459.90275526742
0.085,508.85473684210524,50027.1
0.086,471.74080267558526,46852.35284280936
0.087,474.55974842767296,47701.57389937107
0.088,473.0134932533733,49483.33733133433
0.089,460.2809523809524,46974.07777777778
0.09,466.9941944847605,48815.99129172714
0.091,468.24050632911394,44995.41613924051
0.092,457.1514143094842,43402.239600665554
0.093,441.0066115702479,43081.79173553719
0.094,461.051968503937,44314.26456692913
0.095,473.7883895131086,49670.700374531836
0.096,442.7861060329068,46830.05667276051
0.097,507.8695150115473,49489.4272517321
0.098,468.97582037996546,46416.76683937824
0.099,456.60445205479454,43647.08732876712
0.1,452.3458262350937,44036.38330494038
0.101,458.26296296296294,47963.968518518515
0.102,463.35243055555554,46818.442708333336
0.103,464.09547738693465,47006.05527638191
0.104,473.4422110552764,50870.55778894472
0.105,450.57453936348406,46824.19095477387
0.106,467.77272727272725,47348.15818181818
0.107,437.63238095238097,44510.28571428572
0.108,511.5051244509517,46897.22840409956
0.109,453.7193308550186,45238.834572490705
0.11,445.070110701107,43811.12546125461
0.111,486.1225680933852,47696.587548638134
0.112,449.06543967280163,44883.21472392638
0.113,433.811320754717,41721.97547169811
0.114,470.05859375,46147.275390625
0.115,449.86206896551727,45072.32304900182
0.116,461.8560606060606,45229.46401515151
0.117,454.2224199288256,45535.47864768683
0.118,420.56538461538463,39996.15961538462
0.119,465.58708414872797,43844.29745596869
0.12,472.3259762308998,45085.75551782682
0.121,444.7339285714286,43599.046428571426
0.122,445.69502074688796,45946.27178423236
0.123,425.2008032128514,41190.30722891566
0.124,451.1709741550696,46505.06361829026
0.125,445.5849802371541,44150.09881422925
0.126,427.1575492341357,42150.157549234136
0.127,458.9442307692308,45720.32692307692
0.128,460.90835030549897,47167.92057026477
0.129,449.0307101727447,45447.965451055665
0.13,452.01836734693876,44703.614285714284
0.131,469.3487394957983,47023.44327731092
0.132,442.5858951175407,39275.582278481015
0.133,432.90831556503196,44023.58635394456
0.134,442.8,42052.75869565218
0.135,427.36383442265793,43172.324618736384
0.136,460.74105263157895,44652.11157894737
0.137,443.17485265225935,43208.00392927309
0.138,413.44393592677346,37879.75057208238
0.139,443.02772277227723,45911.67326732673
0.14,430.38955823293173,40347.17670682731
0.141,437.12860310421286,43246.64966740576
0.142,428.6334841628959,42291.407239819004
0.143,439.14052953156823,41757.30753564155
0.144,419.22566371681415,43415.22123893805
0.145,447.9977973568282,45129.19383259912
0.146,439.3658536585366,44541.57871396896
0.147,441.81592039800995,46937.17910447761
0.148,407.60840707964604,38091.55973451328
0.149,442.24379232505646,45966.43792325057
0.15,451.20642201834863,45464.12155963303
0.151,502.9851063829787,50406.60638297872
0.152,534.0671140939597,55790.26398210291
0.153,569.4495192307693,55222.355769230766
0.154,643.1868131868132,63237.096153846156
0.155,645.7839643652561,59981.97772828508
0.156,730.4505813953489,71362.9738372093
0.157,755.2904109589041,74514.32328767123
0.158,752.2161383285303,66343.50720461096
0.159,783.0646153846154,70521.76923076923
0.16,739.387573964497,69596.12130177514
0.161,824.4281437125749,77757.7754491018
0.162,843.2905405405405,78239.94932432432
0.163,741.8590163934426,66053.95737704918
0.164,796.0658307210032,73521.76175548589
0.165,954.8445747800587,92027.12316715543
0.166,907.1335403726708,79682.93788819876
0.167,805.3699059561128,70878.36363636363
0.168,905.6113074204947,80307.28621908127
0.169,774.2063492063492,68313.90158730159
0.17,1038.4198717948718,94970.18269230769
0.171,900.705501618123,81257.22977346278
0.172,926.180811808118,84496.61992619926
0.173,838.8344155844156,72259.58116883117
0.174,982.097972972973,87791.21283783784
0.175,853.6912280701754,72459.3649122807
0.176,901.8802588996764,74378.74110032362
0.177,905.6677419354838,78777.91612903225
0.178,907.0793650793651,78839.60634920635
0.179,912.431906614786,81290.99221789883
0.18,969.5583038869258,86770.42402826855
0.181,900.7224489795918,76569.1306122449
0.182,883.7432950191571,74601.86206896552
0.183,748.890365448505,59213.750830564786
0.184,931.2620689655172,78113.3275862069
0.185,853.4132231404959,69165.2520661157
0.186,829.9271255060729,67598.1052631579
0.187,831.7704280155642,72744.70817120622
0.188,826.9261992619926,68424.78966789668
0.189,869.1949458483755,72682.09025270758
0.19,863.0709219858156,68934.12765957447
0.191,855.331983805668,73039.06882591093
0.192,853.9486166007905,72941.7233201581
0.193,828.5021276595745,67713.16170212766
0.194,835.7024221453287,68362.34256055363
0.195,778.6600790513834,61198.49011857707
0.196,995.4902723735408,84891.33463035019
0.197,863.7080291970802,70213.25182481752
0.198,885.3497942386831,68750.63786008231
0.199,690.3475177304964,50870.08156028369
0.2,739.0423076923076,56538.26153846154
0.201,712.752688172043,54236.637992831544
0.202,694.2836363636363,54604.06181818182
0.203,733.4320987654321,53787.687242798354
0.204,800.678431372549,63329.84705882353
0.205,711.7299578059071,54575.95358649789
0.206,689.5018050541516,51595.94223826715
0.207,653.2767527675277,46429.0479704797
