evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,478.5933117583603,48201.29341963323
0.051,465.8551181102362,46453.68031496063
0.052,465.53543307086613,44429.85826771653
0.053,468.9664634146341,50660.13719512195
0.054,487.5572289156627,46749.01957831325
0.055,472.33848531684697,45087.139103554866
0.056,460.3244514106583,47380.69905956113
0.057,455.40785498489424,46581.00302114803
0.058,460.75639097744363,45245.72481203007
0.059,455.80990415335464,45956.35143769968
0.06,467.9451038575668,45875.321958456974
0.061,467.58049535603715,46882.39318885449
0.062,496.6137184115523,49934.75992779784
0.063,464.7026627218935,46724.12721893491
0.064,447.6123778501629,47601.42671009772
0.065,458.75621118012424,47294.877329192546
0.066,469.53915662650604,49293.28614457831
0.067,473.96952104499275,48466.13642960813
0.068,474.7941628264209,46710.16589861751
0.069,478.96753246753246,51431.21428571428
0.07,475.89079563182526,43100.326053042125
0.071,463.8249619482496,42156.878234398784
0.072,454.614598540146,47289.3401459854
0.073,519.6396396396397,53046.54854854855
0.074,471.347551342812,48185.22748815166
0.075,464.2489146164978,47310.6005788712
0.076,477.83482142857144,49014.94642857143
0.077,457.9592145015106,44638.59063444109
0.078,462.1972891566265,44301.201807228914
0.079,477.5014749262537,48152.22566371682
0.08,464.30396475770925,45516.50513950073
0.081,472.4650077760498,47940.992223950234
0.082,453.33484848484846,47369.65909090909
0.083,467.71135646687696,49521.55362776025
0.084,470.57542768273714,43724.14774494557
0.085,511.13831967213116,50057.891393442624
0.086,472.5827922077922,47154.021103896106
0.087,472.217987804878,47157.26067073171
0.088,470.36535662299855,49021.787481804946
0.089,459.4953987730061,47682.93251533742
0.09,467.3333333333333,49197.666666666664
0.091,466.2393292682927,44775.766768292684
0.092,454.7785016286645,43634.56026058632
0.093,441.55806451612904,43104.645161290326
0.094,460.1109422492401,44090.82674772036
0.095,470.95340501792117,48972.44623655914
0.096,440.7145421903052,46708.41651705566
0.097,509.3590604026846,49783.35458612975
0.098,469.4145936981758,46328.60364842454
0.099,454.6049180327869,43259.48524590164
0.1,456.21217105263156,44612.40296052631
0.101,458.3202846975089,47772.750889679715
0.102,464.93591905564926,46569.620573355816
0.103,462.0394736842105,46855.54769736842
0.104,472.3311582381729,50502.650897226755
0.105,448.80354267310787,46885.05152979066
0.106,464.1957671957672,47340.61199294533
0.107,437.9476635514019,44226.74392523365
0.108,510.9094766619519,46991.04384724187
0.109,452.4880733944954,44864.07155963303
0.11,443.7799642218247,43642.49194991055
0.111,491.32956685499056,48714.391713747646
0.112,450.4595660749507,44737.63905325444
0.113,433.7720588235294,41448.37867647059
0.114,475.5679702048417,46766.59590316573
0.115,448.58110516934045,44738.94117647059
0.116,464.2369402985075,45627.93097014925
0.117,452.18307426597585,45497.544041450776
0.118,424.3214953271028,40639.15140186916
0.119,462.0338345864662,43675.77067669173
0.12,476.9707792207792,45620.625
0.121,444.6079447322971,43368.459412780656
0.122,446.6312625250501,46204.006012024045
0.123,426.861328125,41525.396484375
0.124,451.5009708737864,45976.68349514563
0.125,449.5904761904762,45343.54476190476
0.126,423.52966101694915,42337.19915254237
0.127,458.2022471910112,45442.69850187266
0.128,458.9165009940358,46973.99801192843
0.129,451.45996275605216,45555.188081936685
0.13,449.65208747514913,44236.73757455268
0.131,465.1042944785276,46240.0163599182
0.132,439.81625441696116,38947.12367491166
0.133,431.3109756097561,43591.44715447154
0.134,440.9390756302521,41855.69957983193
0.135,430.0064102564103,43797.942307692305
0.136,456.79107505070994,43980.69979716025
0.137,440.5813953488372,42912.97868217054
0.138,412.4469525959368,37544.067720090294
0.139,439.7509578544061,45425.74137931035
0.14,428.63813229571986,39734.05252918288
0.141,435.6078431372549,42962.15468409586
0.142,430.0782608695652,42111.473913043475
0.143,437.874251497006,41611.80239520958
0.144,417.35042735042737,43444.655982905984
0.145,446.10897435897436,44363.13034188034
0.146,439.7835497835498,44182.44155844156
0.147,439.0845410628019,47066.20289855073
0.148,409.2142857142857,38218.73593073593
0.149,442.7816593886463,45218.923580786024
0.15,451.88814317673376,45610.82997762864
0.151,499.5532786885246,49695.899590163935
0.152,531.4008620689655,55963.51724137931
0.153,565.6146572104019,54730.49645390071
0.154,649.5433070866142,63492.86614173228
0.155,648.8344086021506,60328.45376344086
0.156,729.425,71733.58611111112
0.157,758.6170212765958,74363.90957446808
0.158,751.6769662921348,66399.41573033707
0.159,783.4821428571429,71078.69047619047
0.16,739.5767045454545,70357.98295454546
0.161,809.9854227405248,76770.54518950437
0.162,830.2,76509.52258064516
0.163,742.7643312101911,66254.40445859873
0.164,796.1215805471124,73681.66261398177
0.165,954.965811965812,93063.7378917379
0.166,910.1743119266055,79642.69418960245
0.167,809.5222551928783,71147.00296735905
0.168,901.3379310344827,80452.21724137932
0.169,774.9659442724458,68033.35913312694
0.17,1038.4702194357367,94667.4670846395
0.171,904.839116719243,81954.42902208203
0.172,916.0070671378091,84419.94699646643
0.173,835.123417721519,71529.09810126582
0.174,999.99,89859.11
0.175,851.1045296167248,72050.69337979094
0.176,904.6908517350158,74505.71924290221
0.177,901.3571428571429,77864.73913043478
0.178,890.2340425531914,77269.33738601823
0.179,915.460966542751,80087.75836431226
0.18,959.6840277777778,85427.48263888889
0.181,882.4685039370079,74437.92913385827
0.182,880.0631970260223,73963.01486988847
0.183,751.8741935483871,59083.49032258065
0.184,929.4466666666667,77972.43333333333
0.185,872.912,71129.68
0.186,835.18359375,68311.15234375
0.187,859.8104089219331,76051.27137546468
0.188,823.9782608695652,67916.81884057971
0.189,862.7237762237762,71715.86363636363
0.19,868.8931034482758,69094.37586206896
