evolution rate,length lived,species population time,population
0.225,65,270,4
0.22221,83,161,1
0.28779,98,257,2
0.26916,598,25450,42
0.373232,57,145,2
0.062977,858,45851,53
0.214717,53,59,1
0.220988,77,86,1
0.306483,136,161,1
0.229647,103,214,2
0.126534,99,111,1
0.135671,494,96949,196
0.258572,95,241,2
0.388639,82,156,1
0.230515,129,202,1
0.372527,752,116911,155
0.195373,892,122998,137
0.342792,3001,306993,102
0.181373,66,107,1
0.350418,148,869,5
0.185062,275,1473,5
0.302791,409,11500,28
0.05,445,7739,17
0.321046,107,172,1
0.204977,456,21153,46
0.053665,494,17398,35
0.158576,4001,463067,115
0.384776,997,72225,72
0.173809,687,21684,31
0.304809,706,20766,29
0.196282,295,6521,22
0.166763,2853,189212,66
0.256816,412,5560,13
0.10141,494,79207,160
0.3212,91,255,2
0.381064,102,113,1
0.189975,989,82698,83
0.071063,1010,179093,177
0.225057,103,270,2
0.18923,262,4574,17
0.284129,76,107,1
0.215185,1913,226265,118
0.186748,969,103120,106
0.375782,101,201,1
0.080536,1649,21296,12
0.269631,84,169,2
0.312857,51,89,1
0.37913,66,101,1
0.15006,67,156,2
0.061413,868,39908,45
0.355207,134,436,3
0.396663,58,105,1
0.348647,919,86074,93
0.147488,254,50929,200
0.253058,1129,73600,65
0.381455,81,160,1
0.174171,1477,126849,85
0.262675,434,12148,27
0.084107,990,74516,75
0.264156,61,104,1
0.346846,274,10349,37
0.309223,850,41614,48
0.145998,94,101,1
0.265681,135,404,2
0.245835,4001,264839,66
0.086997,494,100949,204
0.313212,76,194,2
0.378524,121,405,3
