evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,1707.0,95351.5
0.053,61.0,480.0
0.054,2197.0,138715.0
0.056,584.0,4964.0
0.057,3500.0,123089.0
0.059,1292.0,117950.0
0.06,108.0,1086.0
0.061,3500.0,106827.5
0.063,1577.0,104239.0
0.065,3500.0,250873.0
0.067,1830.0,167352.0
0.068,2559.0,88765.0
0.069,2672.0,168075.0
0.07,2356.3333333333335,105598.33333333333
0.071,3500.0,287469.0
0.073,2141.3333333333335,148953.33333333334
0.075,3500.0,213273.0
0.076,1301.0,26578.333333333332
0.077,3500.0,232062.0
0.078,308.5,5130.5
0.082,3500.0,214745.0
0.084,1823.0,27577.5
0.085,1771.0,175477.0
0.086,1581.0,67343.0
0.087,3500.0,211273.0
0.089,3500.0,188274.0
0.09,1838.0,97061.0
0.092,1199.0,84045.0
0.094,1822.5,33211.0
0.095,592.0,4227.0
0.099,3500.0,249566.0
0.1,3500.0,140330.0
0.101,61.0,492.0
0.103,2723.5,133132.0
0.106,3500.0,108427.0
0.107,2495.3333333333335,119664.83333333333
0.109,1850.5,83079.5
0.11,1015.5,63059.5
0.111,1220.0,89497.66666666667
0.112,3500.0,272358.0
0.114,2901.3333333333335,134170.0
0.115,3500.0,182714.0
0.116,3500.0,246262.0
0.117,3500.0,102900.5
0.119,2034.75,114136.0
0.12,3500.0,217374.0
0.121,3500.0,239827.0
0.122,673.5,14294.5
0.123,171.5,1031.0
0.124,1268.0,35749.0
0.125,3500.0,86072.5
0.126,1194.0,24534.0
0.128,407.0,1156.0
0.129,2305.5,144091.5
0.13,3500.0,157719.0
0.131,499.0,2360.0
0.132,1011.0,22594.0
0.134,403.0,5929.0
0.135,1107.0,8428.0
0.136,2363.6666666666665,108420.0
0.138,133.0,257.0
0.139,2478.3333333333335,111485.66666666667
0.141,168.5,635.5
0.143,1780.5,31438.5
0.144,3500.0,249524.5
0.145,1981.0,104757.0
0.146,2249.5,65509.0
0.147,1779.5,114325.0
0.148,2597.5,147401.0
0.149,2251.6666666666665,69630.66666666667
0.15,2658.0,107156.5
0.151,1645.6666666666667,43380.666666666664
0.152,746.5,15920.5
0.153,2695.6666666666665,82668.66666666667
0.154,1486.0,20260.5
0.155,2234.0,136682.0
0.156,2357.0,131880.0
0.157,3500.0,75877.0
0.158,2649.0,53714.5
0.159,1001.0,28966.0
0.16,3500.0,211594.0
0.161,1832.5,118132.5
0.162,1692.25,31329.5
0.163,2372.3333333333335,87624.0
0.164,3500.0,241158.0
0.165,647.0,16554.0
0.166,1216.0,18545.0
0.167,1730.0,95987.66666666667
0.168,3500.0,162462.66666666666
0.169,960.5,15865.5
0.17,1956.6,53481.4
0.171,2102.5,69345.5
0.172,1772.3333333333333,22346.666666666668
0.173,2252.5,82813.5
0.174,2132.0,87824.75
0.175,2937.75,114692.75
0.176,1558.6666666666667,65083.0
0.177,1010.8333333333334,24542.0
0.178,3500.0,153249.0
0.179,1960.0,83715.0
0.182,2412.0,39272.5
0.184,1797.0,42801.0
0.185,694.0,25040.0
0.186,1676.6666666666667,68801.66666666667
0.188,657.5,11979.5
0.189,2125.6,79850.4
0.19,1143.0,33827.0
0.191,1693.4,56236.8
0.192,1900.0,81181.0
0.193,958.0,15961.166666666666
0.194,956.0,26398.0
0.195,1787.0,49936.4
0.196,2184.25,57202.0
0.197,2236.5,97555.25
0.198,1264.0,9527.0
0.199,2147.5,83380.25
0.2,376.0,2097.0
0.201,1285.0,47790.0
0.202,1623.0,52502.0
0.203,1570.0,58916.0
0.204,1792.0,42503.0
0.205,925.0,20281.5
0.206,912.0,16412.0
0.207,3500.0,153737.0
0.208,2119.0,59451.5
0.209,1835.2857142857142,61595.71428571428
0.21,1994.6666666666667,67279.66666666667
0.211,1490.25,38226.0
0.212,3500.0,93230.0
0.214,2124.3333333333335,73736.0
0.215,1136.5,19931.5
0.216,496.0,868.0
0.217,1630.0,60107.0
0.218,1293.3333333333333,17702.0
0.219,1411.6666666666667,35291.0
0.22,2324.75,92415.75
0.221,513.3333333333334,12936.333333333334
0.222,1467.5,45527.75
0.223,1407.8,64657.2
0.224,1704.0,51115.25
0.225,1302.75,32898.0
0.226,2784.0,121525.0
0.227,1955.4,91414.0
0.228,2682.5,112800.5
0.229,1546.0,26973.0
0.23,935.6666666666666,24067.333333333332
0.231,1622.5,27919.0
0.232,1315.0,28392.0
0.233,1161.6666666666667,37310.333333333336
0.234,1122.0,14853.5
0.235,1075.0,29567.5
0.236,1177.75,29566.75
0.237,1487.6666666666667,63046.666666666664
0.238,1011.25,26240.5
0.239,1486.3333333333333,19376.333333333332
0.24,1575.6666666666667,55274.666666666664
0.242,1565.0,16852.0
0.243,583.25,12354.0
0.244,1139.0,32605.0
0.245,1137.0,30565.5
0.247,1585.0,61379.333333333336
0.248,2326.3333333333335,78608.66666666667
0.249,1041.25,15431.5
0.25,705.0,23262.0
0.251,2474.5,156624.0
0.252,708.3333333333334,8989.666666666666
0.254,1784.5,47113.5
0.256,768.0,7489.0
0.257,1482.0,22209.666666666668
0.258,1091.6666666666667,20351.666666666668
0.259,783.3333333333334,15498.0
0.26,773.0,4941.0
0.261,1637.0,39440.666666666664
0.263,794.6666666666666,12486.0
0.264,930.6666666666666,22009.0
0.266,1121.0,15587.0
0.267,967.0,16244.0
0.268,1162.0,44037.0
0.269,1181.5,22536.0
0.27,577.0,9784.0
0.271,1616.0,62042.0
0.274,87.0,100.0
0.276,151.0,200.0
0.277,558.0,2968.0
0.279,94.5,103.5
0.281,99.0,130.0
0.282,221.0,3950.0
0.283,319.0,2544.0
0.284,1024.0,12615.0
0.285,309.5,1555.0
0.286,308.0,11063.0
0.288,1511.0,28290.0
0.289,889.0,18586.0
0.29,286.0,7852.0
0.292,330.0,3874.0
0.293,320.0,7578.0
0.294,463.0,6565.0
0.295,1066.0,14542.5
0.3,547.0,3746.5
0.302,791.0,9680.666666666666
0.303,1595.0,73354.0
0.305,435.5,5490.0
0.306,103.0,154.0
0.307,717.0,17639.5
0.308,304.0,1934.0
0.31,507.25,6130.0
0.313,551.0,5846.0
0.314,179.0,2475.0
0.316,488.0,5222.0
0.317,103.0,806.0
0.318,306.0,6037.0
0.319,306.0,5782.0
0.321,75.0,91.0
0.322,92.0,155.0
0.323,115.0,1147.0
0.325,151.0,198.0
0.327,72.0,94.0
0.328,292.0,1978.0
0.329,442.5,4786.5
0.333,85.0,96.0
0.337,51.0,117.0
0.338,66.0,680.0
0.339,354.0,1192.0
0.342,79.5,340.5
0.345,972.0,38627.5
0.347,285.0,1618.0
0.35,374.0,4128.333333333333
0.355,239.33333333333334,3112.3333333333335
0.356,268.0,3305.0
0.358,356.0,2035.0
0.359,106.0,1230.0
0.361,281.5,4957.5
0.362,178.0,1298.5
0.364,122.0,887.0
0.366,245.0,2587.0
0.37,366.0,6280.0
0.373,67.0,583.0
0.376,85.0,94.0
0.377,207.0,2630.0
0.378,61.0,513.0
0.38,238.0,2129.0
0.382,261.0,2071.0
0.383,244.0,4855.0
0.385,208.0,2906.0
0.386,107.0,718.0
0.387,237.0,5160.5
0.389,82.0,89.0
0.391,125.0,1417.0
0.392,214.0,3280.0
0.393,390.0,8591.0
0.395,284.0,1906.0
0.396,90.0,103.0
