evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2793.5384615384614,177856.84615384616
0.05,3452.9,221954.8
0.05,3645.8571428571427,239660.85714285713
0.05,3660.7,234027.8
0.05,2953.4444444444443,186492.55555555556
0.05,4001.0,249009.0
0.05,3217.5,200517.4
0.05,3244.0,215157.4
0.05,2659.5,170709.5
0.05,2565.2,142899.0
0.05,3301.25,197382.6875
0.05,2545.2727272727275,158179.27272727274
0.05,3470.2,210986.8
0.05,3646.125,232957.625
0.05,2710.222222222222,171141.33333333334
0.05,3457.0,208698.66666666666
0.05,2900.625,173403.0
0.05,3201.222222222222,204091.33333333334
0.05,3234.75,212574.125
0.05,3627.5,225286.875
0.05,3190.7,211903.7
0.05,3077.285714285714,205135.0
0.05,2484.3333333333335,152469.08333333334
0.05,3403.6,196719.0
0.05,3144.0,198612.11111111112
0.05,3060.4285714285716,187473.0
0.05,2407.6,151312.6
0.05,3580.5714285714284,230731.0
0.05,3202.25,175073.5
0.05,2932.875,197069.75
0.05,2453.875,141733.0
0.05,2800.8,180537.0
0.05,3025.125,203039.125
0.05,2972.1111111111113,183564.66666666666
0.05,4001.0,254347.5
0.05,3607.1428571428573,230527.2857142857
0.05,2761.0,196835.2
0.05,2180.285714285714,134664.42857142858
0.05,2847.8,190424.4
0.05,2912.5714285714284,193120.42857142858
0.05,3012.375,194048.875
0.05,2881.8333333333335,168642.33333333334
0.05,3300.375,213117.75
0.05,3759.0,251123.63636363635
0.05,2760.125,174142.875
0.05,2756.6,179541.8
0.05,2987.25,177280.375
0.05,2844.153846153846,173601.3076923077
0.05,2813.0,180479.92307692306
0.05,2767.7,181811.6
0.05,4001.0,270383.4
0.05,3691.6666666666665,237052.33333333334
0.05,3206.0,212847.66666666666
0.05,3276.75,204788.5
0.05,966.6666666666666,55650.333333333336
0.05,3115.285714285714,194314.2857142857
0.05,3425.714285714286,217964.14285714287
0.05,2834.5,171010.125
0.05,3057.0,194232.5
0.05,3672.625,251514.5
0.05,3097.5454545454545,195778.72727272726
0.05,2993.5555555555557,178775.66666666666
0.05,2967.3636363636365,179155.63636363635
0.05,3346.8333333333335,216540.66666666666
0.05,3012.25,180894.0
0.05,2942.25,173628.625
0.05,3134.5,190549.0
0.05,3031.5,192978.5
0.05,2612.1666666666665,149191.16666666666
0.05,3051.5,196458.75
0.05,2846.4,175841.2
0.05,2996.8,186398.6
0.05,2671.3333333333335,174340.77777777778
0.05,3639.2,232540.9
0.05,2671.4615384615386,180104.61538461538
0.05,3308.4,188859.0
0.05,3436.8571428571427,209158.42857142858
0.05,2986.5714285714284,194108.42857142858
0.05,3485.777777777778,230470.66666666666
0.05,2812.8571428571427,181470.85714285713
0.05,1609.0,77394.0
0.05,3171.6,199596.4
0.05,2776.285714285714,179930.0
0.05,2917.4,197823.2
0.05,3248.4,200438.7
0.05,2768.714285714286,163401.42857142858
0.05,3068.214285714286,196549.7142857143
0.05,3496.375,225696.625
0.05,3417.222222222222,223723.0
0.05,3584.6923076923076,216899.46153846153
0.05,3334.8571428571427,206587.2857142857
