evolution rate,length lived,species population time,population
0.073333,79,138,1
0.233845,101,116,1
0.213464,1138,20262,17
0.12,4001,239913,59
0.248333,4001,311583,77
0.213333,4001,250636,62
0.295,2892,177538,61
0.131667,4001,287584,71
0.243792,100,152,1
0.131667,4001,288738,72
0.341087,87,96,1
0.271667,4001,272535,68
0.122214,182,389,2
0.33,4001,293723,73
0.341667,1022,35483,34
0.342718,303,3742,12
0.271667,4001,231433,57
0.365,1033,35774,34
0.397843,105,106,1
0.166667,4001,270908,67
0.353333,1044,30125,28
0.283333,4001,254707,63
0.201667,1344,67544,50
0.213333,4001,207418,51
0.166667,4001,285360,71
0.085,1065,61503,57
0.155,4001,272558,68
0.341667,1611,63479,39
0.213333,4001,250845,62
0.19,4001,257382,64
0.236667,1582,58847,37
0.178333,4001,250182,62
0.201667,3953,220763,55
0.178333,1032,31029,30
0.352674,355,1125,3
0.213333,4001,298554,74
0.085,1303,78851,60
0.246726,81,82,1
0.131667,4001,215577,53
0.05,1477,56846,38
0.194845,82,88,1
0.051637,70,88,1
0.395941,69,142,2
0.248333,519,5585,10
0.166667,4001,262296,65
0.248333,4001,304610,76
0.397373,178,286,1
0.247876,62,94,1
0.271667,1209,43894,36
0.155,4001,300464,75
0.341667,1270,23435,18
0.174765,164,294,1
0.19,4001,263487,65
0.178333,1060,24969,23
0.166142,92,99,1
0.131667,4001,283213,70
0.073333,4001,262803,65
0.399905,86,98,1
0.073333,3866,261917,67
0.38926,797,9700,12
0.35545,413,12285,29
0.09299,130,201,1
0.318333,1903,34584,18
0.248333,4001,273821,68
0.271667,4001,251215,62
0.155,4001,256870,64
0.145648,96,173,1
0.078056,537,17679,32
0.131667,4001,281038,70
0.095158,108,160,1
0.096667,4001,272912,68
0.19,3768,205183,54
0.394795,217,438,2
0.275524,108,497,4
0.201667,4001,263926,65
0.268514,177,235,1
0.236667,4001,251257,62
0.143333,4001,269368,67
0.061667,4001,277652,69
0.12,2598,169402,65
0.26,4001,243476,60
0.260057,280,2639,9
0.201667,4001,262271,65
0.393829,673,11731,17
0.131667,4001,272842,68
0.32655,99,101,1
0.155,282,2119,7
0.225,4001,283350,70
0.236667,1237,42879,34
0.143333,4001,268176,67
0.063754,133,803,6
0.155414,97,116,1
0.33,315,3881,12
0.101715,95,100,1
0.073333,4001,284593,71
0.36954,105,108,1
0.390973,96,100,1
0.306667,306,2580,8
0.353333,4001,267035,66
0.33,1859,61958,33
0.131667,4001,273983,68
0.12,4001,287870,71
0.1206,235,1249,5
0.213333,4001,315126,78
0.131667,4001,267762,66
0.271667,4001,257282,64
0.109443,81,193,2
0.155,4001,281851,70
0.108333,4001,298685,74
0.288508,279,2274,8
0.061667,683,12266,17
0.178333,4001,272138,68
0.085,2716,170271,62
0.271667,4001,267009,66
0.073333,1237,27932,22
0.345912,242,410,1
0.085,4001,204459,51
0.061667,3134,198754,63
0.061667,137,3577,26
0.283333,4001,259190,64
0.155,4001,279994,69
0.12,2873,191018,66
0.370585,96,197,2
0.388333,193,2030,10
0.306279,113,143,1
0.104293,94,152,1
0.388333,56,260,4
0.058978,101,104,1
0.073333,2938,207451,70
0.096667,4001,307770,76
0.242806,84,136,1
0.145237,92,107,1
0.248333,394,3520,8
0.12167,114,153,1
0.131667,4001,303430,75
0.20408,342,2676,7
0.283333,504,3269,6
0.143333,4001,255967,63
0.121636,188,222,1
0.166667,4001,213396,53
0.143333,4001,290918,72
0.256044,103,163,1
0.131667,82,524,6
0.075551,235,1551,6
0.33,180,3211,17
0.143333,4001,299472,74
0.262636,89,198,2
0.178333,4001,290185,72
0.131667,4001,295662,73
0.12,4001,277686,69
0.307877,443,2752,6
0.12,4001,257353,64
0.343937,123,150,1
0.166667,4001,281662,70
0.085,4001,248325,62
0.285497,137,183,1
0.268933,77,87,1
0.255347,94,147,1
0.143333,4001,292904,73
0.369822,83,86,1
0.225,4001,260755,65
0.163391,95,99,1
0.19,193,4427,22
0.375996,76,91,1
0.379036,91,102,1
0.213333,409,20145,49
0.131667,3070,192112,62
0.061667,92,1075,11
0.115566,159,347,2
0.19,56,415,7
0.073333,1948,121930,62
0.248333,4001,248650,62
0.33,4001,279680,69
0.399914,183,645,3
0.282905,119,154,1
0.073333,93,5358,57
0.26,4001,255155,63
0.143333,4001,301416,75
0.376667,1255,43927,35
0.055227,135,162,1
0.213333,4001,241488,60
0.155,3666,257179,70
0.1565,4001,272139,68
0.143333,4001,280257,70
0.229594,106,110,1
0.225,4001,244938,61
0.078518,64,95,1
0.248333,278,3494,12
0.201667,4001,286540,71
0.283333,4001,283082,70
0.131667,4001,308456,77
0.276043,108,109,1
0.388333,60,398,6
0.178333,4001,273397,68
0.199773,235,1659,7
0.341667,403,4182,10
