evolution rate,length lived,species population time,population
0.085,62,154,2
0.346653,97,680,7
0.165145,95,107,1
0.166667,4001,303897,75
0.360866,110,203,1
0.131667,4001,294790,73
0.325439,104,111,1
0.26,179,2007,11
0.158659,107,236,2
0.086785,886,39285,44
0.248333,60,557,9
0.108333,4001,282630,70
0.306667,2661,126034,47
0.236667,4001,222494,55
0.085,3549,224372,63
0.19,645,15419,23
0.12,4001,277713,69
0.064244,106,206,1
0.19,4001,249571,62
0.201667,2033,64380,31
0.166667,4001,241464,60
0.140495,82,97,1
0.143333,4001,305490,76
0.131667,4001,285631,71
0.166667,4001,282213,70
0.213333,1076,41926,38
0.073333,3785,204055,53
0.168506,185,519,2
0.225,4001,301997,75
0.165315,185,293,1
0.230885,205,407,1
0.096667,845,24064,28
0.073333,2578,155863,60
0.143333,4001,265793,66
0.085,1106,57860,52
0.327862,212,384,1
0.271667,4001,272523,68
0.19,4001,272584,68
0.168903,163,1900,11
0.15682,272,651,2
0.259749,55,67,1
0.248333,63,611,9
0.213333,3949,220780,55
0.365,991,24288,24
0.085,2822,164719,58
0.131667,4001,286942,71
0.143333,1059,26214,24
0.37235,126,191,1
0.178333,4001,264477,66
0.178333,3918,283335,72
0.318333,1862,86385,46
0.26,4001,284535,71
0.145297,137,154,1
0.19,64,664,10
0.086882,95,108,1
0.375245,80,107,1
0.271667,1377,61444,44
0.12,4001,282520,70
0.143123,91,97,1
0.059816,77,88,1
0.271667,4001,287156,71
0.178333,4001,285634,71
0.131667,4001,316284,79
0.143333,4001,263969,65
0.365,1147,25896,22
0.201667,4001,253722,63
0.213333,1059,29556,27
0.206874,875,29143,33
0.353333,933,27523,29
0.19,4001,240297,60
0.213333,4001,296194,74
0.11126,92,149,1
0.318333,471,5776,12
0.288654,125,142,1
0.166667,4001,256669,64
0.375229,61,91,1
0.096667,3872,206839,53
0.349003,82,95,1
0.353333,4001,244238,61
0.335849,85,376,4
0.131667,4001,269832,67
0.297974,99,101,1
0.26,4001,278905,69
0.178333,4001,266774,66
0.353333,1173,45056,38
0.155,4001,277092,69
0.371911,73,92,1
0.166667,626,9575,15
0.155,4001,294487,73
0.076188,525,13459,25
0.166667,1649,44636,27
0.225515,101,104,1
0.12,4001,278083,69
0.12,2681,190170,70
0.305647,74,105,1
0.09304,4001,240158,60
0.19,4001,300053,74
0.365,1795,48273,26
0.283333,4001,291916,72
0.166667,2549,151725,59
0.081713,1540,50151,32
0.273244,325,957,2
0.18418,90,98,1
0.108333,4001,302188,75
0.131667,4001,308152,77
0.390996,96,112,1
0.213333,4001,257820,64
0.073333,2637,168725,63
0.213333,4001,264004,65
0.213333,4001,270552,67
0.061667,4001,274584,68
0.344604,77,101,1
0.295,3573,217916,60
0.295,677,8896,13
0.186737,163,805,4
0.088927,101,148,1
0.178333,899,24160,26
0.155,4001,285477,71
0.35466,71,99,1
0.353333,4001,264594,66
0.083257,82,105,1
0.099668,212,1134,5
0.073333,63,781,12
0.365,1190,36361,30
0.104794,107,160,1
0.225,4001,310086,77
0.122587,79,109,1
0.295,272,9798,36
0.071941,85,98,1
0.213333,4001,280794,70
0.242461,109,132,1
0.05,4001,242016,60
0.365,1473,41290,28
0.243527,103,162,1
0.201667,4001,273895,68
0.132115,104,107,1
0.376667,62,303,4
0.271667,1086,38038,35
0.157622,171,239,1
0.213333,748,25448,34
0.108333,4001,279959,69
0.39722,90,99,1
0.136969,42,48,1
0.248333,99,649,6
0.353437,85,108,1
0.144241,184,314,1
0.213333,113,1026,9
0.146441,415,6661,16
0.05,38,778,20
0.256874,92,153,1
0.311925,86,101,1
0.05,461,31676,68
0.195644,110,228,2
0.143333,4001,265855,66
0.178333,4001,268740,67
0.143333,4001,289544,72
0.081139,105,444,4
0.108333,4001,289530,72
0.108333,2078,145080,69
0.166667,4001,303766,75
0.061667,1069,56444,52
0.175993,253,1565,6
0.12,124,1455,11
0.267186,80,98,1
0.143333,4001,269674,67
0.271667,4001,286247,71
0.085,2297,116146,50
0.148136,96,147,1
0.318333,2359,74390,31
0.295,4001,238251,59
0.166667,3100,226197,72
0.060901,2720,123373,45
0.353764,4001,234725,58
0.22749,144,965,6
0.143333,4001,294161,73
0.389606,109,169,1
0.2568,84,98,1
0.248333,4001,259883,64
0.150319,130,523,4
0.365,123,1464,11
0.318333,1181,29987,25
0.33,2681,157590,58
0.072003,98,200,2
0.318333,907,14342,15
0.082872,146,168,1
0.178333,4001,276364,69
0.065548,76,115,1
0.12,4001,270135,67
0.050416,89,93,1
0.084948,95,153,1
0.26,956,19157,20
0.070357,192,1766,9
0.155,4001,263454,65
0.05,1150,69055,60
0.178333,4001,291441,72
0.323931,89,97,1
0.248333,4001,287967,71
0.248333,4001,259395,64
0.213333,1403,26063,18
0.143041,134,168,1
0.155,4001,281497,70
0.216479,358,2924,8
0.061667,4001,255426,63
0.083398,66,72,1
0.277254,134,151,1
0.341667,4001,270182,67
0.216057,412,6064,14
0.295,4001,264414,66
0.225,4001,268905,67
0.283333,1327,39730,29
0.248333,4001,235476,58
0.155,1892,121461,64
0.354807,212,2804,13
0.248333,760,12837,16
0.347052,103,153,1
0.131667,4001,270001,67
0.055854,105,201,1
0.116177,1799,75454,41
0.341667,535,5324,9
0.200623,101,157,1
