evolution rate,geometric mean length lived,geometric mean species population time
0.078,438.0,976.0
0.09,85.0,204.99999999999997
0.103,4007.000000000001,334826.9999999998
0.139,264.0,444.00000000000006
0.153,1110.0,23895.000000000007
0.167,14999.999999999996,709843.9999999997
0.187,87.0,96.0
0.189,14999.999999999996,961440.9999999994
0.207,2829.0,83695.99999999997
0.228,119.0,139.0
0.234,14999.999999999996,489632.00000000006
0.24,2884.0,92667.0
0.241,14999.999999999996,770096.0000000002
0.25,14999.999999999996,1450030.999999999
0.251,14999.999999999996,1020816.0000000007
0.261,14999.999999999996,1442114.9999999993
0.267,143.0,167.0
0.274,101.0,104.0
0.278,1451.9999999999998,24364.999999999996
0.286,14999.999999999996,741033.9999999999
0.31,4378.0,117186.99999999994
0.312,76.0,97.0
0.315,14999.999999999996,807849.0000000001
0.323,2870.0000000000005,93744.00000000001
0.324,14999.999999999996,1079142.0000000005
0.333,112.99999999999999,137.0
0.336,1599.9999999999998,20041.999999999993
0.338,1664.0000000000005,106045.0
0.341,3521.000000000001,119078.0
0.349,1764.9999999999998,35613.000000000015
0.354,1340.9999999999995,13547.000000000004
0.377,172.0,404.0
0.396,55.00000000000001,91.0
