evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3070.9811557788944,194707.36432160804
0.051,480.42857142857144,21005.071428571428
0.052,196.2,3728.5
0.053,181.3,391.0
0.054,233.64285714285714,2095.9285714285716
0.055,345.1818181818182,9572.545454545454
0.056,206.625,1582.375
0.057,140.4,483.8
0.058,145.11111111111111,1094.0
0.059,234.46666666666667,2989.4
0.06,202.91666666666666,2001.0833333333333
0.061,225.625,2188.875
0.062,3319.521739130435,219059.86847826088
0.063,167.22222222222223,2349.8888888888887
0.064,244.55555555555554,2321.222222222222
0.065,151.33333333333334,647.0833333333334
0.066,219.71428571428572,686.8571428571429
0.067,187.33333333333334,1795.6666666666667
0.068,1040.888888888889,63360.444444444445
0.069,144.28571428571428,691.1428571428571
0.07,172.75,10232.583333333334
0.071,370.77777777777777,3506.6666666666665
0.072,489.25,27081.666666666668
0.073,3451.804166666667,235384.58020833333
0.074,197.44444444444446,981.5555555555555
0.075,207.0,920.4285714285714
0.076,127.625,308.0
0.077,337.625,4867.125
0.078,89.6,191.8
0.079,194.7,1107.8
0.08,109.28571428571429,159.28571428571428
0.081,410.85714285714283,9496.857142857143
0.082,230.875,3515.5
0.083,149.21428571428572,1151.0714285714287
0.084,152.875,251.625
0.085,3600.8697435897434,248251.85846153848
0.086,303.0,9432.166666666666
0.087,184.66666666666666,2201.4444444444443
0.088,164.15,846.15
0.089,655.4705882352941,25911.235294117647
0.09,203.375,1235.25
0.091,210.3,1221.6
0.092,473.0833333333333,24853.166666666668
0.093,216.6153846153846,1714.6153846153845
0.094,323.0,8874.0
0.095,253.33333333333334,2789.25
0.096,192.0,2440.8888888888887
0.097,3654.0108267716537,255449.55216535434
0.098,943.0,53853.8
0.099,211.8,1886.1
0.1,159.58333333333334,1542.3333333333333
0.101,210.53333333333333,3704.4
0.102,242.375,937.125
0.103,211.4,2305.1
0.104,629.7647058823529,33305.529411764706
0.105,151.75,2227.5
0.106,229.3,2642.7
0.107,661.125,42822.625
0.108,3719.308910891089,260594.98514851485
0.109,135.1,307.8
0.11,237.0,898.0909090909091
0.111,135.07692307692307,277.3076923076923
0.112,482.4166666666667,27033.166666666668
0.113,103.77777777777777,133.66666666666666
0.114,555.3636363636364,28432.909090909092
0.115,178.25,703.5833333333334
0.116,253.44444444444446,1460.7777777777778
0.117,142.0909090909091,469.54545454545456
0.118,97.14285714285714,128.28571428571428
0.119,476.7692307692308,24534.153846153848
0.12,3761.1662995594716,263599.8204845815
0.121,172.36363636363637,470.0
0.122,161.08333333333334,709.25
0.123,421.73333333333335,18817.866666666665
0.124,345.0,4211.375
0.125,122.33333333333333,210.33333333333334
0.126,391.8,8316.4
0.127,117.11111111111111,191.77777777777777
0.128,156.0,220.66666666666666
0.129,591.9,34873.3
0.13,257.0,5530.125
0.131,202.63636363636363,1136.090909090909
0.132,3776.9242081447965,264751.9117647059
0.133,502.3,28613.9
0.134,512.1818181818181,26324.636363636364
0.135,229.42857142857142,767.2857142857143
0.136,217.9090909090909,912.0909090909091
0.137,262.55555555555554,4026.4444444444443
0.138,271.75,1073.625
0.139,173.9090909090909,910.4545454545455
0.14,338.5,7818.5
0.141,285.7142857142857,6156.0
0.142,232.4,871.8
0.143,3571.0129259694477,240354.75675675675
0.144,117.55555555555556,173.0
0.145,238.0909090909091,2983.0
0.146,254.6,1928.2
0.147,152.14285714285714,575.8571428571429
0.148,311.7142857142857,3819.285714285714
0.149,179.42857142857142,535.5714285714286
0.15,178.63636363636363,388.27272727272725
0.151,213.69230769230768,640.6153846153846
0.152,522.0,17344.333333333332
0.153,214.2,2347.6
0.154,349.72727272727275,7458.181818181818
0.155,3416.4861278648973,222008.44149577804
0.156,87.66666666666667,169.33333333333334
0.157,160.88888888888889,570.0
0.158,142.6,1183.0
0.159,99.8,243.8
0.16,152.69230769230768,334.7692307692308
0.161,104.4,155.0
0.162,251.8,3758.3
0.163,197.8,1038.9
0.164,322.25,2274.375
0.165,314.06666666666666,3475.866666666667
0.166,253.0,1542.090909090909
0.167,3278.0690072639227,208724.28813559323
0.168,349.35714285714283,10063.0
0.169,160.2,482.2
0.17,235.25,1620.0
0.171,223.42857142857142,1871.4285714285713
0.172,174.69230769230768,918.6923076923077
0.173,291.5,4845.6
0.174,119.83333333333333,165.66666666666666
0.175,138.9090909090909,370.6363636363636
0.176,98.125,143.375
0.177,674.6666666666666,29408.11111111111
0.178,3169.078804347826,194039.96467391305
0.179,243.75,3819.125
0.18,243.25,5507.25
0.181,105.0,153.14285714285714
0.182,111.53846153846153,143.15384615384616
0.183,183.6153846153846,1129.3076923076924
0.184,213.0,950.0
0.185,165.55555555555554,429.77777777777777
0.186,257.9,1241.1
0.187,142.33333333333334,464.55555555555554
0.188,118.14285714285714,145.71428571428572
0.189,118.0,223.16666666666666
0.19,3035.8945022288262,181554.2526002972
0.191,316.55555555555554,2437.4444444444443
0.192,229.44444444444446,2824.222222222222
0.193,143.3,325.0
0.194,401.6666666666667,17210.6
0.195,204.83333333333334,828.8333333333334
0.196,271.0769230769231,3626.153846153846
0.197,214.11111111111111,1070.6666666666667
0.198,162.0,517.1111111111111
0.199,177.2,366.2
0.2,94.4,158.4
0.201,290.5,3843.9
0.202,2806.6892086330936,160649.32949640288
0.203,218.6,511.2
0.204,114.16666666666667,264.8333333333333
0.205,116.8,155.9
0.206,221.11111111111111,1260.7777777777778
0.207,163.4375,1170.5
0.208,589.7,25149.9
0.209,331.42857142857144,4109.428571428572
0.21,159.83333333333334,405.3333333333333
0.211,306.77777777777777,1627.7777777777778
0.212,186.33333333333334,905.0
0.213,2658.9535655058044,146175.2487562189
0.214,274.7,904.7
0.215,253.21428571428572,2744.0
0.216,127.4,170.8
0.217,301.3333333333333,8117.666666666667
0.218,162.75,1680.5
0.219,157.1818181818182,864.1818181818181
0.22,98.0,116.4
0.221,327.75,2676.5
0.222,177.11111111111111,2276.0
0.223,188.3846153846154,2133.153846153846
0.224,325.875,2005.125
0.225,2548.937823834197,135831.10535405873
0.226,402.0833333333333,2704.5833333333335
0.227,98.0,140.25
0.228,219.0,572.3333333333334
0.229,167.9090909090909,588.3636363636364
0.23,391.5,4414.5
0.231,131.0,171.0
0.232,220.16666666666666,1852.4166666666667
0.233,251.77777777777777,1855.2222222222222
0.234,265.7142857142857,3583.285714285714
0.235,328.125,6364.5
0.236,205.77777777777777,1109.888888888889
0.237,2423.0377358490564,125110.09853249475
0.238,322.0,3000.7272727272725
0.239,197.0,1186.8
0.24,574.75,6824.5
0.241,156.125,232.5
0.242,191.35714285714286,1651.357142857143
0.243,204.54545454545453,1896.909090909091
0.244,338.2,7861.1
0.245,233.6,762.6
0.246,130.44444444444446,286.44444444444446
0.247,189.33333333333334,412.0
0.248,2377.679536679537,123099.49613899614
0.249,218.4,829.4
0.25,117.41666666666667,340.5833333333333
0.251,185.06666666666666,2151.4666666666667
0.252,368.0,1331.857142857143
0.253,141.0,855.875
0.254,122.5,255.375
0.255,158.5,1545.5714285714287
0.256,170.57142857142858,293.2857142857143
0.257,137.28571428571428,196.85714285714286
0.258,159.25,516.4166666666666
0.259,163.42857142857142,348.42857142857144
0.26,2219.079326923077,107989.40384615384
0.261,242.30769230769232,1779.3846153846155
0.262,307.93333333333334,3820.0
0.263,78.0,110.66666666666667
0.264,217.72727272727272,2333.090909090909
0.265,209.8,2011.8
0.266,178.0,356.6
0.267,165.0,325.85714285714283
0.268,729.2222222222222,30801.555555555555
0.269,248.0,3791.0833333333335
0.27,138.53846153846155,397.46153846153845
0.271,278.5,2220.25
0.272,1922.687338501292,84289.7054263566
0.273,280.3333333333333,2557.0833333333335
0.274,126.5,279.75
0.275,259.0,2208.5454545454545
0.276,161.22222222222223,1911.5555555555557
0.277,173.77777777777777,381.22222222222223
0.278,240.1,1807.5
0.279,318.6923076923077,4913.153846153846
0.28,149.6,375.8
0.281,112.9090909090909,228.27272727272728
0.282,109.125,168.5
0.283,1923.3353293413174,83792.87125748504
0.284,130.44444444444446,194.0
0.285,139.0,266.57142857142856
0.286,404.7857142857143,3892.9285714285716
0.287,163.71428571428572,427.2857142857143
0.288,377.0769230769231,7216.153846153846
0.289,139.92307692307693,212.69230769230768
0.29,203.5,2412.1666666666665
0.291,210.14285714285714,1124.0
0.292,281.72727272727275,2711.6363636363635
0.293,116.14285714285714,186.71428571428572
0.294,828.6,40424.066666666666
0.295,1869.5269841269842,80254.89841269841
0.296,64.0,81.5
0.297,177.11111111111111,927.0
0.298,312.0,3033.2727272727275
0.299,133.75,290.625
0.3,99.0,147.0
0.301,157.375,1264.0
0.302,138.0909090909091,352.45454545454544
0.303,614.2,24739.2
0.304,167.25,536.0
0.305,375.9166666666667,7658.5
0.306,255.55555555555554,2563.4444444444443
0.307,1840.8691275167785,76857.10738255034
0.308,493.57142857142856,21416.35714285714
0.309,308.0769230769231,11953.0
0.31,176.125,472.5
0.311,723.6428571428571,38274.21428571428
0.312,100.6,139.8
0.313,307.27272727272725,4558.181818181818
0.314,105.0,140.11111111111111
0.315,371.6,5611.8
0.316,515.0909090909091,24500.454545454544
0.317,477.45454545454544,21957.454545454544
0.318,1713.4596774193549,69241.78629032258
0.319,300.54545454545456,5078.0
0.32,218.6153846153846,1629.3076923076924
0.321,276.14285714285717,1363.7142857142858
0.322,178.28571428571428,589.1428571428571
0.323,310.8181818181818,5162.545454545455
0.324,167.28571428571428,1823.0714285714287
0.325,156.75,307.0
0.326,183.4,1386.2
0.327,95.0909090909091,203.36363636363637
0.328,185.28571428571428,677.0
0.329,360.6,1092.2
