evolution rate,length lived,species population time,population
0.085,61,155,2
0.083,87,289,3
0.111,91,133,1
0.142,677,5883,8
0.164,158,297,1
0.145,173,373,2
0.119,96,405,4
0.232,327,2733,8
0.261,104,150,1
0.219,1605,12868,8
0.072,211,1657,7
0.211,336,1452,4
0.19,130,405,3
0.188,148,383,2
0.18,58,99,1
0.066,280,2278,8
0.263,314,1983,6
0.232,86,100,1
0.187,91,190,2
0.123,245,558,2
0.165,294,600,2
0.159,56,82,1
0.134,205,949,4
0.085,123,158,1
0.146,120,455,3
0.128,97,201,2
0.144,184,339,1
0.347,88,158,1
0.329,632,5119,8
0.327,219,372,1
0.274,374,4686,12
0.253,188,440,2
0.204,118,275,2
0.117,46,84,1
0.189,120,595,4
0.153,102,317,3
0.1,434,2917,6
0.296,60,100,1
0.23,273,533,1
0.063,112,227,2
0.243,190,420,2
0.22,238,948,3
0.197,1193,9846,8
0.175,121,227,1
0.371,68,77,1
0.366,107,195,1
0.313,152,654,4
0.307,1347,14685,10
0.301,74,100,1
0.294,381,1033,2
0.15,89,216,2
0.096,56,97,1
0.128,253,688,2
0.119,479,3623,7
0.344,111,410,3
0.341,213,989,4
0.299,630,7390,11
0.25,353,1889,5
0.226,228,763,3
0.177,163,357,2
0.145,226,901,3
0.189,181,396,2
0.098,244,1920,7
0.098,60,83,1
0.121,457,1339,2
0.093,104,149,1
0.072,105,141,1
0.117,191,233,1
0.059,75,97,1
0.215,92,106,1
0.137,484,4436,9
0.095,131,208,1
0.105,245,2122,8
0.071,84,92,1
0.084,279,1379,4
0.148,93,195,2
0.373,159,1126,7
0.183,544,5630,10
0.177,100,236,2
0.29,139,189,1
0.207,71,112,1
0.195,85,195,2
0.211,119,154,1
0.139,74,90,1
0.18,312,709,2
0.202,473,2909,6
0.306,271,994,3
0.268,162,407,2
0.177,614,5293,8
0.161,162,955,5
0.133,392,1578,4
0.07,88,165,1
0.27,99,230,2
0.154,108,157,1
0.214,349,1851,5
0.142,56,94,1
0.202,74,102,1
0.153,174,444,2
0.105,372,1205,3
0.4,65,100,1
0.15,150,354,2
0.069,95,141,1
0.224,83,142,1
0.237,465,4916,10
0.172,231,1034,4
0.059,86,201,2
0.337,92,99,1
0.157,99,155,1
0.087,101,143,1
0.383,52,83,1
0.316,274,2715,9
0.237,130,260,2
0.181,1264,11213,8
0.187,99,194,1
0.15,91,285,3
0.106,134,224,1
0.18,114,506,4
