evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,262004.0
0.062,4001.0,263808.2
0.063,93.0,101.0
0.068,90.0,93.0
0.073,659.0,44311.0
0.075,172.0,219.0
0.085,2885.0,187405.8
0.097,4001.0,289570.4
0.117,155.0,173.0
0.12,4001.0,284411.25
0.143,4001.0,300507.0
0.147,178.0,304.0
0.155,3456.0,219581.6
0.167,3773.25,271440.75
0.178,3138.25,212266.25
0.19,2270.0,131943.33333333334
0.202,2592.5,161046.5
0.213,1169.5,20211.5
0.225,4001.0,270690.0
0.237,3156.3333333333335,185104.66666666666
0.248,3608.0,205387.0
0.249,147.0,411.0
0.26,4001.0,278794.0
0.307,2105.0,102034.0
0.318,1158.0,46720.0
0.33,1335.0,42997.333333333336
0.339,164.0,490.0
0.341,346.0,2913.0
0.342,822.5,20801.0
0.353,2406.0,107759.0
0.374,154.0,211.0
0.389,91.0,103.0
