evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,823.0,4019.0
0.062,809.5,23032.5
0.066,342.0,641.0
0.068,205.0,363.0
0.072,135.0,155.0
0.091,234.0,292.0
0.092,204.0,786.0
0.097,548.0,34549.0
0.099,306.0,5478.0
0.101,199.0,550.0
0.105,422.0,25603.0
0.106,479.0,22736.0
0.108,517.0,47618.0
0.109,441.0,7781.0
0.117,249.0,290.0
0.118,103.0,308.0
0.12,384.0,6237.0
0.121,153.0,200.0
0.125,416.0,86913.0
0.132,421.0,29074.5
0.143,266.0,3497.0
0.151,175.0,247.0
0.153,626.0,9439.0
0.155,1536.0,99934.0
0.167,600.0,7392.0
0.172,4001.0,301379.0
0.174,124.0,1046.0
0.178,4001.0,284945.0
0.184,140.0,300.0
0.185,4001.0,228435.0
0.19,4001.0,272394.5
0.191,280.0,1418.0
0.193,169.0,446.0
0.201,87.0,101.0
0.202,678.0,16657.0
0.206,139.0,278.5
0.207,82.0,104.0
0.212,348.0,7058.0
0.213,4001.0,244119.0
0.215,64.0,83.0
0.221,183.0,339.0
0.224,89.0,105.0
0.23,95.0,102.0
0.233,147.5,585.5
0.237,4001.0,281598.5
0.248,1222.3333333333333,41139.0
0.252,308.0,1094.0
0.262,170.0,186.0
0.269,92.0,160.0
0.272,3634.0,195372.0
0.277,174.0,334.0
0.284,860.0,38908.0
0.289,220.0,581.0
0.295,173.0,950.0
0.298,190.0,920.0
0.299,122.0,306.0
0.306,168.0,337.0
0.31,209.0,294.0
0.319,124.0,207.0
0.323,519.0,22457.0
0.327,724.0,13651.0
0.329,88.0,97.0
0.34,101.0,154.0
0.347,689.0,7943.0
0.349,139.0,194.0
0.35,105.0,107.0
0.364,174.0,281.0
0.372,1506.0,62776.0
0.375,167.5,663.5
0.376,121.5,194.5
0.382,101.0,117.0
0.384,84.0,91.0
0.386,1491.0,49364.0
0.392,372.0,1057.0
0.393,84.0,97.0
0.396,667.0,41293.0
