evolution rate,length lived,species population time,population
0.19,94,312,3
0.05095,135,153,1
0.143333,4001,273851,68
0.213333,4001,290839,72
0.306667,1221,23584,19
0.225,4001,264984,66
0.306667,1413,18331,12
0.096667,4001,297960,74
0.104786,77,370,4
0.201667,4001,261459,65
0.061667,4001,239700,59
0.090452,71,87,1
0.239772,45,46,1
0.236667,4001,263445,65
0.236667,3549,210951,59
0.189797,60,64,1
0.096667,4001,265346,66
0.385143,84,85,1
0.33,206,5243,25
0.19,4001,290232,72
0.241745,289,502,1
0.33,4001,296644,74
0.152334,172,414,2
0.108333,4001,276378,69
0.213333,1396,23604,16
0.37558,114,306,2
0.096677,295,3985,13
0.108333,4001,285726,71
0.131667,4001,264439,66
0.365,1090,24501,22
0.176215,224,286,1
0.271667,4001,236413,59
0.213333,4001,266012,66
0.306916,85,101,1
0.143333,1142,74229,64
0.100433,212,855,4
0.236667,4001,245426,61
0.096667,1079,68874,63
0.121254,294,831,2
0.166667,4001,261661,65
0.381738,168,212,1
0.108333,4001,285764,71
0.131667,4001,281133,70
0.178333,4001,235507,58
0.12,4001,268641,67
0.266794,344,2888,8
0.05,547,16625,30
0.225,4001,255259,63
0.123548,87,105,1
0.140708,204,460,2
0.250931,52,65,1
0.12,4001,274737,68
0.236667,1378,25955,18
0.131667,4001,290170,72
0.113404,101,102,1
0.356528,107,116,1
0.236667,86,954,11
0.372617,127,255,2
0.12,4001,277121,69
0.178333,4001,295435,73
0.346979,93,114,1
0.061667,3478,230149,66
0.248333,578,6692,11
0.213333,4001,285778,71
0.293913,104,213,2
0.166667,4001,255791,63
0.303962,224,1558,6
0.236667,66,625,9
0.143333,4001,284811,71
0.143333,4001,274448,68
0.054483,75,90,1
0.271667,642,14519,22
0.19,4001,244420,61
0.074959,102,204,2
0.074438,43,66,1
0.108333,4001,287474,71
0.213333,1014,24454,24
0.085,4001,254459,63
0.283333,1498,13120,8
0.387788,600,6252,10
0.236667,645,17545,27
