evolution rate,length lived,species population time,population
0.155,53,136,2
0.2,230,696,3
0.165,168,344,2
0.164,354,3317,9
0.166,65,111,1
0.107,380,915,2
0.272,104,468,4
0.231,247,781,3
0.207,76,211,2
0.213,64,109,1
0.221,103,328,3
0.239,636,2769,4
0.146,122,250,2
0.123,109,203,1
0.176,73,104,1
0.256,69,101,1
0.143,128,154,1
0.365,71,194,2
0.282,129,155,1
0.295,177,1680,9
0.264,603,1883,3
0.219,151,589,3
0.19,113,230,2
0.058,121,197,1
0.105,79,100,1
0.179,465,1895,4
0.125,332,826,2
0.117,236,507,2
0.147,107,171,1
0.064,81,91,1
0.201,46,92,2
0.161,91,94,1
0.195,102,155,1
0.175,78,109,1
0.226,66,86,1
0.109,94,136,1
0.238,135,210,1
0.183,545,3706,6
0.193,95,96,1
0.136,71,151,2
0.103,109,139,1
0.178,455,2153,4
0.196,49,90,1
0.179,214,739,3
0.168,220,396,1
0.283,83,151,1
0.201,61,99,1
0.176,77,103,1
0.214,197,409,2
0.117,139,153,1
0.097,139,301,2
0.063,86,94,1
0.064,53,138,2
0.062,109,270,2
0.111,120,208,1
0.082,61,94,1
0.184,230,1164,5
0.098,60,153,2
0.154,70,103,1
0.078,105,127,1
0.222,57,135,2
0.196,423,1360,3
0.181,129,414,3
0.086,54,105,1
0.213,134,289,2
0.17,136,147,1
0.176,538,1942,3
0.155,59,137,2
0.204,247,591,2
0.061,644,4801,7
0.105,279,881,3
0.245,123,499,4
0.194,90,200,2
0.194,66,100,1
0.191,203,426,2
0.18,93,149,1
0.162,82,155,1
0.158,261,1401,5
0.078,65,99,1
0.279,75,98,1
0.244,269,1768,6
0.198,72,93,1
0.195,189,604,3
0.325,112,291,2
0.31,100,215,2
0.283,154,252,1
0.239,294,814,2
0.178,339,1962,5
0.213,68,137,2
0.229,362,1046,2
0.163,93,99,1
0.13,77,141,1
0.119,80,97,1
0.157,72,97,1
0.202,347,1520,4
0.173,158,432,2
0.359,85,143,1
0.223,109,198,1
0.215,110,184,1
0.144,340,875,2
0.149,338,1361,4
0.199,72,97,1
0.207,165,526,3
0.176,114,415,3
0.181,521,1599,3
0.17,108,298,2
0.146,82,97,1
0.083,87,131,1
0.065,247,367,1
0.099,67,89,1
0.312,201,271,1
0.283,140,439,3
0.294,79,116,1
0.282,61,106,1
0.268,52,84,1
0.251,86,99,1
0.248,250,1818,7
0.179,146,406,2
0.266,122,344,2
0.3,174,772,4
0.193,90,108,1
0.175,173,306,1
0.155,160,305,1
0.141,79,89,1
0.381,159,296,1
0.382,124,368,2
0.345,185,454,2
0.375,166,503,3
0.187,116,479,4
0.158,308,910,2
0.157,468,1861,3
0.057,105,235,2
0.106,439,2771,6
0.069,116,294,2
0.062,87,110,1
0.306,82,147,1
0.069,364,2391,6
0.075,107,158,1
0.05,628,8430,13
0.176,112,153,1
0.28,58,143,2
0.176,63,90,1
0.153,392,1501,3
0.082,110,343,3
0.213,74,99,1
0.207,160,286,1
0.176,66,142,2
0.133,302,966,3
0.171,77,101,1
0.124,150,471,3
0.099,71,149,2
0.217,273,1016,3
0.179,223,341,1
0.398,57,101,1
0.212,103,220,2
0.202,371,1103,2
0.142,83,238,2
0.294,95,289,3
0.27,197,574,2
0.224,333,1204,3
0.174,99,108,1
0.147,85,150,1
0.14,196,564,2
0.144,124,207,1
0.109,91,116,1
0.111,158,260,1
0.223,470,1655,3
0.161,531,3041,5
0.122,479,1962,4
0.303,230,936,4
0.268,731,6460,8
0.28,405,1425,3
0.241,110,234,2
0.288,77,92,1
0.2,70,174,2
0.164,298,1812,6
0.182,129,830,6
0.16,601,2322,3
0.121,123,241,1
0.076,395,948,2
0.304,124,193,1
0.281,108,179,1
0.226,121,297,2
0.239,137,519,3
0.213,91,142,1
0.124,85,190,2
0.099,93,205,2
0.106,84,104,1
0.062,68,97,1
0.094,84,112,1
0.055,227,1082,4
0.39,228,815,3
0.355,204,874,4
0.331,499,3017,6
0.285,123,472,3
0.254,97,153,1
0.244,190,576,3
0.243,224,665,2
0.174,88,104,1
0.15,82,143,1
0.096,72,86,1
0.126,156,460,2
0.113,114,216,1
0.291,74,136,1
0.209,158,268,1
0.165,471,1456,3
0.119,148,329,2
0.068,283,572,2
0.19,141,314,2
0.195,156,222,1
0.179,68,91,1
0.178,122,211,1
0.174,319,763,2
0.076,79,85,1
0.067,136,288,2
0.14,49,92,1
0.088,349,1076,3
0.177,171,1008,5
0.139,299,2024,6
0.231,159,276,1
0.184,99,138,1
0.137,130,396,3
0.137,181,424,2
0.051,155,318,2
0.168,194,587,3
0.25,91,192,2
0.242,58,120,2
0.222,155,609,3
0.183,275,854,3
0.193,203,576,2
0.153,89,135,1
0.134,298,1289,4
0.262,60,102,1
0.242,206,1249,6
0.25,152,296,1
0.167,320,3924,12
0.108,193,358,1
0.076,61,104,1
0.371,147,574,3
0.35,215,626,2
0.313,198,394,1
0.288,259,1738,6
0.226,620,5374,8
0.156,89,257,2
0.083,196,533,2
0.393,76,99,1
0.081,106,161,1
0.23,55,92,1
0.248,190,522,2
0.221,112,237,2
0.165,228,650,2
0.069,78,95,1
0.091,300,900,3
0.283,129,312,2
0.216,413,2554,6
0.17,97,148,1
0.195,163,585,3
0.188,84,101,1
0.05,601,17764,29
0.19,342,1714,5
0.164,65,139,2
0.11,62,284,4
0.241,163,331,2
0.25,67,106,1
0.233,120,394,3
0.174,208,442,2
0.145,105,294,2
0.095,451,2415,5
0.333,205,398,1
0.085,154,203,1
0.192,199,1174,5
0.189,127,209,1
0.13,136,227,1
0.351,67,103,1
0.196,93,108,1
0.176,77,99,1
0.142,111,175,1
0.065,68,143,2
0.3,162,516,3
0.226,222,788,3
0.219,1048,3338,3
0.163,207,1266,6
0.055,74,83,1
0.143,282,723,2
0.106,166,246,1
0.2,291,947,3
0.207,316,608,1
0.183,638,3570,5
0.179,69,141,2
0.133,76,99,1
0.262,167,317,1
0.261,139,348,2
0.222,462,1181,2
0.162,97,153,1
0.135,140,233,1
0.255,146,301,2
0.249,89,104,1
0.198,109,163,1
0.113,349,886,2
0.105,101,109,1
0.162,97,236,2
0.184,182,825,4
0.175,297,995,3
0.159,228,884,3
0.179,75,150,2
0.268,93,103,1
0.056,95,118,1
0.224,235,1563,6
0.207,221,801,3
0.152,404,1979,4
0.159,382,1210,3
0.185,113,155,1
0.135,125,214,1
0.37,159,330,2
0.372,153,360,2
0.38,70,114,1
0.341,83,111,1
0.327,126,632,5
0.367,294,1657,5
0.294,114,306,2
0.27,62,140,2
0.299,306,1740,5
0.211,94,105,1
0.157,127,421,3
0.139,196,822,4
0.085,96,200,2
0.163,87,105,1
