timestamp,interval_seconds
1770873754.798039,0.762607
1770873755.089835,0.291958
1770873756.039126,0.949273
1770873756.324781,0.285678
1770873756.877644,0.552871
1770873757.407495,0.529842
1770873757.735576,0.328087
1770873758.073040,0.337452
1770873758.335440,0.262409
