evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1765.6666666666667,107671.66666666667
0.056,197.0,246.0
0.062,3390.5,224586.5
0.067,142.0,319.0
0.073,2865.0,178578.75
0.085,1578.25,101432.25
0.097,3467.2,241615.6
0.102,95.0,108.0
0.108,3272.8333333333335,220089.16666666666
0.119,111.0,195.0
0.12,4001.0,291640.6
0.123,86.0,103.0
0.129,85.0,99.0
0.132,2800.0,173153.33333333334
0.135,124.5,167.0
0.138,160.0,225.0
0.143,2378.6666666666665,173363.5
0.144,1479.0,71661.0
0.153,134.0,182.0
0.155,3509.6,245115.0
0.156,191.0,3827.0
0.16,83.0,97.0
0.178,3435.6666666666665,228127.0
0.179,73.0,105.0
0.187,72.0,91.0
0.19,1199.0,36336.0
0.197,151.0,256.0
0.202,4001.0,277906.0
0.206,158.0,273.0
0.207,135.0,271.0
0.213,2650.2,168358.8
0.225,3093.125,200820.0
0.233,85.0,90.0
0.237,2652.75,135349.25
0.24,90.0,109.0
0.248,3267.75,182607.25
0.255,192.0,576.0
0.257,104.0,152.0
0.26,1752.5,97935.0
0.264,1224.0,11183.0
0.268,66.0,95.0
0.272,2863.3333333333335,184232.66666666666
0.278,129.0,138.0
0.28,86.0,103.0
0.283,691.0,18674.0
0.284,109.0,113.0
0.285,532.0,7987.0
0.286,86.0,110.0
0.293,158.0,930.5
0.295,999.6666666666666,52797.0
0.3,135.0,184.0
0.302,168.0,227.0
0.304,172.0,330.0
0.307,1915.0,123639.2
0.318,61.0,488.0
0.33,445.0,15280.25
0.334,136.0,495.0
0.341,87.0,101.0
0.342,1529.0,38749.0
0.352,931.0,20079.0
0.355,91.0,100.0
0.361,86.0,99.0
0.365,112.0,873.0
0.373,168.0,241.0
0.377,623.6666666666666,16337.333333333334
0.381,61.0,149.0
0.384,124.0,146.0
0.39,503.0,12163.0
0.391,96.0,98.0
0.397,110.0,188.0
0.4,82.0,138.0
