evolution rate,geometric mean length lived,geometric mean species population time
0.053,673.9999999999999,71050.99999999997
0.059,675.0000000000001,104284.99999999994
0.067,335.0,5798.000000000001
0.079,383.00000000000006,3178.9999999999995
0.087,793.0000000000001,3295.0000000000005
0.091,254.0,15325.999999999993
0.102,318.81812997381434,20848.419604372895
0.105,988.0000000000001,72959.99999999997
0.107,2092.0,86500.99999999999
0.108,675.0000000000001,26868.99999999999
0.111,374.0,30224.999999999993
0.121,235.0,3748.0000000000005
0.124,675.0000000000001,110573.99999999997
0.129,666.0,167992.00000000006
0.13,124.0,925.0000000000002
0.132,675.0000000000001,48108.0
0.14,637.9999999999999,59914.99999999998
0.148,84.0,98.0
0.158,573.0,13288.999999999996
0.167,155.0,215.0
0.172,261.0,2480.0
0.174,324.3393284817615,6708.0775189319365
0.175,2166.0,137094.00000000006
0.183,880.0000000000001,23144.000000000004
0.184,2372.0000000000005,267566.99999999994
0.188,337.99999999999994,6847.999999999997
0.195,177.0,592.0
0.196,1345.0,118263.00000000001
0.207,52.0,101.0
0.208,1035.4810476295547,52754.61276514123
0.209,4001.0,473392.0000000003
0.214,855.2777326693362,84837.97951389458
0.227,260.0,2271.0
0.232,94.0,209.0
0.243,81.0,295.0
0.251,318.0,2384.0
0.253,2336.9999999999995,205266.9999999999
0.257,74.0,101.0
0.259,99.0,401.0
0.264,601.0,105252.00000000001
0.266,356.99999999999994,9747.000000000002
0.268,100.0,148.0
0.272,107.0,968.0000000000001
0.277,83.0,95.0
0.285,210.0,1040.0
0.293,80.37412518964048,143.1537634852818
0.298,101.0,210.0
0.305,474.0,31688.00000000001
0.309,85.0,98.0
0.314,312.00000000000006,10300.999999999996
0.32,87.0,89.0
0.33,224.00000000000003,1320.0
0.334,426.99999999999994,12394.999999999996
0.366,455.00000000000006,48185.000000000015
0.369,360.74922037337797,7550.365818952087
0.376,462.0,26265.000000000004
0.388,45.0,89.0
0.393,99.0,163.0
0.399,291.0,10952.999999999998
