evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,534.5,33242.0
0.052,256.0,441.0
0.054,364.0,14867.0
0.056,736.0,25138.0
0.057,380.0,48085.0
0.059,330.0,2329.0
0.06,1204.0,95107.0
0.062,613.0,7849.333333333333
0.063,721.0,47046.0
0.065,1004.5,50281.0
0.066,58.0,79.0
0.069,602.0,180678.0
0.071,976.0,2559.0
0.072,555.5,118502.0
0.073,517.3333333333334,22967.666666666668
0.075,600.0,20145.0
0.076,279.5,4624.0
0.077,472.5,18419.5
0.079,601.0,40496.0
0.08,1034.0,43148.0
0.081,809.0,22927.0
0.082,406.0,15952.0
0.083,301.0,549.0
0.085,63.0,641.0
0.094,566.0,9212.0
0.096,647.0,17364.5
0.097,1027.5,97789.5
0.098,388.0,12102.0
0.102,233.0,5436.0
0.103,194.0,276.0
0.104,600.0,39757.0
0.105,285.0,841.0
0.108,398.5,17699.0
0.11,829.0,25943.666666666668
0.113,587.0,24960.0
0.114,327.0,2381.5
0.115,432.0,24944.0
0.116,607.0,22440.0
0.117,648.5,82244.5
0.118,207.0,239.0
0.119,241.0,1392.0
0.12,1205.0,46680.0
0.121,601.0,52349.0
0.122,375.0,13273.0
0.125,600.0,122324.0
0.129,264.0,2685.0
0.13,961.0,89648.0
0.132,96.0,117.0
0.133,271.0,12826.0
0.134,601.0,16030.0
0.135,933.0,70358.0
0.136,601.0,26084.0
0.137,102.0,153.0
0.141,321.0,902.0
0.145,308.0,9453.0
0.146,148.0,529.0
0.147,99.0,142.0
0.148,668.0,35743.0
0.149,152.5,362.0
0.15,1251.0,83561.0
0.154,95.0,96.0
0.156,222.0,8371.0
0.159,76.0,85.0
0.16,2303.0,252454.5
0.167,861.75,39939.75
0.168,74.0,185.0
0.171,98.0,102.0
0.172,4001.0,268190.0
0.173,182.0,830.0
0.175,2048.0,120852.5
0.176,315.0,2485.0
0.177,780.0,47718.0
0.178,124.0,340.5
0.181,782.0,19500.0
0.183,983.0,50467.0
0.184,4001.0,347797.0
0.185,77.0,291.0
0.186,87.0,161.0
0.187,86.0,107.0
0.188,872.5,48755.5
0.191,546.0,53802.0
0.192,332.0,1847.0
0.194,459.0,9059.0
0.196,633.0,41439.0
0.198,1148.0,60472.0
0.199,4001.0,353838.0
0.202,276.0,2177.0
0.204,585.0,44603.0
0.205,1806.5,95547.5
0.206,2141.0,147613.0
0.207,3125.0,171974.0
0.208,98.0,117.0
0.209,710.0,5268.0
0.213,2918.0,170960.0
0.216,454.0,14174.0
0.218,475.0,3469.0
0.219,879.0,96944.0
0.221,108.0,112.0
0.222,242.0,1414.0
0.224,96.5,173.0
0.226,70.5,115.5
0.228,161.0,304.0
0.232,207.5,1045.0
0.233,1603.0,74152.0
0.235,242.0,2093.0
0.236,79.0,102.0
0.237,575.0,11480.0
0.238,98.0,164.0
0.239,801.5,31534.5
0.241,1236.0,90809.0
0.243,657.5,26807.0
0.245,175.0,634.0
0.248,456.0,32167.5
0.249,175.0,791.0
0.252,379.0,10055.0
0.257,1612.0,184931.0
0.258,89.5,109.0
0.26,470.0,11922.0
0.262,1790.5,89634.5
0.263,124.0,204.5
0.265,115.0,449.0
0.268,129.0,348.0
0.274,137.0,523.0
0.276,230.0,1342.5
0.278,78.5,165.5
0.282,995.5,57362.5
0.285,201.0,5795.0
0.288,150.5,522.0
0.289,136.0,427.0
0.291,1745.5,96988.5
0.293,169.0,561.0
0.295,387.0,17036.5
0.296,299.0,1812.0
0.297,899.3333333333334,42551.0
0.298,89.0,186.0
0.299,84.5,102.5
0.3,106.0,114.0
0.301,675.0,92547.0
0.302,103.5,201.5
0.303,210.0,1382.5
0.304,195.0,1715.0
0.305,224.0,4545.0
0.306,872.0,65920.5
0.308,1851.0,104851.0
0.31,76.0,87.0
0.311,931.0,41651.0
0.312,113.5,221.0
0.313,1545.5,90812.0
0.315,497.0,10399.0
0.316,86.0,144.0
0.317,886.0,46852.0
0.321,89.5,104.0
0.322,108.0,159.0
0.324,186.0,1231.0
0.325,127.0,288.0
0.326,147.0,506.0
0.328,85.0,101.0
0.329,101.0,227.25
0.33,81.5,171.0
0.331,154.5,1068.0
0.333,89.5,159.0
0.335,84.0,90.0
0.337,624.0,46406.0
0.343,105.0,221.0
0.346,801.0,65048.0
0.348,361.5,8278.0
0.353,63.0,471.0
0.356,73.0,140.0
0.358,1026.0,142576.0
0.359,116.0,511.0
0.36,77.0,343.0
0.362,2277.0,105573.0
0.363,64.0,87.0
0.364,1088.0,63776.0
0.369,138.0,207.0
0.371,96.0,111.0
0.376,136.0,311.0
0.377,65.0,468.0
0.381,98.0,418.0
0.382,121.0,794.5
0.384,1439.0,53299.0
0.387,61.0,95.0
0.388,92.0,105.0
0.39,91.0,188.0
0.392,208.0,1630.0
0.393,74.0,88.0
0.394,133.0,255.0
0.395,69.0,102.0
0.396,82.0,102.0
0.397,523.0,58264.0
0.398,102.0,299.0
0.4,68.0,93.0
