evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,224.0,3964.0
0.05,593.0,35218.5
0.05,842.0,39431.0
0.05,634.0,50072.0
0.05,337.0,39401.0
0.05,1167.0,49523.0
0.05,367.3333333333333,32786.0
0.05,209.0,8125.0
0.05,427.0,2653.0
0.05,733.5,34472.0
0.05,597.0,47800.5
0.05,186.0,18644.0
0.05,889.0,55293.0
0.05,1205.0,64700.0
0.05,459.0,51188.0
0.05,86.0,3868.0
0.05,577.0,25103.0
0.05,253.0,14139.0
0.05,777.0,51311.0
0.05,669.0,5526.0
0.05,246.0,21275.0
0.05,284.0,7359.0
0.05,226.5,17606.0
0.05,427.0,33676.0
0.05,541.0,44883.0
0.05,476.0,29027.0
0.05,117.0,2574.0
0.05,67.0,687.0
0.05,696.5,43750.5
0.05,459.0,13010.0
0.05,296.0,4154.0
0.05,731.0,18556.0
0.05,378.0,5078.0
0.05,212.5,10182.0
0.05,265.0,17322.0
0.05,269.0,11959.666666666666
0.05,111.0,134.0
0.05,826.0,26813.0
0.05,377.0,13080.0
0.05,250.5,5494.5
0.05,588.5,34728.5
0.05,679.0,30826.0
0.05,118.0,1655.0
0.051,164.0,1301.0
0.051,646.0,16071.0
0.051,114.0,135.0
0.051,493.0,53233.0
0.051,231.0,1543.0
0.051,437.0,25731.0
0.051,438.0,21348.0
0.051,88.0,133.0
0.051,438.0,10436.0
0.051,438.0,13093.0
0.051,265.5,1338.5
0.051,438.0,24347.0
0.051,231.0,318.0
0.051,438.0,13498.0
0.051,300.5,1359.0
0.051,132.0,803.0
0.051,166.0,2108.0
0.051,198.0,509.0
0.051,96.0,100.0
0.052,92.0,142.0
0.052,325.0,12450.0
0.052,100.0,158.0
0.052,438.0,21877.0
0.052,305.0,792.0
0.052,437.0,12774.0
0.052,214.0,456.0
0.052,422.0,7624.5
0.052,86.0,101.0
0.052,878.0,153924.0
0.052,435.0,1041.0
0.052,438.0,2519.0
0.052,437.0,31098.0
0.052,511.0,1191.0
0.052,390.0,2531.0
0.052,552.0,6526.0
0.052,122.0,182.0
0.052,172.0,461.0
