evolution rate,length lived,species population time,population
0.075038,73,399,5
0.288203,1429,33828,23
0.18636,15000,1258241,83
0.101616,1571,78767,50
0.248877,15000,921387,61
0.282129,83,144,1
0.17432,15000,987955,65
0.129812,15000,751190,50
0.392689,88,200,2
0.201739,100,432,4
0.178937,163,272,1
0.091074,15000,484773,32
0.090794,15000,695334,46
0.21022,15000,1112105,74
0.153359,1044,25785,24
0.268841,92,109,1
0.155445,15000,652055,43
0.17123,101,106,1
0.117809,15000,1381134,92
0.200099,1462,31883,21
0.307646,94,97,1
0.144373,15000,1255382,83
0.22065,6030,273984,45
0.119425,15000,1497389,99
0.146416,15000,596987,39
0.368951,78,94,1
0.223219,15000,470041,31
0.174948,1197,60511,50
0.208324,15000,1203187,80
0.231408,99,110,1
0.1216,101,105,1
0.068243,15000,415162,27
0.064866,15000,1182879,78
0.121366,1298,110808,85
0.228442,15000,1067666,71
0.050116,1515,197226,130
0.114522,15000,1325914,88
0.058805,15000,1177996,78
0.218294,1075,29780,27
0.149078,15000,1273507,84
0.142639,1371,32942,24
0.345618,99,205,2
0.075596,15000,789162,52
0.114364,1981,57417,28
0.258285,92,105,1
0.175279,15000,388265,25
0.178725,85,93,1
0.060901,15000,1352136,90
0.214067,15000,646424,43
0.269767,1292,21625,16
0.171974,15000,1051336,70
0.105655,15000,537251,35
0.240449,1576,37003,23
0.150833,15000,1166382,77
0.128316,15000,1263652,84
0.159195,15000,521936,34
0.16322,15000,683917,45
0.352174,87,93,1
0.201051,15000,624908,41
0.084956,115,134,1
0.059562,3090,84662,27
0.233138,15000,546248,36
0.075197,1201,23179,19
0.180045,15000,984550,65
0.162154,2725,152410,55
0.140357,15000,1281481,85
0.304745,75,83,1
0.087827,15000,515294,34
0.236223,15000,1053924,70
0.075585,1076,74405,69
0.219513,15000,1147439,76
0.111482,1089,30750,28
0.209425,15000,599896,39
0.228487,1034,29141,28
0.182057,15000,809192,53
0.198526,15000,608186,40
0.232231,1626,36046,22
0.224261,15000,963177,64
0.055052,1270,32614,25
0.217348,160,321,2
0.096605,84,94,1
0.395334,111,119,1
0.344322,6777,207065,30
0.182157,137,159,1
0.281938,15000,693722,46
0.166044,15000,999729,66
0.146465,15000,1040305,69
0.291748,147,203,1
0.326368,91,92,1
0.062477,15000,982894,65
0.086053,4657,308591,66
0.134225,15000,1152555,76
0.131186,2683,44674,16
0.125578,15000,722071,48
0.135683,15000,1104212,73
0.382739,1283,34487,26
0.069248,15000,1010931,67
0.123455,15000,1439184,95
0.265982,117,132,1
0.269461,15000,715303,47
0.2859,95,149,1
0.21653,15000,1305280,87
0.221101,15000,1186265,79
0.192771,1745,31767,18
0.207085,15000,618382,41
0.235454,1041,32885,31
0.208037,6362,222377,34
0.198355,15000,1010841,67
0.188224,148,160,1
0.333881,95,115,1
0.176505,15000,518223,34
0.244386,1915,68480,35
0.164239,74,83,1
0.137417,15000,893591,59
0.067659,15000,508752,33
0.331537,7304,481173,65
0.105656,15000,736101,49
0.074287,111,253,2
0.214253,15000,968523,64
0.113966,1185,32417,27
0.056517,84,96,1
0.163393,15000,498079,33
0.186332,15000,1131941,75
0.119896,97,106,1
0.070085,15000,419195,27
0.276104,1392,45388,32
0.20601,15000,1372605,91
0.29462,140,158,1
0.073351,103,159,1
0.190487,140,280,2
0.250553,15000,310891,20
0.069582,15000,417787,27
0.363642,105,111,1
0.291965,1046,16535,15
0.382642,90,97,1
0.240836,15000,908997,60
0.344155,105,108,1
0.051798,15000,1184529,78
0.082677,15000,908999,60
0.271633,1004,10648,10
0.249358,15000,1096310,73
0.158266,2623,66998,25
0.129403,15000,1029784,68
0.223488,15000,1125751,75
0.201936,1886,66085,35
0.064825,109,137,1
0.205247,15000,352053,23
0.189123,6484,263344,40
0.133114,15000,379257,25
0.224689,3390,154124,45
0.196829,15000,1002912,66
0.269414,1045,21479,20
0.205375,3189,73061,22
0.172209,15000,915883,61
0.210024,97,106,1
0.056265,105,109,1
0.140108,15000,742754,49
0.152097,15000,1398758,93
0.111606,356,11249,31
0.165303,80,99,1
0.058022,15000,792805,52
0.217175,1819,30234,16
0.131987,15000,886888,59
0.284036,1043,7200,6
0.205607,15000,412629,27
0.277517,71,83,1
0.170412,15000,1047855,69
0.228277,15000,986914,65
0.122124,256,340,1
0.060328,15000,706512,47
0.147999,82,94,1
0.287696,15000,607540,40
0.264972,2219,97298,43
0.232093,15000,570130,38
0.362437,86,96,1
0.261613,90,102,1
0.101131,15000,520083,34
0.201777,3161,71576,22
0.160304,105,116,1
0.120987,15000,1375923,91
0.055542,1313,83694,63
0.214222,15000,867525,57
0.224362,1896,48855,25
0.213769,15000,589733,39
0.241373,1035,22949,22
0.208357,2846,173952,61
0.164396,15000,1259958,83
0.186667,4627,208426,45
0.274873,58,60,1
0.063878,15000,390980,26
0.147645,15000,1431805,95
0.28086,92,93,1
0.210449,15000,391516,26
0.153019,15000,892235,59
0.06883,98,111,1
0.056647,15000,912554,60
0.195365,98,103,1
0.057215,9248,353671,38
0.15704,263,2435,9
0.24677,1392,54258,38
0.092872,15000,1289309,85
0.219792,713,16278,22
0.088284,355,2965,8
0.10203,15000,368913,24
0.227209,1382,55121,39
0.111614,15000,944781,62
0.069702,15000,1153571,76
0.251515,156,171,1
0.274929,15000,1005989,67
0.211139,2798,129976,46
0.2828,60,236,3
0.313439,1074,21381,19
0.103202,139,157,1
0.205132,140,154,1
0.283677,15000,582658,38
0.259721,1066,25544,23
0.268293,15000,451330,30
0.091787,1733,59803,34
0.122326,15000,1553185,103
0.22075,1037,20054,19
0.15126,85,96,1
0.365117,95,99,1
0.059537,15000,562742,37
0.22332,1110,71850,64
0.199391,3279,145984,44
0.177465,15000,1369393,91
0.162166,15000,1055284,70
0.175314,1075,25363,23
0.077365,15000,919012,61
0.245393,1040,25196,24
0.389294,69,102,1
0.367722,56,64,1
0.068737,15000,1159680,77
0.053543,95,101,1
0.110023,15000,1001977,66
0.091312,1234,28719,23
0.35787,96,102,1
0.103284,15000,782737,52
0.21341,1642,47767,29
0.275773,90,91,1
0.144153,15000,1082384,72
0.077759,82,97,1
0.187058,15000,805154,53
0.175899,1292,23652,18
0.138325,15000,1349493,89
0.218537,2087,95853,45
0.113194,15000,1302628,86
0.22394,1012,19511,19
0.224914,2083,64492,30
0.103843,15000,817245,54
0.052308,1215,55031,45
0.20777,2436,49001,20
0.180335,15000,703556,46
0.244044,1141,25000,21
0.122752,15000,600871,40
0.076369,1199,113914,95
0.34879,97,105,1
0.194492,15000,986222,65
0.099689,1097,42082,38
0.289749,90,103,1
