evolution rate,geometric mean length lived,geometric mean species population time
0.05,1498.1859030173791,103920.6003061953
0.054,511.00000000000006,7801.000000000001
0.055,4001.0,400989.0000000001
0.062,1146.8513770671486,50844.920524301495
0.064,1446.0000000000002,53089.999999999985
0.065,138.0,303.0
0.066,165.0,249.00000000000003
0.067,365.0,1113.9999999999998
0.069,104.0,401.99999999999994
0.07,376.99999999999994,77174.0
0.071,189.0,1116.0
0.073,638.8317462368319,31384.32984787155
0.075,75.1265598839718,117.36694594305501
0.077,784.9999999999998,48976.999999999985
0.078,689.3228561421708,7597.79362709991
0.079,93.0,210.0
0.08,142.0,304.0
0.083,146.0,417.0
0.084,501.99999999999994,3545.0000000000005
0.085,1105.0000375987759,57979.30651725011
0.086,98.0,159.0
0.089,192.25317440447282,1034.3850850408483
0.092,91.0,195.0
0.093,451.99999999999994,4602.000000000001
0.095,235.84740829612696,1553.716190299889
0.097,1430.3346742223885,66124.11931709683
0.099,74.0,101.0
0.101,216.56176947928736,1512.216254376338
0.105,160.99689437998487,997.8326512998058
0.108,1979.085647464506,170485.81119260337
0.111,2004.0,304821.9999999999
0.114,259.45905264607745,4038.000742941982
0.118,130.47605144240072,236.06778687487204
0.12,1413.315251456659,64793.350276089346
0.126,216.0,3074.0
0.127,931.0,26856.0
0.129,1479.9999999999998,138609.0
0.131,59.0,104.0
0.132,153.0,3804.9999999999995
0.134,1898.9999999999998,144870.00000000006
0.135,672.9933134883288,33443.97235676406
0.139,142.0,531.0
0.14,137.0,890.0
0.143,82.0,193.0
0.144,126.42784503423287,359.7123851078803
0.145,91.0,146.0
0.146,2851.0,210060.9999999999
0.149,106.0,214.0
0.151,743.0000000000001,32019.0
0.152,92.0,247.00000000000003
0.153,85.0,133.0
0.155,409.8219125425091,12569.377868454749
0.157,127.0,666.0
0.158,59.4810894318522,111.28342194594845
0.16,87.0,95.0
0.161,48.0,88.0
0.162,69.0,89.0
0.165,301.0,15218.0
0.167,1467.0000000000005,38676.999999999985
0.168,1451.0,101231.99999999999
0.169,48.0,84.0
0.174,172.0,315.0
0.178,156.0,1994.0000000000002
0.179,191.0,607.0
0.18,92.0,189.0
0.181,65.0,93.0
0.182,110.8332080199793,145.98287570807747
0.183,200.0,4776.0
0.184,99.0,195.0
0.185,123.0,337.99999999999994
0.187,129.0,585.0
0.19,167.0,519.0
0.193,386.99999999999994,6919.000000000001
0.206,146.09663959034367,870.0849619760444
0.214,501.0,22199.999999999996
0.225,135.0,212.0
0.227,85.0,98.0
0.229,90.0,103.0
0.236,98.49410324839337,224.1908715373881
0.238,94.0,399.0
0.24,139.0,548.0
0.243,69.0,92.0
0.244,187.0,533.0
0.245,123.0,162.0
0.247,82.0,193.0
0.25,75.0,101.0
0.253,209.0,5483.000000000001
0.254,69.0,112.00000000000001
0.261,66.0,89.0
0.264,327.27205808012394,1679.9973214264362
0.266,79.0,114.99999999999999
0.267,70.42726744663604,124.55922286205868
0.27,62.0,146.0
0.272,113.89468819923077,175.1856158478772
0.273,80.0,95.0
0.274,121.0,569.0000000000001
0.276,83.0,99.0
0.283,60.0,530.0
0.288,103.0,189.0
0.293,73.41661937191061,92.22255689363638
0.294,57.99999999999999,88.0
0.295,119.0,876.0
0.296,107.0,213.0
0.297,129.5414991421668,561.8718715152058
0.299,147.0,1729.0
0.3,88.0,100.0
0.305,389.0,10752.999999999998
0.312,111.00000000000001,515.0
0.327,95.0,100.0
0.329,105.0,124.0
0.333,60.0,89.0
0.334,64.0,150.0
0.339,78.0,90.0
0.342,63.0,815.9999999999999
0.345,77.0,115.99999999999999
0.353,53.0,133.0
0.359,104.0,436.00000000000006
0.36,143.0,394.00000000000006
0.361,77.0,105.0
0.363,83.31106960800368,228.26285474049897
0.365,118.0,220.00000000000003
0.366,74.0,99.0
0.369,75.0,129.0
0.372,95.0,165.0
0.378,122.0,154.0
0.381,91.0,148.0
0.385,91.0,94.0
0.387,83.24662155306964,89.38679992034618
0.39,82.0,105.0
0.393,73.0,104.0
0.398,89.0,93.0
