evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,823.2857142857143,111609.14285714286
0.051,936.5,71241.0
0.052,785.0,71646.66666666667
0.053,785.6666666666666,67348.0
0.054,716.0,80396.0
0.055,404.6666666666667,48948.666666666664
0.056,1043.0,75889.0
0.057,701.5,67527.0
0.058,344.5,25505.0
0.059,697.0,85225.5
0.06,1640.0,95820.0
0.061,978.5,110415.5
0.062,661.3333333333334,86958.33333333333
0.063,999.5,178872.0
0.064,877.8,70308.8
0.065,766.8333333333334,83339.16666666667
0.066,855.4,94798.4
0.067,1597.0,141774.5
0.068,1401.0,121022.0
0.069,644.0,70900.0
0.07,939.5,84602.5
0.071,1297.6666666666667,121368.66666666667
0.072,1214.0,151815.0
0.073,796.0,88224.5
0.074,997.0,143267.0
0.075,1377.0,115574.0
0.076,1003.0,82063.5
0.077,1153.0,64181.5
0.078,821.5714285714286,114784.85714285714
0.079,1005.0,201965.0
0.08,1267.0,85074.0
0.082,904.0,31191.0
0.083,793.0,140464.5
0.085,1108.6666666666667,100618.66666666667
0.086,683.3333333333334,76767.33333333333
0.087,830.0,97882.5
0.088,894.75,43361.5
0.089,844.5,28397.5
0.09,485.2,30075.4
0.091,1052.0,67899.0
0.092,1451.5,113841.0
0.093,2000.0,104488.0
0.094,1256.3333333333333,124070.0
0.095,703.0,97500.0
0.096,999.0,85768.0
0.097,814.0,74750.66666666667
0.098,476.3333333333333,78361.0
0.099,398.0,32076.0
0.1,796.0,125545.0
0.101,1999.0,201633.0
0.102,999.5,150681.0
0.103,396.75,23524.0
0.104,999.0,144942.0
0.106,998.0,175344.0
0.107,955.0,105122.75
0.108,988.6666666666666,101622.33333333333
0.109,2000.0,160202.0
0.11,858.5,51134.5
0.111,783.0,67604.0
0.112,842.6666666666666,61741.0
0.113,873.5,58843.5
0.114,1561.0,117228.0
0.115,263.0,3568.0
0.116,669.0,51226.0
0.117,1132.0,72556.0
0.118,430.5,42737.0
0.119,86.0,106.0
0.12,1454.0,213500.5
0.121,442.0,19336.0
0.122,990.6666666666666,151069.66666666666
0.123,999.0,144858.0
0.124,379.0,17574.0
0.125,805.5,82455.0
0.126,803.0,43110.0
0.127,363.0,22700.333333333332
0.128,1879.0,261249.0
0.129,999.0,71241.0
0.13,756.0,55188.0
0.131,288.5,18135.5
0.132,668.0,42261.5
0.133,644.25,57929.75
0.134,1264.0,69572.0
0.136,1477.0,117288.0
0.137,442.0,61122.333333333336
0.139,113.0,279.0
0.14,1039.0,99160.0
0.141,541.5,27969.5
0.142,247.0,7859.0
0.143,466.0,16587.0
0.144,242.0,12380.0
0.147,114.0,1139.0
0.149,186.0,843.0
0.15,2895.0,248405.0
0.151,141.0,223.0
0.154,1565.0,120768.0
0.156,222.0,4091.0
0.159,518.3333333333334,59305.0
0.16,669.0,32755.0
0.162,278.0,2774.0
0.163,260.0,10434.0
0.164,566.0,11136.0
0.165,468.0,7671.0
0.166,330.0,5497.5
0.17,197.5,7922.5
0.172,1350.5,75265.0
0.173,1772.0,208822.0
0.174,778.0,34716.0
0.176,317.0,2009.0
0.181,453.6666666666667,21656.333333333332
0.182,105.0,414.0
0.186,236.0,2501.0
0.187,101.0,140.0
0.188,120.0,201.0
0.189,538.0,73692.0
0.193,230.0,1259.0
0.196,463.5,19480.0
0.197,1609.6666666666667,123478.33333333333
0.2,765.0,146097.0
0.201,1235.0,56850.0
0.202,267.0,1528.0
0.203,137.0,1660.0
0.204,411.0,10013.0
0.205,1999.0,127312.0
0.206,3898.0,295363.0
0.208,621.0,50337.0
0.209,53.0,91.0
0.212,92.0,256.0
0.214,465.0,6416.0
0.215,583.0,66194.5
0.218,95.5,262.5
0.223,1047.0,51116.0
0.225,55.0,106.0
0.228,672.0,22343.0
0.229,52.0,102.0
0.231,1925.0,72923.0
0.233,211.0,2031.0
0.234,2354.0,117815.0
0.235,1355.5,104794.0
0.24,86.5,104.0
0.241,591.0,11409.0
0.244,81.0,151.0
0.252,70.0,100.0
0.258,4001.0,362200.0
0.263,245.0,1029.0
0.266,76.0,97.0
0.267,487.0,24164.0
0.27,95.0,162.0
0.271,1506.0,87067.0
0.275,56.0,81.0
0.279,167.0,1741.0
0.28,94.0,163.0
0.281,250.0,4070.0
0.282,220.33333333333334,8309.666666666666
0.283,96.0,703.0
0.285,809.0,112734.0
0.286,214.0,5839.0
0.29,117.0,252.0
0.292,545.0,33316.0
0.293,1900.0,138980.0
0.296,103.33333333333333,279.3333333333333
0.297,109.66666666666667,375.0
0.299,475.0,11287.0
0.3,67.0,118.0
0.301,63.0,90.0
0.303,99.0,146.0
0.305,161.0,447.0
0.306,90.0,167.0
0.307,197.5,1349.5
0.309,128.0,244.0
0.31,85.0,195.0
0.312,177.0,557.0
0.314,81.0,157.0
0.318,68.0,142.0
0.319,562.5,30855.0
0.32,293.0,949.0
0.322,155.0,1497.0
0.326,152.33333333333334,1277.6666666666667
0.33,93.0,255.66666666666666
0.332,237.0,11240.0
0.333,198.0,699.0
0.337,163.0,1710.0
0.34,529.0,69606.5
0.342,49.0,96.0
0.346,1108.0,63128.0
0.347,184.0,443.0
0.35,73.0,149.0
0.352,136.5,711.5
0.353,441.0,4464.0
0.356,86.0,252.0
0.359,389.0,6464.0
0.36,92.0,435.0
0.361,72.0,197.0
0.362,92.0,210.0
0.364,81.0,262.0
0.371,77.0,111.0
0.374,50.0,98.0
0.375,574.5,30803.0
0.377,68.0,151.0
0.381,168.0,1051.0
0.384,218.0,3298.0
0.385,81.0,102.0
0.387,158.0,1305.0
0.388,132.0,602.0
0.389,76.0,133.0
0.39,535.0,18129.0
0.391,92.0,110.0
0.392,61.0,84.0
0.393,78.0,152.0
0.394,296.0,4209.0
0.395,148.0,1850.0
0.398,84.33333333333333,152.33333333333334
