evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1000.0,95876.0
0.052,249.0,782.0
0.057,893.0,109615.0
0.061,2022.0,172846.0
0.062,645.0,33796.0
0.063,1888.0,178568.0
0.064,435.0,23927.0
0.068,740.0,68268.0
0.069,1394.0,71736.0
0.07,660.0,63270.0
0.071,2230.0,176629.0
0.073,1214.0,114135.33333333333
0.076,903.0,68797.0
0.077,1373.0,140675.0
0.081,1013.0,70185.0
0.084,494.0,33752.0
0.086,704.5,59517.0
0.087,999.0,53713.0
0.088,556.6666666666666,75493.66666666667
0.09,208.0,373.0
0.092,257.0,17918.0
0.093,717.0,48725.0
0.095,498.5,45570.5
0.096,1999.0,153480.0
0.098,54.0,101.0
0.1,2615.0,215216.0
0.102,999.0,223825.0
0.11,2059.0,283719.0
0.111,1000.0,91813.0
0.112,720.3333333333334,64310.0
0.115,433.0,20158.0
0.118,999.0,102945.0
0.12,590.0,67715.0
0.123,195.0,15315.0
0.124,1998.0,124890.0
0.125,605.0,58345.0
0.126,358.0,17184.0
0.128,171.5,10756.5
0.131,1000.0,184664.0
0.136,558.0,41912.0
0.139,111.0,268.0
0.14,442.0,28226.0
0.142,276.0,6507.0
0.144,759.0,42328.0
0.145,550.0,29506.0
0.146,582.0,21138.0
0.163,101.0,208.0
0.167,577.3333333333334,70084.0
0.18,890.0,62785.0
0.183,115.0,346.0
0.191,1999.0,225680.0
0.196,2611.0,211175.0
0.198,67.0,93.0
0.199,139.0,354.0
0.201,91.0,285.0
0.214,985.0,33698.0
0.216,76.0,79.0
0.217,1385.0,70742.0
0.224,113.0,235.0
0.226,1249.0,70060.0
0.236,17.0,21.0
0.244,78.0,149.0
0.254,122.0,399.0
0.257,643.0,24931.0
0.263,97.5,365.5
0.27,77.0,474.0
0.298,123.0,360.0
0.302,102.0,710.0
0.307,422.0,30250.0
0.309,143.0,391.0
0.324,118.0,618.0
0.341,113.0,450.0
0.351,92.0,561.0
0.354,72.0,100.0
0.358,72.0,93.0
0.365,56.0,137.0
0.369,201.0,1284.0
0.376,174.0,733.0
0.378,60.0,167.0
0.389,64.0,95.0
0.4,77.0,141.0
