evolution rate,geometric mean length lived,geometric mean species population time
0.05,236.6083518192295,5898.075388290236
0.051,180.44114262557787,601.657162379789
0.052,156.24381061453244,587.3771007048413
0.053,208.7811237844556,1285.0549956378247
0.054,202.8099364097755,1546.719035600908
0.055,251.22608352514578,1874.4398619141102
0.056,198.74101787922157,777.6228375733975
0.057,186.1494652314734,862.0080210076427
0.058,205.80876005200093,1509.9013179375452
0.059,185.50046127270778,812.5625673995975
0.06,211.8855264595978,1194.5061754332016
0.061,209.61183024616133,849.3723683276205
0.062,223.1045720671813,3965.7946920345075
0.063,183.08551317191936,775.916255518514
0.064,179.0538585923449,786.6938575927218
0.065,235.47557897869095,1223.2274016137667
0.066,192.05042672053983,924.9116650490395
0.067,151.5922132703692,445.6594473099476
0.068,219.2201266127642,2083.227732939474
0.069,196.86994710174096,934.6222085836034
0.07,159.61165306685515,418.4034466880636
0.071,207.78331759393663,1219.4807205142665
0.072,192.53044794956568,701.4472964625674
0.073,338.47637144013777,7857.22693291635
0.074,170.14909744651393,630.8833744884979
0.075,171.73255265626594,801.692344722238
0.076,170.21140300738662,547.9311999514638
0.077,225.08368179365252,1027.381110930623
0.078,179.90783309713757,949.1424732938078
0.079,235.29386529848034,2188.8070814842786
0.08,222.24934857684758,1170.7123320768358
0.081,155.95335178600152,715.5224459862403
0.082,197.35389165711862,1100.1546895949427
0.083,194.81752925765525,794.7919138773515
0.084,190.1209554605653,710.5765142490085
0.085,294.1920128269612,7188.457120659808
0.086,204.87769219092306,618.035118639782
0.087,194.12181991204093,924.2868848034627
0.088,211.13944091248894,1756.2735613638033
0.089,189.03792878860423,1092.5814705760695
0.09,242.58568940636525,1532.1966021567646
0.091,166.55215681412457,699.4899383154683
0.092,255.5197389335913,2125.676436805033
0.093,208.2188539590359,1284.700248056207
0.094,176.70521959587217,520.1481324914737
0.095,192.45405753645142,883.9793292226943
0.096,204.69010552361254,1287.720272746357
0.097,264.09391264306487,4405.190710579209
0.098,220.92623010177323,1901.8007025234162
0.099,241.37914892495095,1722.8647350200176
0.1,173.3130684853246,583.0650897295793
0.101,177.3389087885607,897.0360967940331
0.102,153.18420400161207,460.57479446408394
0.103,214.20797034108628,991.9154926405339
0.104,218.44990506505636,1723.7857425806314
0.105,193.8191715952709,730.3818621227169
0.106,192.2835790310238,1373.6836440868433
0.107,240.9345277505424,1699.9375356413198
0.108,288.9059166371369,6041.550950779598
0.109,203.91242021982924,952.9540055936513
0.11,215.14663113579772,1055.222096065316
0.111,226.9810856373852,1432.0212083339538
0.112,163.98831262870226,550.0436996843383
0.113,136.13222553769353,368.1243654211126
0.114,158.6138480164641,380.7902805532921
0.115,216.47522856207235,1352.1079379515365
0.116,178.26638981869195,803.865794587444
0.117,187.55175692647597,827.6481794839365
0.118,212.3617009311004,1450.214575803355
0.119,140.64135827872562,394.4753847647656
0.12,288.9854089591748,5313.493279630843
0.121,185.7012824551811,703.9172795764324
0.122,199.4320420395038,1317.3957010727067
0.123,183.15564979766447,846.1289846430354
0.124,177.29463942058365,783.5723930449151
0.125,191.13196184895133,804.174709764671
0.126,147.05472531273827,576.7704275919817
0.127,181.5203230484172,738.8704236744913
0.128,155.7442819701484,543.9249532296412
0.129,184.50072054065984,980.2319127689124
0.13,236.1318538821497,2739.810069137394
0.131,226.15037111549205,1661.7126620264912
0.132,468.4288472247367,10395.932848398155
0.133,148.88868891669574,473.5840300960132
0.134,179.66259536538442,613.8733457301204
0.135,292.2650691378298,1727.9084895822266
0.136,219.6243361532591,722.859718045625
0.137,199.61726980028095,893.2599171637437
0.138,188.47912314475715,953.5457525254205
0.139,236.38458142338678,804.392667050242
0.14,655.671798283006,9697.840331897218
0.141,205.0078182094233,971.4595738608306
0.142,235.74745523676896,1365.0896834658702
0.143,1602.7679605156043,63945.35478592694
0.144,266.21571836493814,1193.476192250085
0.145,289.4510404302897,1903.1417181901097
0.146,165.23647006618646,619.7005031097176
0.147,161.50604866469436,447.639582741075
0.148,269.03389375752755,1658.2010495032346
0.149,231.63354300512876,551.7725773383868
0.15,130.17667644408152,314.13532804756
0.151,240.92449523507344,913.6397267165222
0.152,265.9253910650379,1435.7366742660129
0.153,208.4087779027238,734.4870010609094
0.154,134.03842276375502,225.58946019389614
0.155,2134.3296657675783,94334.43962529708
0.156,174.27836466747902,525.1333200057688
0.157,206.50315423782834,710.8217507388196
0.158,134.76218808291353,287.1067065553572
0.159,115.46964748163295,202.9726666190312
0.16,219.22621625631433,810.1737664235167
0.161,362.9328219359038,1653.3026350927528
0.162,359.87561776777164,2098.2911767074916
