evolution rate,geometric mean length lived,geometric mean species population time
0.05,262.8139452627196,9428.320947834005
0.06,251.07399302758216,9515.248934974905
0.07,241.0215282143089,7714.03241759554
0.08,281.5296786345248,10386.044970619552
0.09,269.0926174578426,8129.80104014743
0.1,239.87810939703436,6172.278655315213
0.11,234.68061041906293,5007.686404287599
0.12,214.3499098240816,4250.491306728862
0.13,191.7087331313859,2970.1903627212496
0.14,201.2238409803713,3216.9815352990477
0.15,219.66123458618875,4047.834380206699
0.16,277.7696645760315,4371.658810581671
0.17,414.41036165684517,7916.555010778018
0.18,329.65730490291907,4523.25645875966
0.19,319.96046477552466,4202.870232427905
0.2,273.45299807989466,2728.943501791308
0.21,307.1704889173379,3972.4513682065676
0.22,267.7623935255892,2570.1561282831995
0.23,258.1321207428855,2726.892723116413
0.24,296.25770734399083,3610.373909411178
0.25,234.4168488847846,2268.7897133654274
0.26,201.569836828681,1505.3547134073117
0.27,214.13710646869566,1758.6547313825392
0.28,197.55202019189892,1530.034412724053
0.29,195.7726660643553,1522.4534070736333
0.3,206.0176195283422,1710.4724238536726
0.31,175.46370339454228,1214.9648619460597
0.32,187.84368027439876,1385.4864968038635
0.33,165.4716465311643,1099.2899464945563
0.34,164.994771324052,1069.87546231545
0.35,173.3858591509653,1162.0058717565323
0.36,155.7598623424152,946.7216905078569
0.37,161.67239067491238,1006.5445318077875
0.38,157.61308901708344,968.9740223917873
0.39,150.05673322231831,947.5048646585138
0.4,149.52083330838607,937.9480877851842
