evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,357.1904761904762,25653.095238095237
0.051,297.7647058823529,19978.647058823528
0.052,289.3478260869565,23218.043478260868
0.053,255.66666666666666,12109.583333333334
0.054,267.1818181818182,22189.409090909092
0.055,286.6818181818182,18616.18181818182
0.056,285.4736842105263,16358.0
0.057,308.0,17141.238095238095
0.058,233.88888888888889,22626.333333333332
0.059,222.8235294117647,20457.117647058825
0.06,272.54545454545456,19736.31818181818
0.061,285.6363636363636,24078.636363636364
0.062,368.27272727272725,30315.795454545456
0.063,260.8125,17257.5
0.064,297.96,20777.88
0.065,265.42857142857144,21203.285714285714
0.066,248.52941176470588,11953.0
0.067,299.35,25305.75
0.068,324.0833333333333,22149.666666666668
0.069,263.2,17718.05
0.07,274.0,24012.666666666668
0.071,251.95,9727.95
0.072,299.0,20212.214285714286
0.073,330.64285714285717,26586.928571428572
0.074,317.3333333333333,14574.333333333334
0.075,233.9375,12796.9375
0.076,285.2631578947368,16292.0
0.077,304.4782608695652,29720.565217391304
0.078,345.625,28535.666666666668
0.079,313.5,16088.3
0.08,259.39130434782606,17660.17391304348
0.081,343.0740740740741,29517.296296296296
0.082,315.6666666666667,28659.555555555555
0.083,379.88235294117646,29126.764705882353
0.084,364.85714285714283,14737.238095238095
0.085,371.3333333333333,18904.555555555555
0.086,250.42857142857142,11077.214285714286
0.087,288.2068965517241,14745.068965517241
0.088,308.04761904761904,18361.0
0.089,315.40909090909093,19650.81818181818
0.09,316.0,17654.947368421053
0.091,298.88235294117646,14127.058823529413
0.092,326.93333333333334,30453.733333333334
0.093,275.9130434782609,21280.739130434784
0.094,320.0,26790.791666666668
0.095,286.84615384615387,20376.19230769231
0.096,331.6,18230.4
0.097,376.04761904761904,18228.380952380954
0.098,260.44444444444446,32881.555555555555
0.099,221.9090909090909,19933.090909090908
0.1,357.85714285714283,18148.238095238095
0.101,279.1923076923077,15906.884615384615
0.102,275.22727272727275,24606.81818181818
0.103,248.42857142857142,20761.5
0.104,301.72222222222223,16409.61111111111
0.105,283.2083333333333,12979.583333333334
0.106,278.8888888888889,17957.25925925926
0.107,223.5,20806.5625
0.108,335.64285714285717,27679.64285714286
0.109,222.78571428571428,11329.0
0.11,282.6521739130435,15578.0
0.111,283.9047619047619,18909.619047619046
0.112,290.11538461538464,13388.384615384615
0.113,325.0,19476.63157894737
0.114,328.77777777777777,34778.833333333336
0.115,255.0625,21358.125
0.116,228.94117647058823,16795.735294117647
0.117,210.8,8939.2
0.118,250.5625,9308.5
0.119,226.95454545454547,8955.727272727272
0.12,271.4642857142857,14440.42857142857
0.121,279.85714285714283,33948.642857142855
0.122,263.3636363636364,10976.59090909091
0.123,246.61111111111111,20368.61111111111
0.124,284.6190476190476,33386.666666666664
0.125,230.66666666666666,20181.666666666668
0.126,272.8,22182.04
0.127,249.8125,16136.5
0.128,218.70833333333334,9677.166666666666
0.129,170.41379310344828,7113.241379310345
0.13,238.38095238095238,12694.142857142857
0.131,213.72413793103448,18538.896551724138
0.132,294.06451612903226,19750.8064516129
0.133,222.46153846153845,10171.076923076924
0.134,223.4,11328.45
0.135,254.56521739130434,19319.260869565216
0.136,247.83333333333334,28849.041666666668
0.137,287.0,20524.727272727272
0.138,249.64864864864865,17144.675675675677
0.139,232.75,11835.85
0.14,290.84615384615387,10088.538461538461
0.141,209.5185185185185,14406.62962962963
0.142,212.8235294117647,19208.764705882353
0.143,208.92307692307693,12572.115384615385
0.144,282.75,19429.45
0.145,228.375,10117.041666666666
0.146,272.05555555555554,14896.777777777777
0.147,289.3333333333333,18441.848484848484
0.148,274.75757575757575,20711.090909090908
0.149,272.32,21303.52
