evolution rate,length lived,species population time,population
0.283333,50,91,1
0.116222,320,2398,7
0.384842,124,1158,9
0.107838,423,24267,57
0.188766,600,44536,74
0.166112,1695,222627,131
0.345289,189,2128,11
0.088147,424,36528,86
0.348703,159,647,4
0.302187,73,105,1
0.359953,90,198,2
0.274165,2438,129424,53
0.250123,520,11275,21
0.137723,163,950,5
0.333963,83,159,1
0.136619,237,626,2
0.319445,60,188,3
0.162052,664,68882,103
0.064071,467,22029,47
0.253099,751,29946,39
0.226959,85,361,4
0.327453,89,110,1
0.12695,844,120097,142
0.272394,201,2283,11
0.081358,732,84189,115
0.18745,990,37843,38
0.29582,322,8003,24
0.067666,423,4740,11
0.2708,109,983,9
0.053317,685,35624,52
0.304093,69,156,2
0.19787,103,188,1
0.270688,55,100,1
0.17101,185,763,4
0.096667,519,5612,10
0.379699,63,91,1
0.237602,74,91,1
0.20461,2281,291739,127
0.365103,390,49120,125
0.137428,237,998,4
0.052122,119,4886,41
0.10996,283,2188,7
0.231624,354,11138,31
0.276408,396,36519,92
0.253488,125,496,3
0.258561,250,2944,11
0.158574,58,102,1
0.090641,104,3237,31
0.380135,72,218,3
0.061667,238,38233,160
0.291376,174,1584,9
0.226686,102,154,1
0.201844,918,64790,70
0.162616,47,88,1
0.080163,424,53877,127
0.143313,848,133705,157
0.363483,713,44181,61
0.075669,719,27175,37
0.252907,94,197,2
0.161216,416,17519,42
0.21421,98,325,3
0.075929,424,25213,59
0.158233,88,147,1
0.113307,65,102,1
0.304341,99,245,2
0.207761,1162,54450,46
